Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7375.0,7283.333333333333,7230.0,7000.0,6736.25,6391.5,6944.290473632813,39.34,2.110983494537451,171900,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.74,36.32,1.7399999999999984,0.0,0,True,False
ABDA.JK,3830.0,3823.3333333333335,3698.0,3576.0,3492.0,3398.2,3179.9,43.18000000000002,2.605070795374534,1700,False,False
ABMM.JK,2700.0,2676.6666666666665,2668.0,2587.0,2539.5,2415.4,2618.639968261719,28.45999999999999,1.3070067743275233,101100,False,False
ACES.JK,358.0,359.3333333333333,358.8,355.4,354.0,338.2465075683594,337.7608245849609,10.543412882486962,1.5492361216231014,2020000,False,False
ACST.JK,84.0,84.33333333333333,85.0,84.6,83.8,78.56,87.87,6.439999999999998,1.9458297037780041,70600,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,149.0,149.66666666666666,150.6,154.9,159.8,157.26,174.9,10.800000000000011,1.0294146546621628,2978100,False,False
ADMF.JK,8700.0,8725.0,8745.0,8600.0,8423.75,8208.5,8263.44802734375,21.46,1.5232892169917598,4000,False,False
ADMG.JK,266.0,244.0,235.2,229.4,224.4,210.58,206.82,27.709999999999994,3.8959348085278025,2423100,False,False
ADMR.JK,1620.0,1611.6666666666667,1611.0,1547.0,1536.25,1490.7,1635.203642578125,25.859999999999992,2.6674696779686644,1915100,False,False
ADRO.JK,2530.0,2523.3333333333335,2528.0,2499.0,2512.0,2374.4,2386.642666015625,15.559999999999992,1.764181366178445,3069400,False,False
AGII.JK,2970.0,2956.6666666666665,2976.0,2969.0,2971.5,2809.5136376953124,2957.9311083984376,16.648636230468764,3.7348138140251135,27200,False,False
AGRO.JK,152.0,151.0,148.8,146.4,147.6,146.16,162.7,5.840000000000003,1.8833497879116878,814100,True,False
AGRS.JK,61.0,61.0,61.0,61.5,61.35,61.12,64.86,0.5,1.5332821401602441,515300,True,False
AHAP.JK,95.0,94.33333333333333,94.8,93.0,94.0,88.26,97.99,6.739999999999995,1.9643890880130952,1167800,False,False
AIMS.JK,408.0,408.0,398.4,392.6,384.2,393.4,411.92,11.900000000000006,2.0674515148538846,41800,False,False
AISA.JK,117.0,116.66666666666667,118.2,119.9,114.1,105.74,113.63,14.16000000000001,5.799263131900818,749100,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.01,0.0,0.0,0,True,False
AKPI.JK,515.0,508.3333333333333,509.0,503.3,499.4,487.4344464111328,499.38792205810546,5.513110717773441,1.4832649538642066,3800,True,False
AKRA.JK,1415.0,1421.6666666666667,1432.0,1423.602392578125,1391.5324340820312,1282.9474584960938,1309.9835461425782,29.810508300781247,1.0379878042858273,780000,False,False
AKSI.JK,228.0,230.66666666666666,231.6,231.8,227.2,216.2,253.3,7.800000000000011,2.9397841244140617,42600,False,False
ALDO.JK,835.0,821.6666666666666,815.0,825.5,788.25,732.5673266601563,671.5123303222656,20.486534667968748,3.781617650864412,7500,False,False
ALII.JK,805.0,796.6666666666666,796.0,765.0,757.75,756.6826708984376,791.3070043945313,9.66346582031249,2.366702441994023,236800,False,False
ALKA.JK,2070.0,1890.0,1820.0,1733.5,1268.0,842.54,753.67,122.74600000000001,8.221924288374884,128700,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,386.0,388.6666666666667,389.2,387.4,388.2,388.72,396.01713195800784,1.5999999999999943,0.7943583538752867,10800,True,False
AMAN.JK,250.0,248.66666666666666,248.4,251.4,257.7,255.6,269.48,4.6499999999999915,1.8212399032086257,78100,True,False
AMAR.JK,222.0,221.33333333333334,222.0,217.4,212.7,200.89274200439453,196.0632244873047,10.553628997802733,1.9721113297916717,203700,False,False
AMFG.JK,3300.0,3336.6666666666665,3342.0,3306.0,3215.0,3053.2964453125,3102.2905883789062,28.870355468749995,1.4278485423341267,1000,False,False
AMOR.JK,360.0,359.3333333333333,360.0,353.4,348.7,332.12,339.44,13.939999999999998,1.597588834942486,18700,False,False
AMRT.JK,1425.0,1415.0,1399.0,1362.5,1365.5,1361.0893432617188,1375.4193896484376,12.782131347656241,2.835655633920049,1505000,False,False
ANDI.JK,18.0,18.0,17.6,17.3,17.8,17.4,20.71,0.6999999999999993,2.696821050428459,4236100,True,False
ANJT.JK,1480.0,1488.3333333333333,1489.0,1467.5,1478.75,1470.6,1570.55,4.3,1.5152695245922025,1500,True,False
