Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7475.0,7275.0,7245.0,7205.0,6905.0,6444.0,6954.495302734375,41.24,1.9033120466102167,1450900,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.14,35.61,1.1400000000000006,0.0,0,True,False
ABDA.JK,3810.0,3823.3333333333335,3830.0,3731.0,3579.0,3442.2,3229.6,38.780000000000015,2.605936305417299,200,False,False
ABMM.JK,2650.0,2656.6666666666665,2666.0,2651.0,2583.0,2439.8,2614.3533032226565,22.619999999999983,1.4268988023257405,135000,False,False
ACES.JK,354.0,356.0,356.0,356.6,355.6,341.46387451171876,337.9276937866211,7.568062744140633,1.6951554187550004,6913700,False,False
ACST.JK,87.0,86.66666666666667,86.6,85.8,85.65,79.12,86.63,7.8799999999999955,1.2129509320833558,49200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,143.0,143.33333333333334,144.4,148.4,155.7,155.9,172.37,12.900000000000006,1.1105066325859976,6726100,False,False
ADMF.JK,8725.0,8658.333333333334,8640.0,8702.5,8506.25,8239.5,8297.105732421875,19.42,0.790169605602991,60100,False,False
ADMG.JK,258.0,257.3333333333333,258.8,243.0,232.3,214.02,209.23,22.39,4.269115538756077,781100,False,False
ADMR.JK,1680.0,1621.6666666666667,1606.0,1596.5,1553.0,1505.6,1625.7771032714843,34.88000000000002,3.532428275073086,46612300,False,False
ADRO.JK,2530.0,2506.6666666666665,2516.0,2516.0,2516.5,2394.8,2394.0458569335938,13.519999999999982,1.5413932874847798,18026800,False,False
AGII.JK,2920.0,2910.0,2904.0,2945.0,2941.5,2819.4849853515625,2938.72310546875,12.55150146484375,1.4307088193426578,92700,False,False
AGRO.JK,148.0,148.66666666666666,149.2,148.1,148.1,145.48,161.42,3.719999999999999,1.7872936956850425,2158000,True,False
AGRS.JK,60.0,61.0,60.8,61.0,61.45,60.94,64.52,1.4500000000000028,1.6197562965688237,3363400,True,False
AHAP.JK,99.0,95.0,94.2,94.2,94.05,89.28,97.52,9.719999999999999,2.5292663265491186,59010000,False,False
AIMS.JK,386.0,387.3333333333333,391.6,392.8,379.7,394.2,410.84,7.25,2.5591528653419733,144800,False,False
AISA.JK,119.0,119.33333333333333,118.4,118.6,116.05,106.98,113.49,12.353333333333325,1.608350600513091,2775700,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.98,0.0,0.0,0,True,False
AKPI.JK,510.0,506.6666666666667,505.0,506.5,500.55,488.2793334960937,500.0166702270508,4.344133300781254,1.3826458977201703,281500,True,False
AKRA.JK,1400.0,1398.3333333333333,1399.0,1418.5,1409.023046875,1298.9262963867188,1319.0846374511718,23.914740722656234,0.9396171382705536,9517400,False,False
AKSI.JK,226.0,229.33333333333334,230.8,231.0,229.6,216.62,250.64,7.189999999999998,1.926650429028495,222400,False,False
ALDO.JK,920.0,893.3333333333334,887.0,848.0,829.75,749.906962890625,685.4783081054687,34.018607421875004,4.402336223195355,143600,False,False
ALII.JK,815.0,801.6666666666666,793.0,790.0,764.5,754.3388024902343,793.8200714111329,12.132239501953132,2.58189298680039,860200,False,False
ALKA.JK,2610.0,2520.0,2406.0,2113.0,1718.0,1022.3,827.07,158.77,6.2009250702289815,64100,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,390.0,389.3333333333333,388.4,389.2,387.9,388.6,396.0191046142578,1.0500000000000114,0.34364900338573817,227600,True,False
AMAN.JK,242.0,241.33333333333334,243.2,245.8,253.3,255.0,267.1,6.833333333333329,1.58950774571243,146600,False,False
AMAR.JK,218.0,218.0,218.0399963378906,217.48053588867188,211.89567337036132,200.08114288330077,193.83480545043946,8.979426727294921,1.6426454452851187,34900,False,False
AMFG.JK,3330.0,3326.6666666666665,3326.0,3339.0,3266.0,3080.6964404296873,3103.8163208007813,25.83035595703127,0.8827630166368042,232000,False,False
AMOR.JK,358.0,358.6666666666667,358.8,358.6,352.6,333.84,341.34,12.480000000000018,1.1414878897561085,42400,False,False
AMRT.JK,1370.0,1370.0,1378.0,1378.5,1367.5,1369.3342895507812,1374.1108801269531,2.2,2.941892381948655,22066000,True,False
ANDI.JK,18.0,18.0,18.0,17.8,17.85,17.4,20.39,0.6000000000000014,1.8601633295108018,2091200,True,False
