Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6500.0,6491.666666666667,6440.0,6345.0,6173.75,6450.0,6982.463642578125,13.05,0.7980150111027086,931400,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.65,33.94,38.81,3.9399999999999977,0.0,0,True,False
ABDA.JK,3430.0,3403.3333333333335,3400.0,3403.0,3364.0,3376.6,3079.1,6.6,0.571786532419503,600,False,False
ABMM.JK,2560.0,2536.6666666666665,2496.0,2406.0,2355.5,2421.6,2657.9966235351562,20.45,1.0318923178034936,276900,False,False
ACES.JK,358.0,354.6666666666667,351.2,347.0,340.3,329.8676007080078,338.59034729003906,14.066199645996107,1.6562889616749783,8567100,False,False
ACST.JK,85.0,84.0,82.4,79.4,77.4,79.28,92.81,7.599999999999994,1.795817459617573,331100,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.82,0.0,0.0,0,True,False
ADHI.JK,172.0,168.33333333333334,166.4,162.3,157.9,165.4,185.28,14.099999999999994,1.6940141529989245,12071500,False,False
ADMF.JK,8300.0,8300.0,8275.0,8160.0,8081.25,8206.5,8198.730688476562,8.75,0.9186554011734716,13400,False,False
ADMG.JK,222.0,220.0,218.4,211.1,205.0,202.4,205.12,9.799999999999997,4.342583290663239,256800,False,False
ADMR.JK,1545.0,1545.0,1536.0,1493.0,1444.0,1509.4,1699.1155688476563,20.2,1.6971316628570325,24892400,False,False
ADRO.JK,2540.0,2533.3333333333335,2518.0,2450.0,2366.0,2338.8,2350.1568383789063,20.119999999999983,2.0809645445981415,24607700,False,False
AGII.JK,3030.0,3003.3333333333335,3000.0,3038.0,2847.0,2780.8141455078126,2988.4840258789063,25.718585449218743,4.839980237719155,233800,False,False
AGRO.JK,154.0,152.66666666666666,149.6,145.8,143.2,152.68,170.04,10.800000000000011,1.797685681266668,5461800,False,False
AGRS.JK,62.0,62.0,61.0,60.3,60.35,62.06,66.44,1.7600000000000051,1.6597580648754824,4735300,True,False
AHAP.JK,97.0,95.66666666666667,94.8,94.9,89.95,88.7,104.33,8.299999999999997,5.288038353003887,19190300,False,False
AIMS.JK,330.0,338.0,372.0,397.4,405.0,401.12,420.74,37.5,6.242709551635554,207200,False,False
AISA.JK,109.0,108.66666666666667,108.6,108.1,102.75,105.08,116.36,6.25,1.411019058549724,3197500,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.08,0.0,0.0,0,True,False
AKPI.JK,494.0,494.0,494.0,494.7,484.75,492.2755487060547,501.39586456298827,4.974999999999994,1.24039674269599,42400,True,False
AKRA.JK,1455.0,1406.6666666666667,1388.0,1354.5,1307.0,1306.8,1325.5984106445312,29.640000000000008,1.7123311298482615,30384000,False,False
AKSI.JK,224.0,223.33333333333334,222.4,219.0,214.6,226.08,271.88,5.740000000000009,2.7005096060093785,550900,True,False
ALDO.JK,720.0,706.6666666666666,698.0,694.5,693.0737396240235,690.6297229003907,631.8071118164063,5.874055419921865,2.6677741483993445,88600,True,False
ALII.JK,725.0,746.6666666666666,750.0,743.5,729.5630004882812,779.9157397460938,805.0362707519531,10.983147949218756,3.5005292260806185,2123500,False,False
ALKA.JK,865.0,761.6666666666666,714.0,615.5,567.75,561.34,617.94,60.73199999999999,10.283786691320737,2092900,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,392.0,391.3333333333333,391.6,389.8,392.1,391.84,397.4454736328125,1.1500000000000057,0.6182589413433837,23200,True,False
AMAN.JK,266.0,268.0,265.6,262.2,262.2,258.52,278.02,4.740000000000009,2.1738447884570755,237600,True,False
AMAR.JK,208.0,208.0,207.6,206.2,201.9033576965332,193.77982452392578,193.45682662963867,7.110087738037109,1.4810150782062481,268800,False,False
AMFG.JK,3050.0,3083.3333333333335,3074.0,3069.0,3014.4951416015624,3005.252158203125,3107.7788720703124,7.808117513020852,2.590889770505548,900,False,False
AMOR.JK,350.0,348.0,344.4,335.2,327.1,331.68,338.38,11.449999999999989,0.8602916615584624,90600,False,False
AMRT.JK,1390.0,1365.0,1357.0,1379.5,1391.0,1349.8357373046874,1408.3913525390626,8.232852539062515,1.7932242092229254,34754500,False,False
ANDI.JK,19.0,18.666666666666668,18.4,17.8,17.45,18.2,22.06,1.5500000000000007,2.412552787619829,2777500,True,False
ANJT.JK,1500.0,1508.3333333333333,1512.0,1476.0,1460.0,1537.1,1599.1,15.419999999999982,2.142779203487879,131600,False,False
ANTM.JK,3060.0,3043.3333333333335,3050.0,2963.0,2865.5,2853.419970703125,3255.2240673828123,20.65800292968752,2.511824283018413,134948200,False,False
APEX.JK,142.0,139.66666666666666,139.2,137.8,129.35,136.4,170.39,12.650000000000006,3.5164223726252377,13202400,False,False
APII.JK,184.0,184.66666666666666,184.0,183.8,181.7456039428711,179.34175842285157,183.02307678222655,5.324908243815088,0.9424427496553294,37400,True,False
APLN.JK,140.0,138.0,137.4,131.3,121.45,134.44,148.95,18.549999999999997,5.011747906992284,90924300,False,False
ARCI.JK,1090.0,1085.0,1084.0,1035.0,988.5,1084.7255029296875,1339.0038439941407,20.3,3.249241007025655,42382900,False,False
ARGO.JK,1110.0,1093.3333333333333,1074.0,1035.0,992.0,903.1,956.35,41.379999999999995,2.00799433157576,213900,False,False
ARII.JK,276.0,273.3333333333333,271.2,273.2,275.5,277.2,280.34,3.0,1.9241985359134997,40900,True,False
ARKO.JK,5475.0,4931.666666666667,4873.0,4726.5,4823.25,5621.0,6846.75,35.78,6.310039607126491,6368400,False,False
ARNA.JK,476.0,468.6666666666667,466.4,464.2,455.6,447.8,467.71430908203126,14.099999999999994,0.8912685645075629,8616400,False,False
ARTA.JK,2500.0,2493.3333333333335,2506.0,2493.0,2536.0,2393.5,2605.85,14.25,5.353900201212705,44800,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,426.0,425.3333333333333,426.0,422.8,417.9,408.14416870117185,409.50418243408205,8.927915649414075,1.600839619295015,500,False,False
ASDM.JK,520.0,516.6666666666666,514.0,515.5,507.85290985107423,492.77234375,531.8250985717773,5.445531249999999,2.1683744698090544,15800,True,False
ASGR.JK,1885.0,1900.0,1909.0,1860.0,1688.25,1578.3,1540.182833251953,66.14000000000001,2.8310023217080404,668400,False,False
ASII.JK,5100.0,5083.333333333333,5040.0,4951.0,4838.0,5032.0,5478.433212890625,10.48,1.8696908943209682,40894600,False,False
ASJT.JK,165.0,165.0,165.8,165.2,160.6,163.28,176.6403970336914,5.200000000000017,2.0397987355289056,504600,True,False
ASMI.JK,19.0,20.0,19.8,17.9,16.05,16.18,18.93,3.9499999999999993,4.690162367084652,4621000,False,False
ASPI.JK,440.0,434.0,455.6,480.5,422.25,402.64,383.69,38.93000000000001,5.3055889092333,548300,False,False
ASRM.JK,270.0,264.0,259.6,254.8,248.8,254.91804321289064,270.92255126953125,10.599999999999994,1.3613238208015743,89500,False,False
ATAP.JK,575.0,571.6666666666666,579.0,533.4,477.8,445.4,532.22,26.720000000000006,9.035760418732556,1749500,False,False
AUTO.JK,2660.0,2646.6666666666665,2638.0,2546.0,2468.0,2484.6,2507.955637207031,19.2,1.4903725221953916,1479900,False,False
BABP.JK,50.0,50.0,50.0,50.0,50.0,50.08,51.4,0.0799999999999983,0.0,1431100,True,False
BACA.JK,118.0,119.33333333333333,112.8,107.4,105.1,113.64,126.73,14.233333333333334,5.805358200028193,3864300,False,False
BALI.JK,1240.0,1241.6666666666667,1241.0,1241.0,1244.5,1238.9,1273.65,1.119999999999982,1.5059025995699955,2700,True,False
BAPA.JK,212.0,216.66666666666666,245.6,273.2,294.8,260.72,196.55,41.400000000000006,12.126596628986118,20877800,False,False
BATA.JK,59.0,59.0,59.0,59.0,59.3,61.14,62.1,2.1400000000000006,0.0,0,True,False
BAYU.JK,1160.0,1160.0,1156.0,1144.5,1135.25,1140.8555517578125,1204.177762451172,4.95,0.695540216383413,26300,True,False
BBCA.JK,6525.0,6491.666666666667,6365.0,6272.5,6110.0,5978.5,6243.307133789062,21.86,1.6853591576707443,146064700,False,False
BBHI.JK,930.0,940.0,934.0,923.5,921.1808715820313,932.9944494628907,1113.1791241455078,3.7638256835937454,1.14056299722144,120100,True,False
BBKP.JK,55.0,54.666666666666664,53.6,52.3,51.8,53.94,59.22,3.200000000000003,2.2430020517323617,95759000,True,False
BBLD.JK,645.0,598.3333333333334,580.0,557.0,546.5,586.5264868164063,673.9873022460938,19.7,3.813711714047973,97100,False,False
BBMD.JK,1945.0,1948.3333333333333,1944.0,1933.0,1932.25,1922.3167138671874,1935.9768469238281,5.203323893229163,2.810300193409121,100,True,False
BBNI.JK,3620.0,3596.6666666666665,3550.0,3497.0,3382.5,3555.2,3709.556174316406,23.75,1.7278113851812296,61348500,False,False
BBRI.JK,3070.0,3020.0,2950.0,2878.0,2830.0,2922.2,3104.8879077148435,24.0,2.0475359309779626,320262200,False,False
BBSI.JK,4700.0,4706.666666666667,4708.0,4698.0,4694.5,4582.2,4615.0,12.580000000000018,1.1969664213827997,1000,False,False
BBTN.JK,1265.0,1263.3333333333333,1241.0,1212.5,1171.25,1227.0,1277.5,18.75,2.057247681211625,15441000,False,False
BCAP.JK,50.0,50.0,50.0,50.0,50.0,50.12,51.18,0.11999999999999744,0.0,953000,True,False
BCIC.JK,124.0,125.33333333333333,125.4,121.2,122.75,119.1,126.51,6.300000000000011,3.0729500494886364,1657000,False,False
BCIP.JK,63.0,62.333333333333336,61.8,60.9,59.1,61.82,67.41,3.8999999999999986,1.5883076010487587,12243300,True,False
BDMN.JK,4250.0,4256.666666666667,4230.0,4135.0,4004.0,4205.6,3552.6042163085935,25.266666666666698,1.8598416353446592,528400,False,False
BEKS.JK,22.0,21.666666666666668,21.2,20.9,20.65,21.72,24.89,1.3500000000000014,4.2518503375021375,15448500,False,False
BELL.JK,116.0,114.66666666666667,114.8,112.7,104.85,107.14,135.04,11.150000000000006,2.352496802209318,23108700,False,False
BFIN.JK,785.0,785.0,780.0,782.5,764.5,719.264541015625,718.9138397216797,13.147091796874998,2.8274992405431365,15979500,False,False
BGTG.JK,116.0,114.0,111.4,110.2,109.25,110.56,117.01,6.75,1.88537504880893,6997100,False,False
BHIT.JK,28.0,26.333333333333332,25.8,25.6,26.1,27.52,31.12,2.3999999999999986,3.564600592394674,14342600,True,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,82.0,0.0,0.0,0,True,False
BIPI.JK,162.0,153.0,148.2,138.5,131.05,156.44,201.72,30.94999999999999,5.111823975264769,1529688100,False,False
BIPP.JK,69.0,68.33333333333333,68.2,66.4,60.9,61.66,67.92,8.100000000000001,6.349497439364482,18451300,False,False
BIRD.JK,1640.0,1630.0,1619.0,1592.5,1552.9238830566405,1463.245439453125,1479.4935571289063,35.35091210937499,0.8831464595887647,1482300,False,False
BISI.JK,670.0,658.3333333333334,648.0,639.0,641.25,675.8790075683594,738.5013507080079,7.375801513671877,1.6302553304730432,556800,False,False
BJBR.JK,790.0,786.6666666666666,780.0,772.5,769.0,767.0,761.595302734375,4.6,0.826690246453107,1106500,True,True
BJTM.JK,530.0,528.3333333333334,522.0,516.5,512.5,515.1675048828125,518.2360214233398,3.5,0.9211278900813583,5087900,True,True
BKDP.JK,155.0,150.33333333333334,150.2,130.4,118.7,118.88,92.02,36.3,15.38334251607562,26808300,False,False
BKSL.JK,72.0,69.33333333333333,67.6,65.0,62.85,70.36,92.88,9.149999999999999,3.6750645989827255,243322900,False,False
BLTA.JK,36.0,34.666666666666664,34.4,33.8,32.6,35.0,39.04,3.3999999999999986,3.5430718251646898,2524400,True,False
BLTZ.JK,2540.0,2540.0,2552.0,2711.0,2790.5,2805.0,2742.6,26.5,2.9833734294649803,0,False,False
BLUE.JK,2940.0,2916.6666666666665,2896.0,2871.0,2926.0,3051.4819091796876,3374.287897949219,18.04819091796876,2.0292468464685434,149000,False,False
BMRI.JK,4480.0,4470.0,4384.0,4242.0,4099.5,4144.0,4266.58859375,38.05,2.2721765575943276,135068500,False,False
BMSR.JK,320.0,316.6666666666667,309.2,303.8,295.9,297.08,312.38,12.050000000000011,4.279296951961083,185900,False,False
BMTR.JK,123.0,121.0,120.0,116.2,115.1,121.44,135.03,7.900000000000006,2.3541543305373245,49213600,False,False
BNBA.JK,750.0,753.3333333333334,750.0,745.5,739.0,725.1,733.85,5.64666666666667,1.7783113101350783,296500,True,False
BNGA.JK,1635.0,1625.0,1609.0,1596.0,1574.0,1594.0,1628.0655981445314,12.2,0.7856523376167645,2110700,False,False
BNII.JK,191.0,190.66666666666666,190.2,190.1,188.4,190.38,195.68010208129883,2.5999999999999943,0.43011988416252644,498500,True,False
BNLI.JK,2380.0,2376.6666666666665,2360.0,2366.0,2387.0,2775.2,3021.3994213867186,41.51999999999998,1.230073450954795,129400,False,False
BOBA.JK,236.0,237.33333333333334,239.6,245.8,264.7,278.6640545654297,234.8061508178711,21.332027282714847,1.5868095190444371,1612200,False,False
BOGA.JK,1515.0,1510.0,1506.0,1523.0,1521.0,1362.2,1397.55,32.15999999999999,3.7663224268492064,6500,False,False
BOLA.JK,162.0,162.66666666666666,162.4,159.2,154.8,153.2,160.04,9.466666666666669,2.2397195129278398,46500,False,False
BOLT.JK,790.0,786.6666666666666,789.0,787.5,779.5,790.6,839.8055578613281,2.2200000000000046,1.5323828521396388,8600,True,False
BOSS.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
BPFI.JK,250.0,250.0,248.0,246.4,243.49458847045898,250.2079071044922,257.6128904724121,3.3566593170166072,1.0335958459040404,28000,True,False
BPII.JK,436.0,434.6666666666667,436.4,443.4,436.9,450.08,461.65,7.706666666666649,2.8721397993347244,2700,False,False
BPTR.JK,74.0,74.0,71.6,69.6,68.6,71.8,77.26,5.400000000000006,2.863276662749977,3912600,True,False
BRMS.JK,620.0,580.0,571.0,543.3,524.65,583.3,713.15,19.070000000000004,5.027378927332095,1135656300,False,False
BRNA.JK,595.0,598.3333333333334,601.0,592.5,584.25,601.8,638.1,3.509999999999991,4.767627632260876,112200,False,False
BRPT.JK,1860.0,1785.0,1748.0,1690.0,1579.3625549316407,1682.09087890625,1752.3940283203126,56.127489013671855,4.314452587050548,342684500,False,False
BSDE.JK,590.0,581.6666666666666,574.0,564.5,561.75,611.3,696.7,9.909999999999991,2.4647623917662784,21930800,False,False
BSSR.JK,4290.0,4273.333333333333,4280.0,4217.0,4112.193505859375,3815.0431201171873,3693.7829077148435,47.49568798828127,0.913696543963542,497300,False,False
BTEK.JK,11.0,11.0,10.8,10.4,10.3,10.98,13.32,0.6999999999999993,4.503850000845873,60716100,False,False
BTON.JK,336.0,341.3333333333333,344.8,347.4,348.4,358.72,370.08,11.360000000000014,1.4394033193472264,85700,False,False
BTPN.JK,2250.0,2253.3333333333335,2236.0,2204.0,2169.0,2201.3,2113.431452636719,8.433333333333348,1.0983939343167428,25900,False,False
BTPS.JK,1030.0,1033.3333333333333,1032.0,1019.5,999.75,978.2,1006.7133666992188,11.026666666666642,1.2394275141877944,2605600,False,False
BUDI.JK,206.0,206.0,206.0,205.6,204.9,206.12,209.58,0.6099999999999994,0.8544807066707657,54000,True,False
BUKA.JK,111.0,109.0,108.4,102.9,101.0,112.98,130.23,11.980000000000004,2.476522894978209,112778000,False,False
BULL.JK,392.0,380.6666666666667,374.8,351.2,342.9,368.28,412.61,24.55000000000001,5.436833659121155,284530300,False,False
BUMI.JK,168.0,159.0,154.8,148.9,144.35,160.56,199.7,23.650000000000006,2.802520853648286,1520048504,False,False
BUVA.JK,1010.0,966.6666666666666,926.0,887.0,835.5,814.8,987.5,39.040000000000006,4.814549704548215,559467000,False,False
BVIC.JK,94.0,93.33333333333333,89.2,84.9,82.8,88.98,99.06,11.200000000000003,3.504939405552079,4479600,False,False
BWPT.JK,82.0,79.0,77.8,76.4,75.5,82.44,105.97,6.939999999999998,3.4851633156878523,147796900,False,False
CAKK.JK,137.0,137.33333333333334,137.2,137.4,136.1,142.4,153.59,6.300000000000011,2.2206041625753388,17900,False,False
CAMP.JK,169.0,169.66666666666666,170.0,169.5,169.9,178.02,191.2,9.02000000000001,0.757440977602033,341100,False,False
CARS.JK,89.0,86.33333333333333,85.6,83.8,84.35,87.54,92.84,5.200000000000003,2.3476026700330195,7192100,True,False
CASA.JK,1800.0,1801.6666666666667,1803.0,1871.5,1837.75,1623.0,1480.5,49.7,4.407722665704056,8000,False,False
CASH.JK,212.0,199.33333333333334,201.6,197.8,182.8,191.14,190.23,14.599999999999994,6.4957739855575864,4927500,False,False
CCSI.JK,250.0,250.0,248.8,249.8,248.9,250.56,256.24,0.8799999999999955,0.8770667909533924,152500,True,False
CEKA.JK,2200.0,2180.0,2172.0,2169.0,2143.5,2158.55390625,2170.27265625,5.65,1.241478949261762,16900,True,False
CFIN.JK,338.0,336.0,335.2,333.6,328.62645568847654,309.26476623535154,299.6812771606445,14.367616882324228,0.9085276538588819,600600,False,False
CINT.JK,168.0,167.66666666666666,167.2,165.8,164.25,170.86,187.77,6.610000000000014,0.5130572390985979,94500,False,False
CITA.JK,3340.0,3303.3333333333335,3250.0,3163.0,3080.5,3099.94505859375,3446.776101074219,25.95,0.8881172249183835,79600,False,False
CITY.JK,171.0,172.66666666666666,171.0,167.8,165.1,161.76,176.34,10.906666666666666,2.8374297592067372,1351900,False,False
CLEO.JK,384.0,382.0,382.0,380.4,378.2654861450195,379.10803466796875,389.06933746337893,2.8672569274902457,1.7850554726046302,3808600,True,False
CLPI.JK,1560.0,1555.0,1538.0,1511.5,1485.7485656738281,1459.131044921875,1445.0335095214843,20.17379101562501,0.8624006689144939,65500,False,False
CMNP.JK,1340.0,1343.3333333333333,1344.0,1349.5,1339.25,1378.2,1424.1,7.790000000000009,0.6758220446321039,145700,False,False
CMNT.JK,785.0,790.0,790.0,789.5,786.25,790.2,775.05,1.0400000000000091,0.9452123502712783,23395400,True,True
CMPP.JK,69.0,69.0,69.0,69.0,69.4,71.48,78.63,2.480000000000004,0.0,0,True,False
CNKO.JK,37.0,37.0,37.0,37.0,36.85,40.18,50.59,3.3299999999999983,0.0,0,True,False
COAL.JK,20.0,20.0,20.4,21.2,21.95,35.74,49.92,15.740000000000002,2.874797872880346,25858000,False,False
COCO.JK,144.0,135.0,133.4,146.45,145.37922706604004,199.391690826416,273.875845413208,65.991690826416,6.794023427316012,1391916200,False,False
CPIN.JK,3130.0,3120.0,3108.0,3101.0,3130.5,3479.3616064453126,3710.45328125,37.83616064453126,1.5072064979968076,18892400,False,False
CPRO.JK,52.0,50.666666666666664,50.4,50.2,50.1,50.98,54.33,1.8999999999999986,1.2649110640673529,289935000,True,False
CSAP.JK,292.0,292.0,289.6,287.4,281.76896209716796,275.0372375488281,281.2089633178711,8.481381225585949,1.701731023352943,82500,False,False
CSIS.JK,180.0,179.0,173.2,165.8,157.92900161743165,151.7832011413574,165.3264022064209,28.21679885864259,2.913884925148457,1452200,False,False
CSMI.JK,77.0,77.0,76.6,76.3,73.05,80.06,88.69,7.010000000000005,3.1711462651317177,13364300,False,False
CTBN.JK,4710.0,4806.666666666667,4890.0,5137.5,5271.25,5373.1893359375,5392.461870117188,66.31893359374999,3.754727869220178,60300,False,False
CTRA.JK,585.0,575.0,572.0,557.5,543.7868377685547,566.2073583984375,621.3973529052735,8.242632446289054,2.1651401308582825,10848500,False,False
DART.JK,128.0,127.66666666666667,126.6,123.8,121.6,125.62,139.15,6.400000000000006,1.556177762229671,42100,False,False
DAYA.JK,980.0,980.0,980.0,974.0,993.0,1029.0,1030.6,11.0,1.641966591295319,10500,False,False
DCII.JK,191000.0,190608.33333333334,193660.0,196237.5,191602.5,191551.0,198145.5,225.1666666666663,1.2522493674736626,2200,False,False
DEWA.JK,440.0,400.6666666666667,386.8,360.6,333.5548385620117,348.53600189208987,422.4811293029785,53.22258071899415,5.069412165694567,2196964900,False,False
DFAM.JK,85.0,83.33333333333333,83.2,82.1,81.65,97.28,97.88,15.629999999999995,3.0602002856327273,307993700,False,False
DGIK.JK,131.0,131.33333333333334,131.2,131.4,126.4,126.86,128.47,5.0,3.686588543499315,2624000,True,True
DILD.JK,116.0,115.33333333333333,115.6,114.9,113.05,116.16,123.22,3.1099999999999994,2.258896493613286,15290000,True,False
DIVA.JK,120.0,119.0,117.0,113.0,109.85,120.76,136.88,10.91000000000001,1.1836959224875832,14300700,False,False
DKFT.JK,630.0,656.6666666666666,661.0,642.0,641.0,667.7,717.95,7.540000000000009,3.00142506270206,28929500,False,False
DLTA.JK,1770.0,1768.3333333333333,1763.0,1762.5,1748.0287292480468,1742.1183471679688,1764.3264575195312,5.57633056640625,0.5742520130491988,92900,True,False
DMAS.JK,138.0,138.33333333333334,138.4,138.1,137.425,136.7745037841797,128.86771492004394,1.6254962158203057,0.99386812712647,56339800,True,True
DMMX.JK,162.0,161.66666666666666,161.0,161.0,160.52985305786132,167.42117919921876,194.33200378417968,6.891326141357439,1.8000180949757045,708300,False,False
DPNS.JK,310.0,310.0,310.0,310.0,310.0,310.0,310.0,0.0,0.0,0,True,False
DSSA.JK,940.0,851.6666666666666,833.0,814.0,813.25,770.66,1733.59,33.86800000000001,5.449526131826852,1987169500,False,False
DUTI.JK,4220.0,4206.666666666667,4160.0,4128.0,4123.159643554687,3883.188408203125,3795.751591796875,33.681159179687484,0.7430049918437485,9900,False,False
DVLA.JK,1580.0,1575.0,1569.0,1558.0,1538.7,1519.201962890625,1533.2119409179688,12.15960742187499,0.8878308131771462,8400,False,False
DWGL.JK,234.0,230.0,228.0,225.2,223.5,245.4,253.82,10.950000000000003,1.2003854614306504,712500,False,False
DYAN.JK,82.0,81.0,80.4,79.5,78.15,78.52,80.97,3.8499999999999943,1.5036348506255959,901300,True,False
ECII.JK,157.0,157.0,147.4,141.6,132.9,141.2,171.27,24.099999999999994,5.8252810669838375,2406000,False,False
EDGE.JK,4790.0,4790.0,4790.0,4790.0,4790.0,4790.0,4790.0,0.0,0.0,0,True,False
EKAD.JK,169.0,169.33333333333334,169.2,169.1,168.9,164.7499984741211,168.39499786376953,4.583334859212243,0.8097636130092937,38400,True,False
ELSA.JK,660.0,651.6666666666666,650.0,643.0,594.5,591.6618017578126,652.4550598144531,13.66763964843749,3.123092030050739,19868000,False,False
ELTY.JK,27.0,25.0,23.8,22.9,22.7,27.56,35.32,4.859999999999999,5.078563768001794,71155200,False,False
EMDE.JK,71.0,70.66666666666667,70.4,69.4,69.35,66.2,73.21,4.799999999999997,2.5771899118436603,4950100,True,False
EMTK.JK,550.0,541.6666666666666,534.0,521.1,515.7,576.3437145996094,699.9948626708984,12.128742919921866,2.037474815113174,50936000,False,False
ENRG.JK,1430.0,1406.6666666666667,1401.0,1331.0,1211.5,1332.7,1522.0,43.7,5.758201277618396,94894000,False,False
ERAA.JK,366.0,366.6666666666667,364.4,355.2,345.8639312744141,344.92075927734373,358.4637640380859,10.872953694661476,1.4639306016715063,26571400,False,False
ERTX.JK,151.0,149.33333333333334,149.0,148.9,142.75,150.82,186.04,8.25,1.4622107816886527,2400300,False,False
ESSA.JK,610.0,603.3333333333334,603.0,586.5,569.3451629638672,602.0683996582031,652.1864660644532,8.130967407226558,2.536401152405424,69249200,False,False
EURO.JK,1905.0,1840.0,1811.0,1763.5,1738.5,1832.9439331054687,2045.201986694336,33.3,3.5979771039562807,16222200,False,False
EXCL.JK,2570.0,2583.3333333333335,2580.0,2532.0,2498.5,2648.0,2828.6,14.95,1.7566474321930154,6154100,False,False
FAST.JK,284.0,274.0,273.2,277.6,256.3,250.48,293.62,16.760000000000005,3.3199923524146873,5724000,False,False
FILM.JK,1315.0,1423.3333333333333,1479.0,1550.5,1599.25,1864.6,2867.9,109.91999999999999,3.568098694454428,17943100,False,False
FIRE.JK,110.0,109.33333333333333,108.8,106.0,103.55,109.16,130.08,6.450000000000003,3.756911084548779,4837400,False,False
FISH.JK,640.0,633.3333333333334,637.0,636.0,609.75,643.0995178222656,710.6361889648438,6.669903564453125,3.009128682136371,57000,False,False
FMII.JK,250.0,249.33333333333334,249.2,250.2,251.3,244.84,242.8,3.230000000000004,2.145917925054704,25900,True,False
FOOD.JK,176.0,176.0,176.0,176.0,175.85,171.96,199.27,4.039999999999992,0.0,0,True,False
FORU.JK,3150.0,2843.3333333333335,2856.0,2939.0,2979.5,2514.4,1919.2,63.55999999999999,7.455645647933669,2143800,False,False
FPNI.JK,332.0,331.3333333333333,331.6,323.2,327.4,344.4,408.08,10.599999999999994,1.4480612996980462,2015100,False,False
GDST.JK,91.0,91.66666666666667,93.8,88.1,84.55,85.78,95.16,9.25,8.081054142912734,4146400,False,False
GEMA.JK,82.0,81.33333333333333,80.2,79.2,78.2,79.92523681640625,83.83261711120605,3.799999999999997,2.0692014798711815,1683300,True,False
GEMS.JK,6700.0,6650.0,6605.0,6497.5,6252.5,6736.0,7497.25,19.34,0.8549437997340781,47400,False,False
GGRM.JK,17450.0,17300.0,17145.0,16770.0,16250.1875,15675.175,14987.2875,70.99300000000002,1.767122569704877,1513500,False,False
GIAA.JK,54.0,54.0,53.4,52.8,52.7,55.7,64.63,3.0,1.8990182347860225,54303900,True,False
GJTL.JK,1140.0,1145.0,1137.0,1122.5,1120.75,1117.6543994140625,1079.2035321044923,5.4691201171875035,0.915772612050566,6877700,True,True
GLOB.JK,155.0,155.0,155.0,155.0,155.0,155.0,155.0,0.0,0.0,0,True,False
GOLD.JK,260.0,261.3333333333333,264.4,254.2,249.0,258.24,272.94,7.699999999999989,3.7710793531371327,64600,False,False
GOOD.JK,308.0,306.6666666666667,304.4,303.8,305.6,318.84,329.5250863647461,7.519999999999982,0.8127010121412278,96700,False,False
GOTO.JK,50.0,50.0,50.0,50.0,50.0,50.0,52.15,0.0,0.0,17690100,True,False
GPRA.JK,102.0,103.33333333333333,101.6,101.1,99.71323509216309,101.63392044067383,105.39656623840332,3.62009824117024,1.8290862256748506,93280200,True,False
GPSO.JK,364.0,336.0,332.4,314.4,329.9,400.56,377.74,43.08000000000001,6.463955551763702,128300700,False,False
