Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7750.0,7641.666666666667,7455.0,7325.0,7026.25,6507.5,6969.367895507812,49.7,1.9064947734581013,1417600,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.1,35.48,1.1000000000000014,0.0,0,True,False
ABDA.JK,3810.0,3810.0,3818.0,3793.0,3619.0,3464.2,3251.8,35.38000000000002,2.6059363054172984,900,False,False
ABMM.JK,2690.0,2673.3333333333335,2668.0,2671.0,2596.0,2459.0,2610.826638183594,23.1,0.9599833237104436,228400,False,False
ACES.JK,362.0,356.6666666666667,356.8,357.8,355.8,344.0303466796875,338.1523825073242,8.984826660156244,1.5505290231249027,41883100,False,False
ACST.JK,85.0,86.0,86.2,85.7,85.75,79.68,86.21,6.519999999999996,1.2903030992352726,279600,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,140.0,141.33333333333334,142.2,145.4,152.8,155.94,171.06,15.939999999999998,0.8433846751649389,15509400,False,False
ADMF.JK,8625.0,8675.0,8655.0,8672.5,8541.25,8269.5,8313.503813476562,16.22,0.6536227171140302,20900,False,False
ADMG.JK,258.0,258.0,257.6,249.6,235.9,216.28,210.23,20.86,4.253567850501321,590900,False,False
ADMR.JK,1635.0,1663.3333333333333,1635.0,1617.0,1563.25,1514.8,1620.1917297363282,29.70666666666666,2.973474929655512,30403700,False,False
ADRO.JK,2560.0,2553.3333333333335,2530.0,2530.0,2517.5,2409.2,2396.939326171875,15.080000000000018,1.5033390984570105,29007800,False,False
AGII.JK,2920.0,2920.0,2914.0,2928.0,2932.0,2836.523408203125,2929.5201977539064,9.54765917968748,1.0114854480121365,20400,False,False
AGRO.JK,150.0,149.66666666666666,149.4,149.4,147.85,146.18,160.8,3.819999999999993,1.5907059328043225,2366400,True,False
AGRS.JK,61.0,60.666666666666664,61.0,60.9,61.35,61.12,64.35,0.6833333333333371,1.5396653978645756,2489300,True,False
AHAP.JK,106.0,104.33333333333333,99.8,96.9,95.15,91.04,97.51,14.959999999999994,3.732042641537652,32752500,False,False
AIMS.JK,390.0,388.0,388.0,393.8,385.8,396.32,410.4,5.259999999999991,2.486914901979822,419800,True,False
AISA.JK,122.0,120.33333333333333,120.0,118.7,117.25,108.14,113.5,13.86,1.6056125493515407,19334800,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.99,0.0,0.0,0,True,False
AKPI.JK,505.0,506.6666666666667,506.0,506.0,501.65,490.2852069091797,500.29262786865235,3.2762919514973987,1.2307437145631734,398100,True,False
AKRA.JK,1390.0,1401.6666666666667,1400.0,1409.5,1410.9121215820312,1308.9542822265626,1322.8736511230468,20.39156787109373,0.8132660300038069,11133300,False,False
AKSI.JK,228.0,227.33333333333334,228.8,230.6,230.1,218.56,249.66,6.019999999999996,1.502657136975784,540300,False,False
ALDO.JK,910.0,915.0,901.0,869.0,850.5,759.6263818359375,692.4864599609375,31.074723632812493,4.401582126457551,525500,False,False
ALII.JK,815.0,813.3333333333334,806.0,797.0,771.75,758.0466687011718,796.0179382324219,11.390666259765634,2.1476710445078635,388300,False,False
ALKA.JK,3220.0,2973.3333333333335,2774.0,2401.0,1955.5,1125.9,875.32,209.41,7.066468303471471,328500,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,390.0,390.0,389.6,389.2,387.8,389.44,396.0587457275391,1.0999999999999943,0.34364900338573817,43800,True,False
AMAN.JK,240.0,240.66666666666666,240.8,244.4,250.4,255.72,266.0,7.859999999999999,1.4298621708112962,166200,False,False
AMAR.JK,226.0,223.33333333333334,221.2,219.45350952148436,214.06107864379882,202.0351449584961,194.56417739868164,11.982427520751955,1.4929554256144135,1610000,False,False
AMFG.JK,3330.0,3330.0,3328.0,3335.0,3291.5,3102.8671240234376,3106.623161621094,23.213287597656244,0.7860687889300864,23100,False,False
AMOR.JK,358.0,358.0,358.4,358.8,353.5,336.12,342.14,11.340000000000003,0.4389334609770866,68300,False,False
AMRT.JK,1355.0,1375.0,1373.0,1389.0,1367.25,1376.9131982421875,1372.8572814941406,6.8,3.226236718917372,36791800,False,False
ANDI.JK,17.0,17.333333333333332,17.6,17.8,17.65,17.5,20.23,0.8000000000000007,2.696821050428459,4482300,True,False
ANJT.JK,1495.0,1501.6666666666667,1502.0,1497.0,1479.0,1470.5,1568.85,6.3,0.8299442703487552,106900,False,False
ANTM.JK,3030.0,3066.6666666666665,3058.0,3083.0,3011.0,2909.629033203125,3092.2119384765624,17.337096679687512,2.7079404649718564,93004300,False,False
APEX.JK,192.0,178.33333333333334,175.6,174.5,162.8,143.04,159.8,48.96000000000001,4.123587045583112,189005300,False,False
APII.JK,190.0,188.66666666666666,188.8,189.3,186.4,181.72373596191406,182.32648345947266,8.276264038085941,1.3783123226650484,1686000,False,False
APLN.JK,145.0,136.33333333333334,132.0,130.7,128.15,124.44,146.1,20.560000000000002,3.5216883579424563,780648200,False,False
ARCI.JK,1300.0,1281.6666666666667,1258.0,1235.0,1153.75,1063.8,1225.1979724121093,47.24000000000001,3.8118712796028618,39480200,False,False
ARGO.JK,1155.0,1160.0,1161.0,1171.0,1162.5,1026.2,984.45,28.95999999999999,1.4043688127897047,103700,False,False
ARII.JK,282.0,282.6666666666667,282.8,280.6,276.4,277.04,278.42,3.200000000000017,1.5211166174625668,126700,True,False
ARKO.JK,5700.0,5433.333333333333,5385.0,5057.5,5006.5,5049.6,6350.8,27.74,5.628205460808773,12115000,False,False
ARNA.JK,492.0,494.0,496.0,497.8,492.6,464.04,469.62880615234377,16.879999999999995,0.431515168648884,3280300,False,False
ARTA.JK,2280.0,2290.0,2330.0,2355.0,2429.0,2431.0,2517.75,15.1,1.718675649657097,800,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,410.0,407.3333333333333,411.2,418.4,420.2,415.9023181152344,410.85850219726564,6.433333333333337,2.57951654153652,2700,False,False
ASDM.JK,515.0,511.6666666666667,513.0,512.5,512.15,505.6140563964844,516.6000521850586,1.8771887207031228,1.458892144823255,26900,True,False
ASGR.JK,1775.0,1773.3333333333333,1771.0,1780.5,1826.5,1705.0,1621.4470239257812,24.3,0.6371877297308511,822100,False,False
ASII.JK,4730.0,4766.666666666667,4792.0,4905.5,4962.5,4870.0,5277.445747070313,23.25,1.2347096314957344,44815500,False,False
ASJT.JK,156.0,156.66666666666666,155.4,154.5,155.3,156.84,169.11478469848632,2.3400000000000034,1.439452536902888,291100,True,False
ASMI.JK,16.0,16.333333333333332,16.4,16.5,16.8,16.12,17.2,0.8000000000000007,4.953921908165593,15009100,False,False
ASPI.JK,386.0,389.3333333333333,397.6,410.2,409.0,399.34,400.59,12.099999999999994,1.6691246921201046,1450100,False,False
ASRM.JK,270.0,270.0,269.6,268.8,266.4,254.2,266.1645834350586,7.900000000000006,0.9923605597482671,42100,False,False
ATAP.JK,630.0,610.0,609.0,597.0,580.25,507.38,489.92,24.524,3.194142191960621,770200,False,False
AUTO.JK,2930.0,2920.0,2880.0,2837.0,2764.0,2578.4,2554.0436328125,35.15999999999999,0.8862778782853062,2473400,False,False
BABP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.69,0.0,0.0,623000,True,False
BACA.JK,117.0,117.0,116.8,116.9,116.15,110.8,120.86,6.200000000000003,1.6298305576394703,2159600,False,False
