Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7125.0,7216.666666666667,7180.0,7040.0,6768.75,6401.0,6943.976772460937,32.62666666666668,2.350592103986149,744200,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.66,36.2,1.6600000000000001,0.0,0,True,False
ABMM.JK,2660.0,2676.6666666666665,2672.0,2602.0,2552.5,2420.4,2617.2999682617187,25.626666666666644,1.4520436073528262,45800,False,False
ACES.JK,356.0,355.3333333333333,358.0,355.4,354.2,338.89522216796877,337.7384164428711,9.552388916015616,1.6973231426976054,2512500,False,False
ACST.JK,86.0,84.66666666666667,85.0,84.6,84.3,78.6,87.59,7.400000000000006,1.871174264946439,438400,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,147.0,148.0,149.2,153.4,159.0,156.82,174.26,12.0,0.9543762495171575,9508400,False,False
ADMF.JK,8625.0,8666.666666666666,8700.0,8632.5,8448.75,8212.5,8271.013413085937,19.5,1.5921128053807945,1400,False,False
ADMG.JK,258.0,255.33333333333334,242.0,233.0,226.2,211.46,207.44,23.269999999999996,4.2007218348718,1780200,False,False
ADMR.JK,1575.0,1596.6666666666667,1600.0,1555.0,1538.75,1491.1,1632.601807861328,21.78000000000002,2.829563216459521,3273800,False,False
ADRO.JK,2520.0,2530.0,2528.0,2505.0,2514.0,2378.8,2389.4498828125,15.119999999999981,1.5595954336001387,2851500,False,False
AGII.JK,2910.0,2906.6666666666665,2946.0,2960.0,2954.5,2811.7534130859376,2953.1768115234377,14.824658691406238,3.402991257580384,27000,False,False
AGRO.JK,149.0,151.0,149.4,146.8,147.9,145.82,162.33,5.180000000000007,1.930909288982088,802900,True,False
AGRS.JK,61.0,61.0,61.0,61.3,61.4,61.04,64.77,0.3999999999999986,1.022122623651698,245300,True,False
AHAP.JK,93.0,93.66666666666667,94.2,93.0,93.95,88.4,97.78,5.799999999999997,1.9421464688495322,3748900,True,False
AIMS.JK,398.0,404.0,399.6,393.4,381.8,393.48,411.5,11.099999999999994,2.481519557078344,8800,False,False
AISA.JK,117.0,117.0,117.4,119.5,114.4,105.94,113.54,13.560000000000002,3.068958633201286,804600,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.98,0.0,0.0,0,True,False
AKPI.JK,500.0,503.3333333333333,506.0,503.1,498.65,487.01744262695314,499.37590087890624,9.49127868652343,1.3465430710398043,21400,False,False
AKRA.JK,1405.0,1410.0,1421.0,1423.534130859375,1396.5691223144531,1286.9904614257812,1312.3873706054687,27.308733886718755,1.0655583316003576,1664500,False,False
AKSI.JK,234.0,232.66666666666666,232.4,232.2,228.5,216.12,252.5,8.939999999999998,2.906326703667925,50100,False,False
ALDO.JK,860.0,836.6666666666666,824.0,824.5,796.5,736.0771813964843,674.616279296875,24.784563720703137,2.125969030309959,317400,False,False
ALII.JK,780.0,786.6666666666666,791.0,768.5,758.5,755.6721374511719,791.2439379882812,7.065572509765616,2.450394299949549,157700,False,False
ALKA.JK,2130.0,2028.3333333333333,1903.0,1809.0,1348.75,875.5,767.92,125.45,8.097950879022923,227600,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,388.0,388.6666666666667,389.2,388.0,388.4,388.56,395.99964294433596,0.5999999999999943,0.7308756125431447,1400,True,False
AMAN.JK,250.0,247.33333333333334,248.8,250.2,256.8,255.4,268.84,4.733333333333334,1.8212399032086257,11100,True,False
AMAR.JK,222.0,221.33333333333334,221.6,218.8,213.5,201.57127593994142,196.35401901245118,10.214362030029292,1.9122692714704181,103300,False,False
AMFG.JK,3300.0,3336.6666666666665,3342.0,3306.0,3215.0,3053.2964453125,3102.2905883789062,28.870355468749995,1.4278485423341267,11000,False,False
AMOR.JK,356.0,358.0,358.4,353.6,349.8,332.28,339.82,13.060000000000002,1.5671011821314595,300,False,False
AMRT.JK,1390.0,1398.3333333333333,1404.0,1363.5,1363.0,1365.783525390625,1374.9540075683594,8.2,2.9684894591492914,3138700,False,False
ANDI.JK,18.0,18.0,17.8,17.4,17.85,17.38,20.62,0.620000000000001,1.8601633295108018,4764500,True,False
ANJT.JK,1500.0,1495.0,1492.0,1478.5,1481.5,1467.1,1570.15,6.580000000000018,0.9697314584697336,6500,False,False
ANTM.JK,3160.0,3153.3333333333335,3122.0,2995.0,3012.5,2858.8709521484375,3114.3558129882813,30.112904785156253,2.1759093256287514,16809400,False,False
APEX.JK,175.0,176.66666666666666,174.0,164.5,153.85,138.18,160.16,38.48666666666665,3.522231058265675,2261000,False,False
APII.JK,187.0,188.0,189.0,187.1,185.0,179.5270327758789,181.8442855834961,9.472967224121106,2.2427082146384643,100,False,False
APLN.JK,129.0,129.66666666666666,130.2,126.0,129.7,124.54,146.96,5.659999999999982,3.3140195851906764,4876900,True,False
ARCI.JK,1295.0,1265.0,1226.0,1145.0,1113.75,1042.6,1242.5146459960938,50.48000000000002,2.323870692943578,9251800,False,False
ARGO.JK,1100.0,1160.0,1171.0,1173.0,1138.25,987.9,971.8,37.02,2.439297032317969,38700,False,False
ARII.JK,276.0,276.0,277.6,275.2,273.3,275.32,278.2,2.1500000000000057,1.1805337553145854,400,True,False
ARKO.JK,4830.0,4770.0,4676.0,4656.0,4865.0,4991.7,6392.85,33.56999999999998,4.561883445859058,693300,False,False
ARNA.JK,496.0,498.6666666666667,499.2,495.6,485.1,456.16,468.5702734375,21.519999999999982,0.5793718212062073,497600,False,False
ARTA.JK,2390.0,2373.3333333333335,2402.0,2449.0,2474.5,2423.3,2549.55,10.116666666666651,3.2384754091789882,6500,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,424.0,426.0,428.0,425.2,424.5,414.7477374267578,410.9912991333008,6.626131286621103,2.4209256150239016,100,False,False
ASDM.JK,510.0,511.6666666666667,513.0,511.3,512.4,502.8243469238281,520.3634494018555,2.0351306152343795,1.8177313314958234,12100,True,False
ASGR.JK,1780.0,1785.0,1789.0,1811.5,1860.75,1666.3,1599.4248742675782,38.89000000000001,1.6921809071601033,68700,False,False
ASII.JK,4970.0,5023.333333333333,5039.0,5038.0,5029.5,4858.8,5324.663984375,18.019999999999982,1.5870668976414883,4603300,False,False
ASJT.JK,153.0,153.0,153.6,154.2,157.9,156.72,170.70761642456054,4.900000000000006,3.3336899337513213,18100,True,False
ASMI.JK,17.0,16.666666666666668,16.4,16.3,17.7,16.04,17.32,1.6600000000000001,4.42053111121554,37457900,False,False
ASPI.JK,426.0,426.0,424.8,414.2,424.0,396.26,394.17,14.870000000000005,1.300958173840912,40600,False,False
ASRM.JK,272.0,270.0,267.6,265.2,263.2,251.99864624023436,266.8724026489258,10.000676879882818,0.7307772238321336,13200,False,False
ATAP.JK,575.0,576.6666666666666,579.0,573.5,571.25,481.08,495.87,19.584000000000003,3.8651657855651598,242600,False,False
AUTO.JK,2800.0,2796.6666666666665,2792.0,2770.0,2703.0,2534.8,2530.499997558594,26.519999999999982,0.8896596713015246,345200,False,False
BABP.JK,50.0,50.0,50.0,50.0,50.0,50.02,50.73,0.020000000000003126,0.0,123100,True,False
BACA.JK,116.0,117.66666666666667,117.0,116.2,115.15,110.22,121.62,7.4466666666666725,1.6961589473360894,259800,False,False
BALI.JK,1230.0,1216.6666666666667,1216.0,1223.0,1227.75,1232.6,1253.15,3.3199999999999816,1.362710687406818,100,True,False
BAPA.JK,153.0,154.66666666666666,159.0,164.0,191.45,241.34,210.16,88.34,2.86633359150152,1966700,False,False
BATA.JK,59.0,59.0,59.0,59.0,59.0,59.98,61.35,0.9799999999999969,0.0,0,True,False
BAYU.JK,1190.0,1181.6666666666667,1179.0,1164.0,1160.0,1131.2,1187.9148046875,11.759999999999991,1.9787680193367154,3200,False,False
BBCA.JK,6275.0,6341.666666666667,6365.0,6367.5,6353.75,6079.5,6175.713037109375,11.52,1.7618104340944822,23925900,False,False
BBHI.JK,910.0,908.3333333333334,910.0,913.5,918.5,923.2055334472657,1046.7757086181641,2.9744400227864616,1.8027561045105045,11500,True,False
BBKP.JK,55.0,55.333333333333336,55.2,53.9,53.8,52.86,56.95,2.4733333333333363,1.4641070704397634,11295000,True,False
BBLD.JK,620.0,611.6666666666666,610.0,607.5,599.5,575.8,635.7210736083985,8.840000000000009,4.257878668333239,68100,False,False
BBMD.JK,2040.0,2013.3333333333333,2006.0,1993.5,1976.75,1949.7913256835936,1941.214697265625,9.020867431640635,1.135987129040719,52800,False,False
BBNI.JK,3630.0,3636.6666666666665,3632.0,3588.0,3568.0,3478.6,3643.9861254882812,15.806666666666661,1.5935968337853559,4616800,False,False
BBRI.JK,3090.0,3103.3333333333335,3074.0,3040.0,3000.0,2900.8,3025.587834472656,20.25333333333333,1.507054702864084,40306600,False,False
BBSI.JK,4700.0,4653.333333333333,4670.0,4681.0,4691.0,4609.6,4641.4,9.039999999999964,0.7962578250907965,400,False,False
BBTN.JK,1220.0,1228.3333333333333,1225.0,1217.5,1227.0,1196.6,1259.9,6.346666666666669,0.9581902069885554,1942400,False,False
BCAP.JK,50.0,50.0,50.0,50.0,50.1,50.04,50.84,0.10000000000000142,0.0,979700,True,False
BCIC.JK,128.0,127.66666666666667,127.4,126.8,126.05,120.82,123.17,7.180000000000007,1.33966215801993,157600,False,False
BCIP.JK,63.0,63.333333333333336,63.2,63.2,62.7,60.32,65.49,3.0133333333333354,1.0499533910611225,1524900,True,False
BDMN.JK,4340.0,4376.666666666667,4376.0,4265.0,4214.5,4096.4,3797.863059082031,28.026666666666735,2.732437394119463,284900,False,False
BEKS.JK,23.0,22.333333333333332,22.2,21.6,21.4,21.06,23.85,1.9400000000000013,4.430623080993482,7929600,False,False
BELL.JK,115.0,117.33333333333333,118.0,116.2,116.3,106.5,124.21,11.5,3.591251168850704,7739900,False,False
BFIN.JK,900.0,903.3333333333334,912.0,906.0,844.25,765.8,740.8035522460938,29.24000000000001,3.177385106755981,968100,False,False
BGTG.JK,110.0,112.0,111.4,111.5,111.25,108.54,114.05,3.4599999999999937,3.2808040647504098,366400,True,False
BHIT.JK,27.0,26.666666666666668,26.2,25.8,25.8,26.34,29.59,1.1999999999999993,3.0863530710891536,12557900,True,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,82.0,0.0,0.0,0,True,False
BIPI.JK,151.0,155.33333333333334,154.6,148.4,149.65,142.8,184.08,12.533333333333331,2.9346829290508327,187177000,False,False
BIPP.JK,70.0,72.0,70.6,66.5,66.65,60.8,65.87,11.200000000000003,3.5216550347140356,7344800,False,False
BIRD.JK,1630.0,1621.6666666666667,1619.0,1609.5,1613.0,1526.2737573242186,1488.6058483886718,20.74524853515627,1.0011144569848838,145100,False,False
BISI.JK,680.0,688.3333333333334,689.0,674.0,662.0,661.1994323730469,712.0436193847656,5.560113525390625,1.3080242142549703,114800,True,False
BJBR.JK,785.0,790.0,789.0,787.0,784.75,769.9,767.9845349121093,4.020000000000005,0.9037968831338993,251900,True,False
BJTM.JK,510.0,515.0,517.0,516.5,518.75,513.74,517.6046145629883,1.75,0.9680734204348131,966300,True,False
BKDP.JK,169.0,169.0,169.0,169.0,159.7,133.38,105.58,35.620000000000005,4.981670286566631,0,False,False
BKSL.JK,73.0,74.33333333333333,74.6,71.0,69.7,65.64,84.3,8.959999999999994,3.7533837581807505,99662700,False,False
BLTA.JK,33.0,33.0,32.8,32.6,33.45,33.26,37.47,0.8500000000000014,2.25561056607668,5067700,True,False
BLTZ.JK,2540.0,2540.0,2540.0,2540.0,2543.0,2743.8,2718.6,20.380000000000017,0.0,0,False,False
BLUE.JK,2420.0,2460.0,2464.0,2494.0,2696.5,2913.9569482421875,3072.3107104492187,49.39569482421875,3.107174537521774,13200,False,False
BMRI.JK,4160.0,4193.333333333333,4200.0,4187.0,4249.0,4154.0,4193.36966796875,9.5,1.1742496129653166,27063200,False,False
BMSR.JK,308.0,306.6666666666667,305.6,308.0,310.0,297.6,310.18,6.199999999999989,0.6893402642979293,56800,False,False
BMTR.JK,114.0,115.66666666666667,115.8,115.0,116.75,115.72,132.06,2.75,2.171997795553317,6615800,True,False
BNBA.JK,735.0,738.3333333333334,737.0,739.0,742.25,731.5,724.45,2.15,0.6392115396267489,29000,True,False
BNGA.JK,1645.0,1648.3333333333333,1650.0,1647.0,1638.25,1594.1,1626.2831689453126,11.180000000000017,0.32029997893895384,440100,False,False
BNII.JK,193.0,193.66666666666666,194.4,192.4,191.15,188.82,193.71723022460938,5.5800000000000125,0.824924672949697,65300,True,False
BNLI.JK,2170.0,2180.0,2184.0,2189.0,2276.5,2498.4,2797.0585620117185,32.84000000000001,1.4577247597884502,1100,False,False
BOBA.JK,206.0,212.0,213.2,220.6,228.0,266.6816784667969,242.7953823852539,30.34083923339844,2.168471333416061,290200,False,False
BOGA.JK,1645.0,1638.3333333333333,1654.0,1649.5,1582.75,1441.2,1421.8,42.55999999999999,5.213727787063136,10000,False,False
BOLA.JK,157.0,157.66666666666666,157.4,158.6,160.95,152.66,158.92,8.289999999999992,1.2840147022958548,2400,False,False
BOLT.JK,810.0,806.6666666666666,805.0,800.0,795.5,784.4,819.4525256347656,5.1200000000000045,1.0070510568602422,2400,True,False
BOSS.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
BPFI.JK,264.0,260.6666666666667,262.8,263.0,258.5,251.82228607177734,256.8331462097168,6.088856964111329,3.065955160330792,69800,False,False
BPII.JK,434.0,442.0,444.4,440.6,440.0,443.76,455.96,5.199999999999989,2.116048490765404,35300,True,False
BPTR.JK,77.0,77.66666666666667,76.4,75.3,74.2,70.76,76.33,6.906666666666666,2.2668144124041594,1084400,False,False
BRMS.JK,610.0,613.3333333333334,612.0,586.0,582.25,557.5,660.65,11.166666666666675,2.078668149869694,89096300,False,False
BRNA.JK,640.0,636.6666666666666,642.0,631.0,615.0,597.8,628.4,8.840000000000009,5.9436362299114585,3700,False,False
BRPT.JK,1830.0,1873.3333333333333,1873.0,1846.0,1801.75,1679.9930297851563,1754.2419201660157,38.66806070963539,2.1835660652602127,47995700,False,False
BSDE.JK,590.0,595.0,595.0,583.0,579.0,574.8,663.05,4.040000000000009,1.7835206815959836,2081100,True,False
BSSR.JK,4310.0,4320.0,4322.0,4310.0,4292.0,4040.7919482421876,3810.4035961914065,28.120805175781243,0.4283941558725516,105000,False,False
BTEK.JK,11.0,11.0,10.8,10.8,10.95,10.78,12.2,0.22000000000000064,5.234258251453981,61892100,False,False
BTON.JK,352.0,362.6666666666667,362.4,360.8,358.1,354.28,366.64,5.333333333333343,2.286306745657185,3200,True,False
BTPN.JK,2160.0,2160.0,2162.0,2167.0,2201.0,2167.1,2130.509499511719,4.1,1.2586144717133463,4000,True,False
BTPS.JK,990.0,991.6666666666666,991.0,988.5,1001.25,981.2,993.7902917480469,4.009999999999991,0.9164983849390893,145900,True,False
BUDI.JK,216.0,216.0,217.2,214.6,210.2,206.88,208.64,5.159999999999997,1.9587623855028349,117000,True,False
BUKA.JK,115.0,116.66666666666667,117.6,117.6,115.1,108.48,126.74,9.11999999999999,1.3206716886747811,14300700,False,False
BULL.JK,438.0,444.0,449.6,443.2,417.4,372.24,405.39,38.68000000000001,5.783556337721476,100996400,False,False
BUMI.JK,183.0,185.66666666666666,183.0,173.7,168.4,156.1,187.24,29.566666666666663,2.9679604661625913,1066735200,False,False
BUVA.JK,750.0,766.6666666666666,775.0,792.0,846.75,809.3,919.05,19.35,4.9277658161021405,33594500,False,False
BVIC.JK,92.0,92.0,92.8,92.9,91.9,86.7,95.56,6.200000000000003,1.2818786841018184,185400,False,False
BWPT.JK,94.0,94.0,92.8,88.6,83.6,78.26,98.68,15.739999999999995,4.1436632662440545,78406000,False,False
CAKK.JK,141.0,140.66666666666666,140.2,137.7,137.0,137.02,149.03,4.0,3.349198306545753,6400,True,False
CAMP.JK,172.0,171.66666666666666,171.2,170.5,170.2,171.7,184.8,1.8000000000000114,0.2841558791055925,24900,True,False
CARS.JK,90.0,90.33333333333333,91.2,91.1,89.3,87.54,90.69,3.6599999999999966,1.6866457593608368,258100,True,False
CASA.JK,1800.0,1800.0,1800.0,1817.0,1824.0,1767.3,1550.0,11.340000000000009,0.3871257148923292,900,False,False
CASH.JK,220.0,224.0,226.4,229.0,222.7,194.5,200.28,17.25,1.3626596081262516,657600,False,False
CCSI.JK,256.0,254.0,250.8,248.2,248.5,245.8,251.34,5.099999999999994,2.4538338811399174,39100,True,False
CEKA.JK,2200.0,2213.3333333333335,2212.0,2208.0,2192.0,2152.95625,2165.8734375,6.03770833333333,0.7812127052236297,3900,False,False
CFIN.JK,350.0,352.0,351.6,346.6,341.4,323.1720666503906,308.2141857910156,14.413966674804698,0.9960316452238225,66800,False,False
CINT.JK,174.0,175.66666666666666,176.6,176.2,173.25,168.24,183.62,8.359999999999985,2.286843517452249,199200,False,False
CITA.JK,3240.0,3250.0,3256.0,3253.0,3262.5,3093.6,3339.3519384765623,16.890000000000008,1.1110077414139174,3400,False,False
CITY.JK,176.0,175.66666666666666,176.2,173.4,171.8,160.12,172.38,16.079999999999984,1.3874719354804368,146200,False,False
CLEO.JK,384.0,384.0,386.0,384.6,382.0,376.5493975830078,386.12143157958985,4.7253012084960915,1.341355758431448,1659000,True,False
CLPI.JK,1600.0,1606.6666666666667,1606.0,1586.5,1564.75,1500.0764477539062,1468.2088110351563,21.318043782552103,0.8546743437927011,500,False,False
CMNP.JK,1345.0,1361.6666666666667,1366.0,1359.5,1352.5,1348.5,1414.5,4.2,0.9892904270688112,3200,True,False
CMNT.JK,800.0,801.6666666666666,799.0,802.5,797.25,791.8,788.15,2.140000000000009,1.5381816165451705,196200,True,False
CMPP.JK,69.0,69.0,69.0,69.0,69.0,69.98,75.36,0.980000000000004,0.0,0,True,False
CNKO.JK,37.0,37.0,37.0,37.0,37.0,37.44,46.26,0.4399999999999977,0.0,0,True,False
COAL.JK,27.0,25.0,23.4,22.3,21.9,27.3,42.69,5.400000000000002,4.7609781090843155,16492500,False,False
COCO.JK,102.0,104.66666666666667,106.6,106.4,117.45,149.03169082641602,242.395845413208,47.031690826416025,4.241848445613205,70827200,False,False
CPIN.JK,3110.0,3110.0,3120.0,3164.0,3160.0,3216.0,3614.227646484375,10.6,2.116716150244081,1208500,False,False
CPRO.JK,51.0,51.0,50.6,50.5,50.5,50.26,52.78,0.740000000000002,1.4627737180843314,8548800,True,False
CSAP.JK,286.0,288.0,288.8,288.4,287.9,279.97379028320313,280.28468811035157,4.413104858398441,1.0565448657331697,35300,True,False
CSIS.JK,196.0,198.66666666666666,198.6,191.0,182.95,161.97520080566406,162.7392014312744,36.6914658610026,2.5729592201526756,565600,False,False
CSMI.JK,79.0,79.33333333333333,78.6,76.5,76.45,74.22,84.58,5.11333333333333,2.4971410507952205,2412900,True,False
CTBN.JK,4010.0,4010.0,4012.0,4092.0,4419.5,5125.6026953125,5194.130639648438,111.56026953125001,2.3275265132689844,200,False,False
CTRA.JK,610.0,616.6666666666666,614.0,594.0,583.25,554.5642028808594,603.8652508544922,12.420492757161446,2.3702837212444607,840700,False,False
DART.JK,140.0,140.0,138.4,132.9,129.25,124.24,134.44,15.760000000000005,2.8541316579902136,44600,False,False
DAYA.JK,990.0,991.6666666666666,987.0,984.0,980.75,1000.0,1014.85,3.85,1.5192138732344653,6300,True,False
DCII.JK,206000.0,205883.33333333334,203530.0,196880.0,194380.0,190812.0,195721.0,607.52,2.0937683905198745,300,False,False
DEWA.JK,460.0,470.6666666666667,473.2,464.2,440.8,367.03529083251954,414.62395217895505,53.082354583740226,2.036948158132749,338342300,False,False
DFAM.JK,81.0,81.66666666666667,82.0,81.1,82.55,85.92,95.14,4.920000000000002,3.2269348359041357,1362000,True,False
DGIK.JK,140.0,133.66666666666666,131.8,129.7,129.95,126.24,128.89,13.760000000000005,2.0886155150391614,2345700,False,False
DILD.JK,118.0,117.0,117.4,117.0,116.2,114.44,120.2,3.5600000000000023,1.5793468915990267,7173900,True,False
DIVA.JK,140.0,141.0,140.0,133.6,126.65,115.92,132.48,25.08,3.764009453581941,2038600,False,False
DKFT.JK,670.0,673.3333333333334,680.0,674.5,664.5,650.6,697.5,5.8799999999999955,2.8462881876261505,892700,True,False
DLTA.JK,1785.0,1786.6666666666667,1784.0,1781.0,1775.5,1741.8046044921875,1763.6265930175782,8.97241243489584,0.3698516368479167,4600,False,False
DMAS.JK,147.0,148.0,147.8,146.3,142.3,138.89880798339843,132.48625816345213,9.101192016601573,1.537625176244318,3537000,False,False
DMMX.JK,193.0,196.66666666666666,190.2,186.3,178.1,165.7990008544922,183.3122380065918,30.867665812174465,4.447942721654755,575900,False,False
DPNS.JK,310.0,310.0,310.0,310.0,310.0,310.0,310.0,0.0,0.0,0,True,False
DSSA.JK,945.0,968.3333333333334,948.0,892.5,871.25,812.5,1384.23,31.166666666666675,4.308576450407272,315475100,False,False
DUTI.JK,4300.0,4293.333333333333,4292.0,4291.0,4246.0,4030.0908740234377,3891.0952880859377,26.990912597656234,0.07371276597129191,5200,False,False
DVLA.JK,1580.0,1581.6666666666667,1583.0,1586.0,1580.0,1535.1939282226563,1535.8326257324218,10.161214355468747,0.6111867281148399,1600,False,False
DWGL.JK,392.0,394.6666666666667,391.6,377.8,306.2,264.6,266.98,65.03333333333333,7.5613507704261815,220100,False,False
DYAN.JK,85.0,85.33333333333333,85.4,84.3,82.45,78.5,80.46,6.900000000000006,1.517442821025306,45700,False,False
ECII.JK,159.0,160.33333333333334,161.4,162.5,156.0,138.64,159.12,23.860000000000014,4.801005310748723,320300,False,False
EDGE.JK,4790.0,4790.0,4790.0,4790.0,4790.0,4790.0,4790.0,0.0,0.0,0,True,False
EKAD.JK,177.0,178.0,175.8,172.6,170.8,167.4166665649414,167.79222091674805,10.583333435058591,1.519477685242078,1500,False,False
ELSA.JK,700.0,703.3333333333334,698.0,693.5,679.0,612.0154614257813,638.3187145996094,18.26357438151042,1.9476978833254868,3557600,False,False
ELTY.JK,38.0,39.666666666666664,37.8,34.4,30.65,26.98,33.4,12.686666666666664,7.918463390905578,431403400,False,False
EMDE.JK,79.0,80.0,80.8,75.1,72.55,67.28,71.3,13.519999999999996,5.478115395346763,1847700,False,False
EMTK.JK,510.0,518.3333333333334,523.0,523.0,526.25,528.572919921875,652.6687567138672,3.7145839843750084,1.7204652668263745,9534000,True,False
ENRG.JK,1255.0,1283.3333333333333,1304.0,1284.0,1353.25,1292.4,1455.55,19.65,3.6460814537410546,30886800,False,False
ERAA.JK,458.0,460.0,458.4,439.4,409.9,366.15311157226563,363.91835540771484,46.923444213867185,3.0672716492654755,9014700,False,False
ERTX.JK,188.0,190.33333333333334,192.8,187.0,173.6,152.28,176.17,40.52000000000001,3.565185568274036,61200,False,False
ESSA.JK,680.0,666.6666666666666,651.0,638.5,626.0,588.9709729003906,651.7758178710938,18.205805419921877,2.9612192415525174,36207700,False,False
EURO.JK,1865.0,1888.3333333333333,1878.0,1889.0,1899.75,1733.7763940429688,2133.7800866699217,33.19472119140623,2.08613006681551,6500,False,False
