Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7825.0,7908.333333333333,7895.0,7620.0,7301.25,6653.5,7000.165791015625,50.19333333333332,2.0584428508484764,1347600,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.56,34.87,0.5599999999999987,0.0,0,True,False
ABDA.JK,3810.0,3810.0,3810.0,3820.0,3678.0,3493.0,3285.7,32.7,0.2058792576578994,400,False,False
ABMM.JK,2670.0,2703.3333333333335,2704.0,2684.0,2635.0,2490.2,2600.0333081054687,21.380000000000017,0.8886393328324742,645700,False,False
ACES.JK,354.0,358.6666666666667,360.0,358.2,356.5,347.49471069335937,338.68001037597656,6.252644653320317,1.4338935904781631,24866200,False,False
ACST.JK,86.0,85.0,85.0,85.8,85.2,80.84,85.3,5.159999999999997,1.676559547813199,442200,True,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,135.4,139.1,146.1,154.04,167.95,21.039999999999992,1.151861807147508,0,False,False
ADMF.JK,8700.0,8691.666666666666,8665.0,8655.0,8625.0,8318.5,8348.230747070313,15.26,0.6649111775802881,159700,False,False
ADMG.JK,254.0,256.6666666666667,256.8,257.0,243.2,220.82,212.19,18.090000000000003,1.3956231581933332,1292000,False,False
ADMR.JK,1685.0,1680.0,1673.0,1647.5,1596.0,1526.1,1610.4129467773437,31.78000000000002,3.020492082834937,46383900,False,False
ADRO.JK,2610.0,2596.6666666666665,2582.0,2553.0,2526.0,2434.6,2402.101652832031,17.54000000000001,1.5697186036221964,50134700,False,False
AGII.JK,2750.0,2803.3333333333335,2840.0,2874.0,2918.0,2854.2370068359373,2913.287255859375,16.8,1.2480780408418037,99900,False,False
AGRO.JK,145.0,149.33333333333334,150.0,149.6,147.95,146.86,159.74,5.0,1.6382887073970502,6936000,True,False
AGRS.JK,60.0,61.0,61.0,60.9,61.2,61.06,64.02,1.2000000000000028,1.7977152871286897,18469000,True,False
AHAP.JK,93.0,97.33333333333333,100.6,98.8,95.85,92.64,97.18,7.959999999999994,4.517356435936884,25993600,False,False
AIMS.JK,376.0,379.3333333333333,384.0,386.8,389.2,396.28,407.4,10.139999999999986,1.354008447151826,134800,False,False
AISA.JK,113.0,118.0,119.6,119.3,119.6,109.6,113.41,10.0,2.5130027540903432,8413500,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,496.0,503.6666666666667,506.2,505.6,503.95,493.08,501.1599685668945,6.560000000000002,1.2756456268626921,492600,False,False
AKRA.JK,1365.0,1378.3333333333333,1384.0,1392.5,1407.5511962890625,1323.25701171875,1326.6131970214844,16.858836914062522,1.0079978615731062,9238900,False,False
AKSI.JK,240.0,236.0,233.2,231.6,231.9,222.9,247.34,8.549999999999997,1.9008139476803083,264200,False,False
ALDO.JK,915.0,923.3333333333334,921.0,912.5,868.75,776.9673962402344,707.2025823974609,29.273187418619795,4.4364362444902365,69200,False,False
ALII.JK,760.0,786.6666666666666,800.0,798.0,781.0,758.7577355957031,800.2058715820312,8.248452880859372,2.6514154522608098,641800,False,False
ALKA.JK,4580.0,4580.0,4196.0,3424.0,2647.75,1473.4,1047.87,310.65999999999997,9.843589923890109,0,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,390.0,388.6666666666667,388.8,388.8,388.2,390.44,395.25722076416014,1.1200000000000045,0.38026841793346,284400,True,False
AMAN.JK,222.0,230.0,233.2,237.6,244.3,255.04,263.28,16.519999999999996,1.4413575048400282,501900,False,False
AMAR.JK,228.0,229.33333333333334,228.8,224.20999908447266,218.89540328979493,205.76598754882812,196.1819692993164,11.78367289225261,1.6044150553096708,494000,False,False
AMFG.JK,3330.0,3330.0,3330.0,3331.0,3318.5,3141.5596240234377,3114.184724121094,18.944037597656234,0.5872322357995539,2400,False,False
AMOR.JK,358.0,358.0,357.2,358.0,355.6,339.88,343.12,9.060000000000002,0.5912219139852193,63000,False,False
AMRT.JK,1380.0,1411.6666666666667,1393.0,1387.0,1372.75,1383.5,1372.7078271484374,7.783333333333348,2.5800535718040454,29307200,False,False
ANDI.JK,17.0,16.666666666666668,16.8,17.3,17.35,17.52,19.85,0.8533333333333317,3.363816189296933,2518600,True,False
ANJT.JK,1580.0,1595.0,1571.0,1537.0,1502.75,1488.3,1568.95,21.34000000000001,2.0095759861575546,102000,False,False
ANTM.JK,3160.0,3173.3333333333335,3138.0,3104.0,3036.0,2954.1009326171875,3089.0091455078127,21.9232400716146,2.050044862251056,125424800,False,False
APEX.JK,179.0,187.0,189.2,180.4,170.8,147.86,159.58,41.339999999999975,4.413567827648754,17387300,False,False
APII.JK,191.0,189.0,189.6,189.3,187.95,183.44571411132813,182.81582412719726,7.5542858886718705,1.499343687457825,1376700,False,False
APLN.JK,131.0,138.33333333333334,141.2,134.6,130.1,125.84,145.26,15.359999999999985,4.293902075877776,66371400,False,False
ARCI.JK,1375.0,1403.3333333333333,1376.0,1309.5,1215.25,1099.4,1226.0538171386718,60.78666666666663,4.045967509310977,76163600,False,False
ARGO.JK,1135.0,1141.6666666666667,1147.0,1153.5,1166.5,1056.9,991.0,21.91999999999998,1.42296590807153,182100,False,False
