Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8300.0,8366.666666666666,8320.0,8132.5,7866.25,7605.5,7613.75,30.446666666666644,1.0457156558826615,2467300,False,False
ABBA.JK,41.0,41.0,41.4,41.6,42.05,45.34,50.23,4.340000000000003,3.401807217432288,840700,True,False
ABDA.JK,2600.0,2596.6666666666665,2598.0,2559.0,2596.5,2597.8,2859.2,4.1,2.7999626119879624,1200,True,False
ABMM.JK,3080.0,3056.6666666666665,3070.0,3081.0,3073.5,2961.6,2927.9,11.940000000000008,0.6321136732656943,1312000,False,False
ACES.JK,394.0,384.0,378.8,367.0,368.8,385.32,400.26,13.5,1.8854989417883536,45921300,False,False
ACST.JK,98.0,98.66666666666667,98.6,95.5,98.4,112.92,126.67,17.42,3.1933350583984095,443300,False,False
ADCP.JK,53.0,52.333333333333336,52.8,51.8,50.9,52.64,54.62,2.1000000000000014,2.4170203031359736,153959200,True,False
ADHI.JK,194.0,189.66666666666666,189.8,188.0,190.85,212.98,233.63,24.97999999999999,1.4453131591065838,18527400,False,False
ADMF.JK,8800.0,8475.0,8410.0,8402.57685546875,8140.769067382813,7986.011337890625,7992.753637695312,32.559546484374984,1.8925204053778326,876300,False,False
ADMG.JK,212.0,213.33333333333334,211.6,206.7,205.25,209.84,201.03,4.041666666666671,1.8392978286614552,638900,True,False
ADMR.JK,1855.0,1875.0,1900.0,1875.0,1893.5,1933.5,1768.65,15.7,2.1073929636599518,25625300,False,False
ADRO.JK,2520.0,2516.6666666666665,2524.0,2492.0,2510.0,2387.2,2142.788389892578,13.680000000000017,1.4851917827128114,43877700,False,False
AGII.JK,3240.0,3236.6666666666665,3252.0,3230.0,3264.5,2997.9,2289.45,26.65999999999999,2.9586209578586926,362600,False,False
AGRO.JK,199.0,197.0,205.0,189.6,182.2,194.1,213.77,22.80000000000001,10.48637120674249,29337300,False,False
AGRS.JK,73.0,72.66666666666667,72.4,71.1,70.15,71.9,75.48,2.8499999999999943,1.9883999486132307,4553900,True,False
AHAP.JK,122.0,121.66666666666667,124.0,123.3,115.95,124.32,125.14,8.36999999999999,2.916939273940085,13952900,False,False
AIMS.JK,440.0,438.0,442.4,443.4,440.5,433.56,439.61,4.9199999999999875,1.229275435471712,576300,True,False
AISA.JK,130.0,130.0,129.6,129.4,125.1,130.64,136.74,5.539999999999992,1.5674462237482594,3097800,True,False
AKKU.JK,38.0,38.0,38.0,38.0,37.95,37.86,37.44,0.14000000000000057,0.0,0,True,False
AKPI.JK,540.0,546.6666666666666,526.8,511.6,504.4,517.16,543.88,8.45333333333333,4.203399472738613,62100,False,False
AKRA.JK,1475.0,1473.3333333333333,1469.0,1448.5,1408.0,1332.2,1299.65,28.55999999999999,1.997937628554822,6366200,False,False
AKSI.JK,334.0,339.3333333333333,337.2,305.2,294.4,329.36,394.98,22.46666666666667,6.972895648529461,562900,False,False
ALDO.JK,595.0,583.3333333333334,581.0,583.0,575.25,557.0,600.85,7.6,1.819544657905561,459100,False,False
ALII.JK,900.0,870.0,866.0,852.5,781.75,801.1,857.45,23.65,3.8231329722612255,3804900,False,False
ALKA.JK,690.0,683.3333333333334,696.0,706.0,701.75,651.48,530.78,10.903999999999996,1.9449764045026459,364700,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,450.0,442.0,437.6,436.6,435.3,429.64,413.82,10.180000000000007,2.2710518460202294,56600,False,False
AMAN.JK,270.0,273.3333333333333,283.2,299.6,303.4,296.24,253.55,16.69999999999999,2.587294634121269,1845000,False,False
AMAR.JK,198.0,197.33333333333334,199.2,197.1,197.75,201.82,214.95585144042968,4.719999999999999,1.47510817319281,351100,True,False
AMFG.JK,3290.0,3290.0,3266.0,3261.0,3250.0,3363.2,3376.9,11.319999999999983,0.9177757130856292,5600,False,False
AMOR.JK,366.0,366.0,366.4,361.4,348.7,345.8419250488281,360.2934747314453,10.279037475585938,2.495956921699281,273900,False,False
AMRT.JK,1465.0,1471.6666666666667,1497.0,1504.0,1483.5,1604.6,1751.5,27.91999999999998,1.9778463198662863,34518400,False,False
ANDI.JK,27.0,26.333333333333332,26.8,25.9,25.6,26.76,28.06,1.3999999999999986,4.592492592328731,12533800,False,False
ANJT.JK,1810.0,1765.0,1754.0,1669.5,1608.75,1634.6,1723.55,40.25,2.9110030488064544,594900,False,False
