Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6575.0,6566.666666666667,6595.0,6972.5,7578.75,7513.815576171875,7368.507397460938,40.48333333333332,2.903598504879508,2759900,False,False
ABBA.JK,34.0,32.666666666666664,34.4,37.3,39.65,41.02,46.65,8.353333333333339,4.999375608050665,222500,False,False
ABMM.JK,2430.0,2416.6666666666665,2428.0,2571.0,2708.6832885742188,2838.7466015625,2811.08326171875,42.20799348958335,3.3256954002841193,782600,False,False
ACES.JK,346.0,348.0,348.0,355.0,365.9,371.16,388.58,12.580000000000013,1.8360322716868387,32454100,False,False
ACST.JK,84.0,83.0,83.4,87.5,92.5,97.66,116.71,14.659999999999997,2.395930671993549,151800,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.25,50.66,53.52,0.6599999999999966,0.0,969900,True,False
ADHI.JK,179.0,179.66666666666666,178.6,185.4,193.4,193.78,220.19,15.180000000000007,2.192268011899246,1386500,False,False
ADMF.JK,8425.0,8416.666666666666,8405.0,8467.5,8606.25,8294.599892578124,8120.055610351563,12.466004296875035,0.7504473791881757,31800,False,False
ADMG.JK,199.0,196.33333333333334,194.0,195.9,202.05,203.38,209.9,9.379999999999995,2.112810086339146,247100,False,False
ADMR.JK,1510.0,1513.3333333333333,1466.0,1585.0,1719.0,1795.3155297851563,1821.2893139648438,65.86310595703125,5.425770087756156,15445900,False,False
ADRO.JK,2300.0,2316.6666666666665,2278.0,2374.0,2434.5,2397.0281982421875,2226.7402197265624,15.65,3.217991661100909,45735900,False,False
AGII.JK,2700.0,2773.3333333333335,2750.0,2857.0,2947.5,3145.2,2623.8,44.51999999999998,2.9216158488986723,110000,False,False
AGRO.JK,164.0,163.66666666666666,164.0,169.8,176.5,179.88,201.34,16.21333333333334,2.6451364267556627,6074000,False,False
AGRS.JK,64.0,63.0,62.8,64.5,66.95,68.8,73.36,6.0,1.6558650320191965,393000,False,False
AHAP.JK,87.0,87.33333333333333,87.0,94.7,101.6,108.76,126.52,21.760000000000005,4.977093214890131,12021800,False,False
AIMS.JK,406.0,395.3333333333333,389.2,409.6,425.3,431.08,445.41,20.939999999999998,3.8752737353845115,610100,False,False
AISA.JK,107.0,107.0,108.4,114.0,118.3,122.14,131.24,15.14,4.0598207418588395,2460500,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.02,0.0,0.0,0,True,False
AKPI.JK,520.0,523.3333333333334,525.0,527.5,540.0,519.66,536.83,4.068000000000007,1.4030057018742155,29700,True,False
AKRA.JK,1290.0,1318.3333333333333,1337.0,1391.5,1446.5801391601562,1381.1583544921875,1309.8727807617188,31.31602783203125,1.8249757044535198,10664900,False,False
AKSI.JK,240.0,239.33333333333334,241.2,265.0,286.0,293.32,355.39,26.993333333333325,4.913234922785418,48300,False,False
ALDO.JK,685.0,688.3333333333334,685.0,677.5,655.0,605.5,604.15,16.566666666666674,3.1944626156426406,26400,False,False
ALII.JK,840.0,826.6666666666666,810.0,858.5,902.5,837.7,908.75,18.5,5.162684380652776,2131500,False,False
ALKA.JK,482.0,477.3333333333333,470.0,510.3,563.4,666.46,580.44,98.23000000000002,7.769607750303174,360200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,394.0,394.0,392.8,397.6,404.02107696533204,403.0749816894531,397.2813494873047,5.610538482666016,0.9592858906510173,63800,True,False
AMAN.JK,256.0,254.0,254.0,262.0,266.4,284.48,272.51,15.240000000000009,2.4466056075459517,889400,False,False
AMAR.JK,196.0,195.33333333333334,194.8,195.2,196.8,197.16,207.22283767700196,2.359999999999985,1.0137143971841676,125300,True,False
AMFG.JK,3130.0,3130.0,3130.0,3182.0,3202.0,3238.4,3379.4,10.840000000000009,0.7039011853467593,3100,False,False
AMOR.JK,350.0,346.6666666666667,345.6,349.8,351.2,345.36,354.5418176269531,2.9199999999999875,1.2552857668501451,220900,True,False
AMRT.JK,1190.0,1303.3333333333333,1351.0,1386.0,1407.0,1442.8,1646.6,50.55999999999999,3.9640407892521363,369282900,False,False
ANDI.JK,19.0,18.0,18.2,20.4,22.4,24.16,26.84,6.16,5.368340092793882,3658400,False,False
ANJT.JK,1690.0,1636.6666666666667,1630.0,1692.5,1747.25,1664.5,1700.75,23.45,2.3231666288842634,43000,False,False
