Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6475.0,6450.0,6390.0,6297.5,6153.75,6480.0,6989.896171875,13.05,0.7036190396016447,345100,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.85,34.18,39.01,4.18,0.0,0,True,False
ABDA.JK,3390.0,3393.3333333333335,3396.0,3394.0,3364.5,3396.0,3062.3,3.15,0.8047331601754807,500,True,False
ABMM.JK,2510.0,2486.6666666666665,2454.0,2375.0,2346.5,2425.86,2660.0299560546873,16.35,1.0369282163990725,343500,False,False
ACES.JK,352.0,350.0,348.4,345.8,338.8,329.6029119873047,338.6405111694336,11.198544006347646,2.0699320462829904,4174800,False,False
ACST.JK,83.0,82.66666666666667,80.6,78.5,76.75,79.48,93.24,6.25,1.838145895143024,124900,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.88,0.0,0.0,0,True,False
ADHI.JK,167.0,165.66666666666666,164.4,161.0,157.25,166.04,185.94,9.75,3.040013883857218,1087300,False,False
ADMF.JK,8350.0,8325.0,8240.0,8135.0,8068.75,8215.0,8193.949916992187,11.25,0.9636701025014942,8900,False,False
ADMG.JK,218.0,216.66666666666666,217.6,208.4,203.65,201.96,205.1,8.019999999999996,4.296171629925554,511500,False,False
ADMR.JK,1555.0,1538.3333333333333,1526.0,1479.5,1442.75,1514.9,1702.7392822265624,22.45,1.6135770272211076,11644500,False,False
ADRO.JK,2550.0,2516.6666666666665,2502.0,2429.0,2352.5,2337.4,2345.99673828125,21.25999999999999,1.9182491431436508,14542900,False,False
AGII.JK,3000.0,2986.6666666666665,3030.0,3059.0,2826.5,2780.548994140625,2979.6895166015624,27.84510058593751,6.805391308612188,97100,False,False
AGRO.JK,155.0,150.66666666666666,147.8,145.0,143.2,153.3,170.71,11.800000000000011,1.8160338018054056,5592400,False,False
AGRS.JK,62.0,61.333333333333336,60.6,60.2,60.35,62.2,66.59,2.0,1.7227134955541532,1877000,True,False
AHAP.JK,95.0,94.33333333333333,94.0,94.5,89.3,88.86,104.64,6.140000000000001,5.649977837517749,6941500,False,False
AIMS.JK,328.0,368.0,393.6,405.6,410.2,403.32,421.78,41.099999999999994,6.118199951321062,231000,False,False
AISA.JK,109.0,108.33333333333333,109.0,107.5,102.2,105.28,116.67,6.799999999999997,1.583194497409135,879500,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.1,0.0,0.0,0,True,False
AKPI.JK,494.0,493.3333333333333,496.2,493.5,484.35,493.10375427246095,501.7608474731445,5.924999999999983,1.275373228963597,33100,True,False
AKRA.JK,1390.0,1371.6666666666667,1361.0,1336.5,1297.0,1307.3,1323.4317443847656,18.6,1.331933200252999,4731200,False,False
AKSI.JK,224.0,222.66666666666666,220.4,219.4,214.1,227.4,273.58,6.650000000000006,3.607597910506038,51100,False,False
ALDO.JK,700.0,700.0,694.0,693.5,692.2985595703125,690.0198681640625,630.003271484375,1.9960263671875054,2.30573598362066,27000,True,False
ALII.JK,750.0,756.6666666666666,755.0,741.0,731.3869995117187,783.003740234375,806.629404296875,10.323348144531247,3.229463873518481,138500,False,False
ALKA.JK,690.0,695.0,641.0,580.5,552.0,556.44,614.79,28.6,7.970639255649319,421200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,392.0,392.0,390.8,389.8,392.6,392.28,397.53758117675784,1.4000000000000057,0.5967637769253936,300,True,False
AMAN.JK,268.0,264.6666666666667,264.4,261.8,262.1,258.68,278.34,4.659999999999997,1.927587733268785,338600,True,False
AMAR.JK,208.0,208.0,207.2,206.4,200.90702285766602,193.49762451171875,193.39328262329101,7.251187744140623,1.6147639081330787,231200,False,False
AMFG.JK,3100.0,3086.6666666666665,3082.0,3070.0,3007.5993774414064,3008.14271484375,3111.2694262695313,9.240062255859357,2.61935054039596,13700,False,False
AMOR.JK,350.0,346.6666666666667,341.2,332.6,325.9,331.72,338.36,12.050000000000011,0.9935651624090446,13400,False,False
AMRT.JK,1390.0,1351.6666666666667,1363.0,1382.0,1394.5,1351.1423559570312,1413.2148791503905,8.671528808593758,2.0251455685690365,23896900,False,False
ANDI.JK,18.0,18.0,18.0,17.5,17.35,18.28,22.16,0.9299999999999997,2.696821050428459,840000,True,False
ANJT.JK,1510.0,1506.6666666666667,1502.0,1468.5,1458.5,1542.8,1601.25,16.859999999999992,2.117922267950746,26700,False,False
ANTM.JK,3040.0,3063.3333333333335,3030.0,2954.0,2858.0,2860.6702392578127,3262.7628540039063,20.53333333333335,2.345427933820896,35165700,False,False
APEX.JK,141.0,138.66666666666666,139.8,136.5,128.7,137.24,171.24,12.300000000000011,3.7433837356203945,10033700,False,False
APII.JK,186.0,185.0,183.8,183.8,181.4956039428711,179.43736267089844,183.16868118286132,6.5626373291015625,1.086747838218797,3600,False,False
APLN.JK,139.0,137.0,134.8,131.7,120.45,135.2,149.1,18.549999999999997,12.177612173017588,32747300,False,False
ARCI.JK,1080.0,1090.0,1072.0,1024.0,987.25,1090.05185546875,1344.7140124511718,20.560371093750017,3.3223332097841283,7573600,False,False
ARGO.JK,1100.0,1078.3333333333333,1056.0,1024.0,979.5,900.9,956.15,39.82000000000001,2.1242132447413,62100,False,False
ARII.JK,272.0,269.3333333333333,269.2,272.6,275.9,277.56,280.5,4.180000000000007,1.7403274109357318,41800,True,False
ARKO.JK,4590.0,4686.666666666667,4728.0,4648.0,4819.5,5682.0,6866.5,109.2,2.683689809201642,1088900,False,False
ARNA.JK,462.0,462.0,462.4,461.2,453.1,448.04,467.80256591796876,7.179999999999978,0.7271346120213722,702800,False,False
ARTA.JK,2500.0,2556.6666666666665,2492.0,2502.0,2518.5,2395.3,2609.65,16.136666666666635,5.353762923440422,5700,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,418.0,424.0,424.4,420.8,417.3,407.3156756591797,409.3660809326172,8.542162170410137,1.7253821626302543,900,False,False
ASDM.JK,520.0,518.3333333333334,514.0,515.0,508.14417266845703,491.9509844970703,532.9150015258789,5.609803100585941,2.3721432917961223,10700,True,False
ASGR.JK,1890.0,1921.6666666666667,1911.0,1837.5,1672.0,1572.8,1536.1734814453125,69.77333333333335,2.835072582234224,858400,False,False
ASII.JK,5150.0,5116.666666666667,5016.0,4944.0,4822.0,5048.5,5492.212802734375,13.12,1.99231704911409,31452900,False,False
ASJT.JK,165.0,166.0,166.8,164.7,160.1,163.76,176.98037185668946,6.700000000000017,2.152238654771633,7800,False,False
ASMI.JK,20.0,20.333333333333332,19.6,17.4,15.8,16.16,19.07,4.533333333333331,3.922583075070503,4939300,False,False
ASPI.JK,438.0,454.0,476.4,486.7,416.35,403.64,383.73,41.53,4.2223145608291786,137000,False,False
ASRM.JK,262.0,258.6666666666667,256.0,253.2,247.0,255.17353210449218,271.1887167358398,7.5,1.5897203461821896,13100,False,False
ATAP.JK,560.0,560.0,580.0,516.7,472.15,443.22,534.77,27.355999999999995,9.07799975331419,1482800,False,False
AUTO.JK,2660.0,2646.6666666666665,2614.0,2528.0,2458.0,2484.6,2506.5112744140624,20.2,1.6005765718216567,1847400,False,False
BABP.JK,50.0,50.0,50.0,50.0,50.0,50.1,51.48,0.10000000000000142,0.0,871700,True,False
BACA.JK,120.0,114.66666666666667,109.8,106.1,104.75,114.02,127.2,15.25,5.71714074154512,7095600,False,False
BALI.JK,1235.0,1238.3333333333333,1238.0,1242.5,1255.5,1238.8,1274.7,4.1,2.5369341735807587,2700,True,False
BAPA.JK,222.0,238.66666666666666,258.8,298.6,296.7,261.48,195.51,38.30000000000001,13.028166582009343,30024500,False,False
BATA.JK,59.0,59.0,59.0,59.0,59.45,61.26,62.16,2.259999999999998,0.0,0,True,False
BAYU.JK,1155.0,1155.0,1153.0,1140.5,1133.75,1141.9999951171876,1205.1666516113282,4.25,0.7600515935771651,8400,True,False
BBCA.JK,6525.0,6408.333333333333,6295.0,6255.0,6092.5,5972.5,6248.2559814453125,22.1,1.8508219938628496,132837300,False,False
BBHI.JK,955.0,941.6666666666666,932.0,923.0,922.0025939941406,937.0688757324219,1117.8284967041016,6.599481201171875,1.176384173198594,103900,False,False
