Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8075.0,8175.0,8091.0,8016.0044921875,7750.592504882812,7377.3459375,7332.660375976562,31.90616249999999,1.8280165606268315,931800,False,False
ABBA.JK,47.0,44.0,42.8,42.1,42.35,44.7,49.67,4.899999999999999,3.1563077576867458,2228600,True,False
ABDA.JK,2600.0,2600.0,2600.0,2599.0,2579.5,2620.6,2859.9,4.1099999999999905,1.8087634793943552,1000,True,False
ABMM.JK,3000.0,3010.0,3040.0,3058.0,3066.0,2979.8,2926.6,8.619999999999981,0.8940535069528868,276500,False,False
ACES.JK,382.0,386.0,389.6,380.6,370.6,384.4,398.66,9.5,1.8938555354999935,4692900,False,False
ACST.JK,97.0,97.0,97.8,98.5,96.4,110.64,125.11,14.239999999999995,3.263486532308356,240500,False,False
ADCP.JK,52.0,51.666666666666664,52.8,52.7,51.45,52.46,54.53,1.3499999999999943,4.161281444155136,24142100,False,False
ADHI.JK,181.0,181.33333333333334,185.4,187.1,187.2,209.16,230.62,28.159999999999997,2.014370052238129,2412300,False,False
ADMF.JK,8550.0,8450.0,8510.0,8417.5,8264.576806640625,8048.5651953125,8002.390180664062,20.05739218750001,2.6294335975224894,82200,False,False
ADMG.JK,204.0,205.33333333333334,207.6,208.8,204.55,209.2,202.79,2.5999999999999943,2.1645963103256025,41800,True,False
ADMR.JK,1850.0,1873.3333333333333,1864.0,1892.0,1869.5,1933.5,1790.55,16.7,1.4775330290560231,13989800,False,False
ADRO.JK,2440.0,2486.6666666666665,2498.0,2511.0,2490.0,2415.2,2172.020861816406,9.580000000000018,1.6205255849776188,39693300,False,False
AGII.JK,3100.0,3123.3333333333335,3154.0,3190.0,3253.5,3091.8,2362.4,16.16999999999998,2.324692214715491,123800,False,False
AGRO.JK,184.0,183.0,188.0,194.4,183.45,191.84,212.08,11.400000000000006,10.745979256546418,3951700,False,False
AGRS.JK,70.0,70.33333333333333,71.4,71.7,70.45,71.62,75.48,1.7000000000000028,2.3600666225920763,448900,True,False
AHAP.JK,110.0,109.0,113.2,119.2,116.55,122.68,125.69,13.680000000000007,3.1001766928797534,3852600,False,False
AIMS.JK,454.0,449.3333333333333,446.0,445.2,440.6,436.4,442.23,8.800000000000011,1.1942754261450677,1353200,False,False
AISA.JK,128.0,127.66666666666667,128.8,129.2,126.45,130.04,136.24,3.589999999999989,1.2425141188589177,1771600,True,False
AKKU.JK,38.0,38.0,38.0,38.0,37.9,37.86,37.59,0.14000000000000057,0.0,0,True,False
AKPI.JK,580.0,556.6666666666666,547.0,532.7,515.15,517.66,542.73,12.970000000000004,5.037547221690315,373800,False,False
AKRA.JK,1550.0,1530.0,1511.0,1490.5,1440.0,1350.9,1308.1,39.81999999999998,2.320826864969719,5740700,False,False
AKSI.JK,338.0,326.0,327.6,327.2,301.6,326.8,391.48,18.19999999999999,7.300993632990885,242400,False,False
ALDO.JK,595.0,601.6666666666666,599.0,589.5,584.25,560.5,602.25,8.233333333333325,1.5552269149631779,10600,False,False
ALII.JK,985.0,988.3333333333334,979.0,915.0,837.25,822.9,872.6,33.08666666666668,5.35173063733878,788600,False,False
ALKA.JK,620.0,635.0,656.0,678.5,706.25,664.46,542.24,17.25,2.6376291352433157,114700,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,440.0,441.3333333333333,443.6,439.4,437.0,430.4,416.32,6.600000000000023,1.310205393413293,17300,False,False
AMAN.JK,248.0,251.33333333333334,256.8,274.2,294.1,298.84,256.99,25.419999999999987,2.053137678282682,458200,False,False
AMAR.JK,199.0,198.33333333333334,197.8,198.3,197.6,200.88,213.90786361694336,3.280000000000001,1.5704294741809752,148000,True,False
AMFG.JK,3240.0,3240.0,3238.0,3243.0,3246.5,3336.6,3370.3,9.85999999999999,1.5104493644048966,1200,False,False
AMOR.JK,362.0,361.3333333333333,363.2,365.2,354.8,345.57582885742187,359.1565765380859,9.81208557128906,1.774832499005164,17600,False,False
AMRT.JK,1365.0,1393.3333333333333,1415.0,1462.5,1471.75,1577.3,1733.2,42.459999999999994,1.8916964354842616,20092300,False,False
ANDI.JK,25.0,25.0,25.6,26.3,25.4,26.5,28.14,1.5,3.76927953508304,2120700,True,False
ANJT.JK,1810.0,1800.0,1804.0,1772.0,1653.25,1644.7,1716.75,33.05999999999999,3.0793035013515335,44000,False,False
ANTM.JK,4150.0,4106.666666666667,4088.0,4055.0,3868.5,3952.4,3717.4,28.15,1.479556654333783,76658000,False,False
APEX.JK,198.0,198.66666666666666,201.4,199.4,197.1,206.06,223.28,8.960000000000008,3.8096096246797826,6779300,False,False
APII.JK,191.0,192.33333333333334,193.2,191.8,187.9,191.48,196.65,5.299999999999983,1.2420955613139624,171000,True,False
APLN.JK,182.0,181.33333333333334,182.0,179.3,173.85,156.38,141.14,25.620000000000005,1.7717555474029776,28254500,False,False
ARCI.JK,1635.0,1635.0,1622.0,1612.5,1554.25,1644.2,1628.0048474121095,17.99000000000001,2.195530389214507,40674500,False,False
ARGO.JK,1015.0,1026.6666666666667,1028.0,1003.0,970.5,1005.2,1043.95,11.5,9.095790442765862,900,False,False
