Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7100.0,7116.666666666667,7020.0,6790.0,6583.75,6349.0,6936.191220703125,30.706666666666678,2.3416106800646794,911100,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.92,36.71,1.9200000000000017,0.0,0,True,False
ABDA.JK,3520.0,3506.6666666666665,3488.0,3458.0,3430.0,3378.8,3143.5,14.119999999999981,0.8050061878578171,100,False,False
ABMM.JK,2680.0,2616.6666666666665,2572.0,2536.0,2483.0,2400.6,2624.566633300781,27.94000000000001,1.5830239753514528,516100,False,False
ACES.JK,362.0,355.3333333333333,355.6,354.2,351.4,335.6308575439453,337.6575540161133,13.184571228027352,1.672531409847359,29792500,False,False
ACST.JK,85.0,85.66666666666667,84.8,85.7,83.05,78.56,88.43,7.140000000000001,2.551989805432333,322100,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.34,0.0,0.0,0,True,False
ADHI.JK,151.0,154.0,156.0,158.8,161.05,159.02,176.79,10.050000000000011,1.0350899150580173,19075300,False,False
ADMF.JK,8750.0,8783.333333333334,8685.0,8457.5,8321.25,8190.5,8237.880712890625,23.713333333333356,1.5611191861302773,72800,False,False
ADMG.JK,220.0,223.33333333333334,223.2,221.8,217.75,207.88,205.74,7.726666666666674,1.4639104612636367,1255900,False,False
ADMR.JK,1615.0,1573.3333333333333,1545.0,1516.0,1512.75,1484.6,1644.1274609375,26.08000000000002,3.36687891341828,76912000,False,False
ADRO.JK,2550.0,2513.3333333333335,2502.0,2502.0,2490.0,2361.0,2378.8833251953124,18.9,1.6463489425987372,26513000,False,False
AGII.JK,3020.0,3010.0,3010.0,2940.0,2984.0,2793.404814453125,2968.6939990234373,22.65951855468752,3.8827996226280406,123900,False,False
AGRO.JK,146.0,144.66666666666666,145.0,145.6,146.15,146.94,163.65,2.2733333333333405,1.8144571934777218,3388000,True,False
AGRS.JK,61.0,61.333333333333336,61.4,61.7,61.1,61.3,65.11,0.7000000000000028,1.6170530438334205,5689400,True,False
AHAP.JK,96.0,94.33333333333333,93.2,93.1,94.4,87.82,98.63,8.180000000000007,2.4958114919053074,14062900,False,False
AIMS.JK,386.0,384.6666666666667,387.6,380.2,386.4,393.28,412.62,6.539999999999992,2.38789066488714,712700,False,False
AISA.JK,120.0,120.33333333333333,120.0,116.9,112.8,105.16,113.86,15.173333333333332,5.763124067689953,13067100,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.01,0.0,0.0,0,True,False
AKPI.JK,515.0,510.0,504.4,499.4,497.75,487.58545776367185,499.1490588378906,5.482908447265629,1.162916667918627,198700,True,False
AKRA.JK,1445.0,1446.6666666666667,1432.06826171875,1413.3925048828125,1368.800360107422,1272.4058178710939,1302.4862683105468,34.852169759114574,2.111304652899414,12890600,False,False
AKSI.JK,232.0,230.66666666666666,229.6,230.4,224.6,216.76,256.1,7.6200000000000045,3.9540345066435343,215600,False,False
ALDO.JK,800.0,805.0,812.0,822.0,768.75,724.3375463867187,663.3503735351562,19.532490722656256,4.526935961805743,60200,False,False
ALII.JK,795.0,783.3333333333334,763.0,751.0,750.5,758.4090710449219,790.7944708251953,8.9,2.4566289509260644,743400,False,False
ALKA.JK,1715.0,1715.0,1715.0,1510.0,1062.75,758.3,714.52,191.34,10.555792773650085,0,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,390.0,390.0,388.4,386.4,388.1,389.04,396.03497985839846,1.8000000000000114,0.8153268710757432,1122600,True,False
AMAN.JK,252.0,248.66666666666666,250.0,255.0,259.1,256.04,270.32,5.216666666666683,1.6864494189821808,381300,True,False
AMAR.JK,222.0,220.66666666666666,218.8,213.8,210.2,199.01347442626954,195.07511810302734,11.49326278686523,1.9698418952908296,352200,False,False
AMFG.JK,3350.0,3350.0,3312.0,3274.0,3168.0,3036.00263671875,3097.2472680664064,31.39973632812498,1.586877956008792,10100,False,False
AMOR.JK,360.0,358.0,352.0,349.8,343.6,331.56,338.32,14.219999999999999,1.7053239967307707,195000,False,False
AMRT.JK,1425.0,1358.3333333333333,1347.0,1348.0,1364.25,1345.4343603515624,1375.5444079589843,15.913127929687516,3.4291711661927446,68734700,False,False
ANDI.JK,18.0,17.333333333333332,17.2,17.4,17.7,17.44,20.89,0.8000000000000007,3.175082486640943,18797400,True,False
ANJT.JK,1485.0,1490.0,1479.0,1459.5,1471.5,1482.7,1572.9,6.1,1.820144771199281,48800,False,False
ANTM.JK,3070.0,2943.3333333333335,2914.0,2934.0,2965.0,2827.608193359375,3136.649580078125,24.239180664062495,2.605318830802564,187572000,False,False
APEX.JK,170.0,169.0,160.6,153.4,146.2,135.32,161.84,34.68000000000001,4.053441628844171,12318200,False,False
APII.JK,190.0,190.0,188.0,184.2,184.05,179.31252685546875,181.91307678222657,10.687473144531253,2.2171928216980086,1343700,False,False
APLN.JK,130.0,124.66666666666667,124.2,125.2,128.65,125.56,146.97,5.799999999999997,3.9843584718905056,81828200,False,False
ARCI.JK,1155.0,1100.0,1086.0,1077.0,1065.0,1039.7,1258.7172888183593,23.05999999999999,3.459245823349555,44884700,False,False
