Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8150.0,8100.0,8015.0,7900.0,7640.0,7533.0,7591.0,24.68,0.882321958335338,1129600,False,False
ABBA.JK,42.0,41.333333333333336,41.6,42.2,42.05,46.14,50.92,4.806666666666665,3.766223992596103,360300,True,False
ABDA.JK,2600.0,2553.3333333333335,2516.0,2560.0,2602.0,2609.2,2863.3,9.319999999999983,2.7940655034903923,1100,False,False
ABMM.JK,3100.0,3103.3333333333335,3096.0,3082.0,3032.0,2945.8,2928.3,15.75333333333333,0.7048101473271402,611800,False,False
ACES.JK,366.0,360.6666666666667,358.4,357.6,369.2,386.72,402.34,14.560000000000002,1.8013016826964934,38249400,False,False
ACST.JK,98.0,97.33333333333333,94.4,92.7,100.4,115.88,127.95,23.179999999999993,5.420775291699163,1071100,False,False
ADCP.JK,53.0,52.333333333333336,51.4,50.7,50.35,52.88,54.7,2.6499999999999986,1.3412241849396134,19008300,True,False
ADHI.JK,190.0,189.66666666666666,187.6,186.1,194.0,216.52,236.44,30.420000000000016,3.186295387565785,3758800,False,False
ADMF.JK,8350.0,8398.333333333334,8399.0767578125,8211.153662109375,8011.317065429687,7936.09208984375,7985.245942382812,18.519386718749992,1.35872133342334,203100,False,False
ADMG.JK,204.0,204.66666666666666,202.8,200.3,202.1,210.96,198.86,5.329999999999998,1.5145415283724932,630200,True,False
ADMR.JK,1940.0,1936.6666666666667,1886.0,1837.0,1898.5,1950.0,1748.8,22.6,3.7945240878733926,47789400,False,False
ADRO.JK,2510.0,2493.3333333333335,2480.0,2465.0,2498.0,2363.6,2113.1738330078124,14.64000000000001,1.8398979787527778,38462300,False,False
AGII.JK,3290.0,3186.6666666666665,3220.0,3257.0,3296.0,2892.9,2215.65,40.30999999999999,3.44360288592472,1783700,False,False
AGRO.JK,230.0,195.0,185.8,178.8,178.35,195.56,214.96,25.825000000000003,9.40267775491077,327935600,False,False
AGRS.JK,73.0,71.33333333333333,70.6,69.8,69.5,72.16,75.5,3.5,1.9374927468772039,41886100,True,False
AHAP.JK,127.0,128.0,125.0,117.3,112.0,125.8,123.83,16.0,3.797452526679021,15308000,False,False
AIMS.JK,452.0,450.6666666666667,447.6,434.2,433.9,443.22,437.53,9.050000000000011,3.344499076073331,641000,False,False
AISA.JK,129.0,129.66666666666666,129.6,125.6,123.25,131.76,137.25,8.509999999999991,2.3969245455600716,1998100,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,37.9,37.44,0.10000000000000142,0.8546696378833447,0,True,False
AKPI.JK,496.0,496.6666666666667,496.4,497.8,496.6,518.9,545.8,11.449999999999989,1.1768162072765858,30400,False,False
AKRA.JK,1445.0,1455.0,1439.0,1407.0,1364.25,1316.0,1290.15,27.8,2.5554576111499707,12698500,False,False
AKSI.JK,304.0,288.0,280.4,276.0,282.7,335.2,397.26,29.599999999999994,4.573146453595429,1547100,False,False
ALDO.JK,585.0,590.0,585.0,582.0,570.25,553.8,599.0,7.240000000000009,3.4014030514668643,199800,False,False
ALII.JK,865.0,848.3333333333334,844.0,789.0,751.5,797.1,850.2,22.7,5.582856909391562,4971400,False,False
ALKA.JK,720.0,716.6666666666666,717.0,747.0,759.0,649.68,517.58,21.86400000000001,9.790538201573575,792800,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,432.0,436.6666666666667,436.0,434.2,430.4,429.84,411.44,3.4133333333333553,2.568094455042288,55900,True,False
AMAN.JK,302.0,307.3333333333333,313.2,315.0,306.9,292.12,248.65,11.439999999999998,3.0819948217378195,2562100,False,False
AMAR.JK,202.0,197.0,196.0,197.0,197.5,203.18,216.3313639831543,3.5900000000000034,1.3796883004138691,930000,True,False
AMFG.JK,3230.0,3223.3333333333335,3242.0,3252.0,3261.5,3391.8,3387.2,16.84666666666667,1.0112323594137167,1900,False,False
AMOR.JK,370.0,366.6666666666667,362.4,351.8,337.4,345.7521923828125,361.8026898193359,16.30000000000001,2.9922462061754844,1991300,False,False
AMRT.JK,1540.0,1533.3333333333333,1518.0,1492.5,1475.0,1625.5,1767.3,30.1,3.3975841622162792,35579400,False,False
ANDI.JK,28.0,27.333333333333332,26.0,24.9,24.95,26.88,27.95,3.1000000000000014,4.996021773643513,22254900,False,False
ANJT.JK,1740.0,1690.0,1630.0,1566.0,1561.0,1632.2,1735.15,35.8,3.46593232183572,382300,False,False
ANTM.JK,4060.0,3966.6666666666665,3872.0,3761.0,3698.0,3963.4,3629.3,36.2,3.4642056667195824,139830400,False,False
APEX.JK,199.0,200.33333333333334,198.8,197.0,192.35,205.78,221.47,13.430000000000007,1.7493132141600365,13294300,False,False
APII.JK,190.0,190.0,188.8,185.7,184.25,192.56,196.46,8.310000000000002,1.7451621262595303,34100,False,False
APLN.JK,178.0,177.33333333333334,174.2,170.8,163.2,150.58,134.7,27.419999999999987,3.9715880290732057,109151400,False,False
ARCI.JK,1605.0,1598.3333333333333,1582.0,1527.5,1522.75,1669.5,1595.1494860839844,29.35,3.7233905956172193,39630000,False,False
ARGO.JK,940.0,940.0,939.0,936.5,941.5,1023.1,1049.15,17.320000000000004,2.2698366431699464,20700,False,False
ARII.JK,274.0,277.3333333333333,276.0,274.0,273.8,282.2,290.0,4.199999999999989,2.3586188216445008,447700,True,False
ARKO.JK,7700.0,8133.333333333333,8080.0,7707.5,6982.5,7584.5,6785.05,46.033333333333324,8.513003295896288,10614200,False,False
ARNA.JK,545.0,543.3333333333334,542.0,534.0,525.0,527.5,532.3,4.0,1.28036333717516,17236200,True,True
ARTA.JK,2800.0,2813.3333333333335,2832.0,2858.0,2867.5,2809.0,2900.8,6.75,3.5868427446481257,4100,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,430.0,428.6666666666667,425.2,416.6,414.6,419.92,444.71,7.699999999999989,1.9647139836557688,5900,False,False
ASDM.JK,615.0,615.0,613.0,610.0,613.0,629.0,627.5,3.8,1.3624772301306396,33600,True,False
ASGR.JK,1830.0,1748.3333333333333,1732.0,1677.5,1608.25,1640.4,1444.95,44.35,2.576899491136777,8418900,False,False
ASII.JK,6200.0,6216.666666666667,6225.0,6157.5,6141.25,6345.0,6514.0,8.15,2.6123278351492747,28237100,False,False
ASJT.JK,190.0,188.33333333333334,186.8,186.4,187.6,190.22,178.43,3.819999999999993,1.3777095274118634,68100,True,False
ASMI.JK,19.0,19.333333333333332,19.4,19.3,19.15,25.84,29.06,6.84,4.1904675714317,18232800,False,False
ASPI.JK,468.0,482.6666666666667,485.4,400.7,342.15,368.78,550.94,71.625,11.954421436259183,512900,False,False
ASRM.JK,288.0,289.3333333333333,290.0,288.6,287.2,293.96,310.9495236206055,3.3799999999999955,1.1714735369046385,3200,True,False
ATAP.JK,496.0,496.0,481.2,444.2,567.35,702.54,548.39,129.17,10.9165824282259,1163900,False,False
AUTO.JK,2730.0,2683.3333333333335,2656.0,2618.0,2604.0,2647.6,2663.5,12.6,1.441159707345696,2686700,False,False
BABP.JK,55.0,54.0,53.0,52.2,51.55,54.44,56.26,3.450000000000003,1.8699330909907146,19503100,True,False
BACA.JK,143.0,139.66666666666666,135.8,133.2,132.25,147.86,162.74,15.610000000000014,2.0889752103413386,4003800,False,False
BALI.JK,1300.0,1323.3333333333333,1323.0,1305.5,1287.75,1334.5,1425.3,9.35,2.7580968686268643,2300,False,False
BAPA.JK,135.0,139.66666666666666,123.6,99.5,87.45,88.12,91.11,52.216666666666654,15.61691061151608,118589600,False,False
BATA.JK,64.0,64.66666666666667,64.4,61.5,61.0,63.7,67.17,3.6666666666666714,3.604838322243114,56600,True,False
BAYU.JK,1365.0,1371.6666666666667,1369.0,1360.5,1377.75,1368.8,1361.05,3.45,0.9052696881329875,32700,True,False
BBCA.JK,6525.0,6608.333333333333,6620.0,6590.0,6553.565185546875,6805.27291015625,7308.31134765625,11.210916406249998,2.6985078128911497,122416100,False,False
BBHI.JK,1300.0,1295.0,1296.0,1301.5,1309.0,1356.4,1418.5,12.280000000000019,1.3107103450582391,831300,False,False
BBKP.JK,66.0,65.66666666666667,65.0,63.7,62.65,68.12,73.23,5.470000000000006,2.268259397133815,65067100,True,False
BBLD.JK,690.0,700.0,704.0,711.0,754.0,828.2,868.7,27.640000000000008,2.173427359316769,35200,False,False
BBMD.JK,1930.0,1930.0,1930.0,1947.0,1965.5,1979.5,2000.15,9.9,1.4225197794817865,26300,False,False
BBNI.JK,3700.0,3703.3333333333335,3704.0,3686.0,3799.430627441406,3968.6071044921873,3993.183854980469,28.26071044921873,3.1125295421829717,30456000,False,False
BBRI.JK,3410.0,3423.3333333333335,3406.0,3351.0,3402.0,3630.8,3656.2211474609376,27.980000000000018,2.1854106286954744,228465700,False,False
BBSI.JK,4700.0,4713.333333333333,4712.0,4688.0,4705.0,4450.4,4197.6,26.29333333333334,1.4570422806251362,6400,False,False
BBTN.JK,1335.0,1341.6666666666667,1318.0,1296.5,1282.25,1299.7,1239.25,11.883333333333349,2.0385092911434524,29413000,False,False
BCAP.JK,54.0,53.666666666666664,53.2,52.6,51.65,52.6,55.33,2.3500000000000014,1.808227952794475,20442500,True,False
BCIC.JK,127.0,127.33333333333333,127.0,126.4,127.2,142.24,155.28,15.840000000000003,1.2850250369852074,523000,False,False
BCIP.JK,71.0,70.0,69.8,69.2,69.2,72.02,82.63,2.819999999999993,1.9476545816712008,27965900,True,False
BDMN.JK,2480.0,2486.6666666666665,2488.0,2463.9904541015626,2428.815295410156,2476.370126953125,2425.5478393554686,5.918470458984393,0.8639137110085263,877600,True,False
BEKS.JK,28.0,28.0,28.0,28.1,28.0,29.06,29.69,1.0599999999999987,1.090440572471852,16687000,True,False
BELL.JK,173.0,172.33333333333334,164.8,156.3,149.75,168.12,127.16,23.25,5.149699685865782,145992900,False,False
BFIN.JK,905.0,783.3333333333334,752.0,716.0,717.5,725.7,722.3943688964844,37.8,7.883058921333465,191899900,False,False
BGTG.JK,124.0,120.66666666666667,119.4,116.0,117.7,128.02,126.79,12.02000000000001,2.3547376266451723,14426800,False,False
BHIT.JK,37.0,36.0,35.2,34.6,33.85,36.12,37.61,3.1499999999999986,4.117947851762392,9851900,False,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,81.81,0.0,0.0,0,True,False
BIPI.JK,290.0,281.3333333333333,271.2,247.0,224.2,220.76,170.51,34.620000000000005,6.703983487082038,2228585600,False,False
BIPP.JK,67.0,65.33333333333333,61.2,58.1,58.05,71.22,65.99,13.170000000000002,11.952014164240914,133646100,False,False
BIRD.JK,1650.0,1646.6666666666667,1645.0,1639.0,1649.75,1684.5,1709.35,9.1,0.8384343379091774,1161300,False,False
BISI.JK,835.0,831.6666666666666,830.0,829.5,836.5,862.1,873.8,6.520000000000005,0.8730381160272433,370900,False,False
BJBR.JK,845.0,845.0,841.0,833.0,821.75,820.6,814.95,4.8799999999999955,0.9494462755330814,3391200,True,True
BJTM.JK,590.0,586.6666666666666,583.0,577.5,570.0,571.5,560.2,4.0,1.0308794563051484,6733200,True,True
BKDP.JK,61.0,58.666666666666664,58.0,56.2,53.1,59.06,52.64,7.899999999999999,2.1826913136856736,1305400,False,False
BKSL.JK,119.0,121.66666666666667,120.0,114.3,110.4,125.92,135.97,15.519999999999996,3.9208856750633654,197414100,False,False
BLTA.JK,42.0,41.666666666666664,41.6,41.4,43.55,43.2,42.37,2.1499999999999986,2.365924401676318,12514500,True,False
BLTZ.JK,2700.0,2700.0,2700.0,2700.0,2700.0,2704.0,2782.8,0.4,0.0,0,True,False
BLUE.JK,3380.0,3450.0,3466.0,3314.0,3320.0,4609.0,4049.7,129.5,4.90842375609036,674800,False,False
BMRI.JK,4640.0,4666.666666666667,4654.0,4628.0,4706.5,4897.0,4878.120302734375,26.9,2.0819067585928974,120500900,False,False
BMSR.JK,342.0,336.6666666666667,338.4,335.0,325.6,326.04,319.08,8.199999999999989,2.4970722991057794,49100,False,False
BMTR.JK,186.0,173.0,164.4,151.3,139.7,139.18,143.36,46.81999999999999,3.2026070149488843,285856600,False,False
BNBA.JK,720.0,718.3333333333334,721.0,708.0,673.0,775.4,768.65,20.479999999999997,2.9495041244500335,52300,False,False
BNGA.JK,1825.0,1828.3333333333333,1825.0,1813.0,1794.0,1818.9,1800.6,6.866666666666651,0.7400127784084862,2876700,False,False
BNII.JK,210.0,208.66666666666666,206.8,206.0,204.5,210.2,210.8,2.8499999999999943,1.2171950521305617,5640600,True,False
BNLI.JK,3400.0,3383.1957194010415,3369.9380859375,3134.843701171875,2921.7928100585937,3537.4065185546874,4234.8262231445315,61.561370849609375,3.422834557357756,70300,False,False
