Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6150.0,6183.333333333333,6165.0,6135.0,6347.5,7244.855703125,7215.31451171875,44.39422812500001,3.0123959917936585,492500,False,False
ABBA.JK,34.0,33.666666666666664,34.4,34.2,34.4,38.64,43.57,4.973333333333336,5.000396054727127,5600,False,False
ABDA.JK,3450.0,3443.3333333333335,3346.0,3324.0,3346.5,3153.0,2955.4,29.7,7.279588213649838,2300,False,False
ABMM.JK,2470.0,2453.3333333333335,2448.0,2350.0,2367.5,2670.3999609375,2752.5266064453126,32.039996093750005,2.8718291892291123,110500,False,False
ACES.JK,370.0,372.0,367.6,351.2,348.7,362.08,378.4,11.650000000000006,3.1898338879483097,17941100,False,False
ACST.JK,73.0,73.0,72.6,71.7,76.9,87.8,106.25,16.099999999999994,2.037694512615743,6400,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.64,52.32,0.6400000000000006,0.0,0,True,False
ADHI.JK,158.0,162.0,162.2,154.0,162.65,180.46,203.22,26.460000000000008,5.198757208767333,1611700,False,False
ADMF.JK,8100.0,8166.666666666667,8180.0,8075.0,8207.5,8399.969208984376,8149.005639648438,12.998768359375026,1.470132401866192,34200,False,False
ADMG.JK,200.0,200.0,200.0,200.2,201.7,203.68,208.71,3.680000000000007,2.3399253838420795,3200,True,False
ADMR.JK,1560.0,1586.6666666666667,1599.0,1543.5,1500.75,1678.797822265625,1805.2194128417968,35.609564453124996,4.945759144359641,12545500,False,False
ADRO.JK,2270.0,2286.6666666666665,2292.0,2267.0,2273.0,2364.341611328125,2296.9503125,9.734161132812506,2.333920069866954,8242600,False,False
AGII.JK,2680.0,2653.3333333333335,2674.0,2614.0,2682.5,2933.8,2798.85,31.980000000000018,4.616213210802668,16400,False,False
AGRO.JK,154.0,154.33333333333334,154.2,145.2,152.95,171.34,187.6,26.140000000000015,6.158956047051357,1399900,False,False
AGRS.JK,63.0,62.666666666666664,62.6,61.1,62.1,66.5,70.13,5.399999999999999,5.477467885639584,707500,False,False
AHAP.JK,92.0,91.0,88.8,80.5,82.35,100.34,116.57,19.840000000000003,12.701715335700792,21514900,False,False
AIMS.JK,406.0,403.3333333333333,402.0,382.4,385.5,417.0,443.85,17.30000000000001,5.608685134787467,92800,False,False
AISA.JK,100.0,100.66666666666667,101.6,99.4,102.3,115.84,125.45,16.439999999999998,4.451675040462447,1951400,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.04,0.0,0.0,0,True,False
AKPI.JK,492.0,483.3333333333333,488.2,473.19666748046876,489.4691787719727,508.58517578125,514.1188592529297,17.694254150390606,3.532342388977588,11000,False,False
AKRA.JK,1235.0,1221.6666666666667,1228.0,1226.0,1254.25,1369.8391137695312,1313.6506604003907,29.63448942057289,2.8097565027257247,13122600,False,False
AKSI.JK,226.0,230.66666666666666,214.4,196.9,215.3,267.2,313.3,35.14999999999999,8.06447813420292,1007800,False,False
ALDO.JK,725.0,728.3333333333334,719.0,706.0,694.5,649.6,602.95,15.74666666666667,4.180279284796684,22900,False,False
ALII.JK,810.0,808.3333333333334,816.0,791.5,807.75,865.6,838.9,14.820000000000004,4.977392778068529,356300,False,False
ALKA.JK,560.0,570.0,577.0,583.5,563.85,608.04,614.07,9.607999999999993,8.648887316819069,50600,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,386.0,394.0,392.8,381.6,386.9,399.3191046142578,398.9291522216797,8.859552307128894,3.1547946530321975,200,False,False
AMAN.JK,256.0,259.3333333333333,255.6,243.2,247.8,267.16,277.3,11.980000000000018,3.422659749881608,270200,False,False
AMAR.JK,195.0,196.0,197.0,192.7,193.55,195.78,201.83,4.300000000000011,1.8259472203483684,508200,True,False
AMFG.JK,2990.0,3026.6666666666665,3058.0,2949.0,3027.5,3153.0,3301.2,20.4,4.783615991874756,600,False,False
AMOR.JK,332.0,326.6666666666667,324.0,315.0,329.0,345.4,346.81203186035157,15.199999999999989,3.6863732708704076,69600,False,False
