Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8300.0,8333.333333333334,8350.0,8182.5,7913.75,7626.0,7619.25,28.96,1.0457156558826615,3099500,False,False
ABBA.JK,41.0,41.0,41.2,41.4,41.95,45.16,50.07,4.159999999999997,3.401807217432288,1257600,True,False
ABDA.JK,2600.0,2596.6666666666665,2598.0,2557.0,2591.5,2603.0,2858.2,4.6,2.788106256146774,1000,True,False
ABMM.JK,3090.0,3073.3333333333335,3068.0,3082.0,3075.0,2967.4,2927.8,12.259999999999991,0.6402960462649184,2473200,False,False
ACES.JK,396.0,392.0,384.8,371.6,369.7,385.32,399.92,13.150000000000006,1.5326247608386623,57352800,False,False
ACST.JK,100.0,99.0,99.0,96.7,98.05,112.48,126.33,15.780000000000001,3.1209449213046034,780500,False,False
ADCP.JK,56.0,53.333333333333336,53.4,52.4,51.2,52.68,54.63,4.799999999999997,2.87713813687268,1364812700,True,True
ADHI.JK,189.0,190.33333333333334,189.6,188.6,190.0,212.24,232.92,23.640000000000015,1.7298094292569728,19323500,False,False
ADMF.JK,8400.0,8525.0,8420.0,8409.53837890625,8167.519067382813,8005.08826171875,7994.1478662109375,20.796469531250004,2.3981675878717,504300,False,False
ADMG.JK,210.0,212.0,212.8,207.8,204.95,209.68,201.5,3.9250000000000114,1.9119877323475691,576100,True,False
ADMR.JK,1845.0,1855.0,1881.0,1883.5,1885.25,1933.4,1773.8,17.680000000000017,2.0884493453276165,25486300,False,False
ADRO.JK,2510.0,2510.0,2524.0,2502.0,2504.0,2394.6,2150.213671875,12.940000000000008,1.4841837319199522,74040300,False,False
AGII.JK,3160.0,3213.3333333333335,3226.0,3223.0,3253.0,3026.1,2308.0,22.69000000000001,2.759373994071352,792700,False,False
AGRO.JK,192.0,195.33333333333334,197.4,191.6,182.7,193.82,213.39,14.700000000000017,10.545651187241656,21735400,False,False
AGRS.JK,73.0,72.66666666666667,72.4,71.5,70.3,71.9,75.49,2.700000000000003,1.8881620137046955,6420700,True,False
AHAP.JK,117.0,120.33333333333333,122.0,123.5,116.25,124.04,125.37,7.790000000000006,3.2877384664583515,17086500,False,False
AIMS.JK,442.0,440.0,440.4,444.0,441.5,434.92,440.11,4.539999999999992,1.1012890404590925,695600,True,False
AISA.JK,131.0,130.66666666666666,130.0,129.8,125.55,130.64,136.63,5.450000000000003,1.518256315865623,5343500,True,False
AKKU.JK,38.0,38.0,38.0,38.0,37.95,37.86,37.5,0.14000000000000057,0.0,0,True,False
AKPI.JK,525.0,535.0,532.6,514.5,505.65,517.26,543.33,5.8700000000000045,4.368104710850125,59500,False,False
AKRA.JK,1490.0,1475.0,1478.0,1458.5,1416.0,1337.2,1301.8,30.55999999999999,1.8876156101021957,17373800,False,False
AKSI.JK,326.0,333.3333333333333,341.6,311.0,296.7,329.0,394.28,22.450000000000017,7.105384695382804,325800,False,False
ALDO.JK,595.0,590.0,583.0,584.0,576.75,557.5,601.3,7.5,1.808790909095395,62600,False,False
ALII.JK,1030.0,931.6666666666666,899.0,871.5,796.25,808.6,861.5,46.75,5.012452157603815,30485200,False,False
ALKA.JK,685.0,685.0,689.0,703.0,701.5,654.68,534.03,9.66400000000001,1.5704435889986774,135000,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,444.0,444.0,440.0,438.0,436.4,429.76,414.48,7.1200000000000045,2.2247867504255314,34700,False,False
AMAN.JK,260.0,266.0,274.8,294.0,301.4,297.48,254.57,20.69999999999999,2.5907492221014707,1604200,False,False
AMAR.JK,196.0,196.66666666666666,198.0,197.0,197.65,201.7,214.65152633666992,5.699999999999989,1.5030721553199193,336000,True,False
AMFG.JK,3180.0,3253.3333333333335,3256.0,3249.0,3246.0,3355.0,3373.9,17.5,1.3903534396912016,1700,False,False
AMOR.JK,366.0,366.6666666666667,365.6,364.0,350.6,346.0191442871094,360.0345977783203,10.32376118977865,2.373711430890036,1804400,False,False
AMRT.JK,1430.0,1461.6666666666667,1475.0,1496.5,1478.75,1598.7,1747.25,33.74000000000001,2.0428845715347825,24814900,False,False
ANDI.JK,26.0,26.333333333333332,26.4,26.2,25.6,26.74,28.09,1.139999999999997,4.5334637085458676,19814700,False,False
ANJT.JK,1810.0,1790.0,1768.0,1699.0,1621.0,1637.8,1721.9,37.8,2.932194082300666,173100,False,False
ANTM.JK,4020.0,4050.0,4046.0,3959.0,3774.0,3940.6,3684.1,27.6,1.910154942546587,65595800,False,False
APEX.JK,214.0,201.66666666666666,199.8,199.3,196.75,205.88,223.94,8.625,3.0023905387789642,171970400,False,False
APII.JK,194.0,193.0,192.2,190.5,186.3,191.96,196.55,7.699999999999989,1.6145288406290912,236500,False,False
APLN.JK,184.0,180.33333333333334,178.8,176.5,170.8,153.78,138.69,30.22,2.6855117679414944,100410400,False,False
ARCI.JK,1595.0,1606.6666666666667,1606.0,1594.0,1519.75,1647.6,1613.058162841797,25.569999999999983,1.469672463981507,41323200,False,False
ARGO.JK,1000.0,1071.6666666666667,1013.0,976.0,965.25,1004.9,1044.65,21.28333333333335,8.904729477987171,38100,False,False
ARII.JK,296.0,291.3333333333333,285.2,280.6,275.3,282.24,290.62,10.349999999999994,2.0362851063892498,1110800,False,False
