Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7150.0,7025.0,6890.0,6722.5,6533.75,6336.5,6934.9847412109375,32.54,2.223184902930399,325500,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.98,36.82,1.9800000000000004,0.0,0,True,False
ABDA.JK,3980.0,3660.0,3564.0,3493.0,3448.0,3382.4,3139.9,59.75999999999999,4.365310530365903,6500,False,False
ABMM.JK,2660.0,2570.0,2538.0,2524.0,2465.0,2396.6,2627.5499658203125,26.34000000000001,1.8840808332297616,209800,False,False
ACES.JK,360.0,356.6666666666667,354.0,354.4,350.7,334.89864440917967,337.78421966552736,12.550677795410166,1.733064445266662,5006900,False,False
ACST.JK,85.0,85.33333333333333,84.2,85.7,82.55,78.5,88.74,7.200000000000003,2.5834168229320658,146200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.36,0.0,0.0,0,True,False
ADHI.JK,151.0,156.0,157.2,160.0,161.15,159.56,177.48,10.150000000000006,1.6804576017652335,7830300,False,False
ADMF.JK,8700.0,8725.0,8545.0,8400.0,8280.0,8182.5,8229.194169921875,21.7,1.629911229253108,35000,False,False
ADMG.JK,220.0,222.66666666666666,223.2,221.8,216.45,207.4,205.66,7.8999999999999915,1.612577724354035,230400,False,False
ADMR.JK,1605.0,1540.0,1510.0,1509.5,1501.25,1483.3,1647.6364428710938,24.34000000000001,3.3666221109298524,10992800,False,False
ADRO.JK,2510.0,2480.0,2480.0,2504.0,2477.0,2355.8,2376.43841796875,15.419999999999982,1.6322248367277385,6270300,False,False
AGII.JK,3000.0,3050.0,2976.0,2937.0,2987.5,2790.1545361328126,2971.7482958984374,25.98454638671874,3.9050060778712767,26100,False,False
AGRO.JK,149.0,146.33333333333334,145.0,146.7,146.25,147.44,164.13,4.0,2.268908332858417,2297300,True,False
AGRS.JK,62.0,61.666666666666664,61.8,61.9,61.1,61.36,65.23,0.8999999999999986,1.5332821401602441,390900,True,False
AHAP.JK,96.0,93.33333333333333,92.0,93.5,94.2,87.68,98.97,8.319999999999993,2.7528759293643033,6449700,False,False
AIMS.JK,374.0,384.0,385.6,377.0,387.2,393.32,413.28,9.659999999999997,3.940095961174507,40600,False,False
AISA.JK,118.0,118.66666666666667,121.0,115.5,111.8,104.86,113.93,16.14,5.809436882091816,4611100,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.02,0.0,0.0,0,True,False
AKPI.JK,510.0,506.6666666666667,501.2,497.8,496.25,487.6024615478516,499.0593203735352,4.479507690429682,0.9448910074607381,10500,True,False
AKRA.JK,1440.0,1433.3333333333333,1424.06826171875,1411.3242431640624,1359.797802734375,1268.7082080078126,1299.7629174804688,34.25835839843749,2.2018218109777,5406000,False,False
AKSI.JK,234.0,229.33333333333334,232.0,229.6,224.3,217.04,257.36,8.480000000000004,3.932558665676068,479600,False,False
ALDO.JK,830.0,816.6666666666666,829.0,834.0,764.25,722.5275463867188,660.9464605712891,22.294490722656246,9.409277495908658,129900,False,False
ALII.JK,780.0,760.0,743.0,745.0,744.25,758.71787109375,791.1945373535157,7.4,2.3547074532057963,562400,False,False
ALKA.JK,1885.0,1771.6666666666667,1749.0,1527.0,1071.25,761.7,716.22,224.66,10.230596506439237,57700,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,386.0,388.6666666666667,386.0,386.0,387.9,389.0,396.03112335205077,1.5,0.8862089817117287,10900,True,False
AMAN.JK,248.0,249.33333333333334,252.4,256.8,259.5,256.2,270.84,5.75,0.923627494584351,18900,True,False
AMAR.JK,222.0,219.33333333333334,215.6,212.2,209.2,198.3143295288086,194.76432357788087,11.8428352355957,1.7691234981955375,183600,False,False
AMFG.JK,3400.0,3353.3333333333335,3302.0,3253.0,3161.0,3030.9713671875,3096.97169921875,36.902863281249985,1.5352604583155252,1000,False,False
AMOR.JK,362.0,353.3333333333333,348.8,348.2,341.7,331.28,338.12,15.360000000000014,1.818449624585123,2800,False,False
AMRT.JK,1395.0,1348.3333333333333,1337.0,1352.5,1366.0,1343.4526513671874,1377.0750805664063,11.6,2.939588556366434,12969700,False,False
ANDI.JK,18.0,17.333333333333332,17.2,17.6,17.7,17.46,21.02,0.8000000000000007,3.175082486640943,1036400,True,False
ANJT.JK,1495.0,1488.3333333333333,1465.0,1461.0,1468.5,1485.4,1574.1,6.8,1.8085759944710487,1900,False,False
ANTM.JK,3110.0,2953.3333333333335,2912.0,2961.0,2962.0,2827.8220556640626,3146.6338232421876,28.217794433593735,3.254467210801435,104122600,False,False
APEX.JK,171.0,162.0,154.8,151.0,144.4,134.86,162.55,36.139999999999986,3.9434278102579547,2530600,False,False
APII.JK,191.0,188.33333333333334,185.2,183.5,183.65,179.18988952636718,181.92999984741212,11.810110473632818,2.21812138984421,119500,False,False
APLN.JK,128.0,124.0,122.6,126.0,128.65,126.08,147.06,6.050000000000011,4.283587427041485,18092300,False,False
ARCI.JK,1210.0,1115.0,1089.0,1085.0,1060.0,1043.7,1265.9620678710937,33.25999999999999,5.296577614405409,64447600,False,False
ARGO.JK,1170.0,1176.6666666666667,1171.0,1152.0,1093.5,952.7,962.3,44.79333333333334,1.7783222804380134,83800,False,False
