Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8400.0,8400.0,8340.0,8142.5,7871.25,7607.5,7614.75,31.7,0.8684062684500192,854000,False,False
ABBA.JK,41.0,41.0,41.4,41.6,42.05,45.34,50.23,4.340000000000003,3.401807217432288,49400,True,False
ABDA.JK,2600.0,2596.6666666666665,2598.0,2559.0,2596.5,2597.8,2859.2,4.1,2.7999626119879624,200,True,False
ABMM.JK,3090.0,3060.0,3072.0,3082.0,3074.0,2961.8,2928.0,12.819999999999983,0.6941552147517791,489900,False,False
ACES.JK,396.0,384.6666666666667,379.2,367.2,368.9,385.36,400.28,14.400000000000006,1.9255909279104169,24787800,False,False
ACST.JK,99.0,99.0,98.8,95.6,98.45,112.94,126.68,17.340000000000003,3.1210536734076486,72400,False,False
ADCP.JK,51.0,51.666666666666664,52.4,51.6,50.8,52.6,54.6,1.8000000000000043,2.120019243810253,4747100,True,False
ADHI.JK,193.0,189.33333333333334,189.6,187.9,190.8,212.96,233.62,25.060000000000002,1.3430560802916913,5212200,False,False
ADMF.JK,8650.0,8425.0,8380.0,8387.57685546875,8133.269067382813,7983.011337890625,7991.253637695312,26.67954648437499,1.4904216968492587,394900,False,False
ADMG.JK,214.0,214.0,212.0,206.9,205.35,209.88,201.05,4.325000000000003,1.7694064868651782,64400,True,False
ADMR.JK,1870.0,1880.0,1903.0,1876.5,1894.25,1933.8,1768.8,12.759999999999991,2.0802556091429025,5381600,False,False
ADRO.JK,2510.0,2513.3333333333335,2522.0,2491.0,2509.5,2387.0,2142.688389892578,13.5,1.4790623353974468,13661400,False,False
AGII.JK,3240.0,3236.6666666666665,3252.0,3230.0,3264.5,2997.9,2289.45,26.65999999999999,2.9586209578586926,119000,False,False
AGRO.JK,200.0,197.33333333333334,205.2,189.7,182.25,194.12,213.78,22.94999999999999,10.489674583581346,21312900,False,False
AGRS.JK,73.0,72.66666666666667,72.4,71.1,70.15,71.9,75.48,2.8499999999999943,1.9883999486132307,2540200,True,False
AHAP.JK,124.0,122.33333333333333,124.4,123.5,116.05,124.36,125.16,8.350000000000009,2.9181078272584426,5173600,False,False
AIMS.JK,446.0,440.0,443.6,444.0,440.8,433.68,439.67,6.159999999999997,1.3234052830842649,282200,False,False
AISA.JK,131.0,130.33333333333334,129.8,129.5,125.15,130.66,136.75,5.849999999999994,1.5222145073036346,1031000,True,False
AKKU.JK,38.0,38.0,38.0,38.0,37.95,37.86,37.44,0.14000000000000057,0.0,0,True,False
AKPI.JK,530.0,543.3333333333334,524.8,510.6,503.9,516.96,543.78,7.886666666666679,4.290709595509217,46700,False,False
AKRA.JK,1475.0,1473.3333333333333,1469.0,1448.5,1408.0,1332.2,1299.65,28.55999999999999,1.997937628554822,1930100,False,False
AKSI.JK,330.0,338.0,336.4,304.8,294.2,329.28,394.94,21.900000000000006,7.060835987967887,182800,False,False
ALDO.JK,600.0,585.0,582.0,583.5,575.5,557.1,600.9,8.579999999999995,1.9567033946064276,143700,False,False
ALII.JK,865.0,858.3333333333334,859.0,849.0,780.0,800.4,857.1,17.0,3.7610802879345226,1058600,False,False
ALKA.JK,680.0,680.0,694.0,705.0,701.25,651.28,530.68,10.744000000000005,1.8095893768035247,155300,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,438.0,438.0,435.2,435.4,434.7,429.4,413.7,4.300000000000011,2.1021221107238106,21000,True,False
AMAN.JK,268.0,272.6666666666667,282.8,299.4,303.3,296.2,253.53,17.650000000000006,2.512266973661117,796800,False,False
AMAR.JK,196.0,196.66666666666666,198.8,196.9,197.65,201.78,214.9358514404297,5.780000000000001,1.4320914198579642,119300,True,False
AMFG.JK,3290.0,3290.0,3266.0,3261.0,3250.0,3363.2,3376.9,11.319999999999983,0.9177757130856292,100,False,False
AMOR.JK,370.0,367.3333333333333,367.2,361.8,348.9,345.92192504882814,360.33347473144534,12.039037475585928,2.4645307455063885,157800,False,False
AMRT.JK,1510.0,1486.6666666666667,1506.0,1508.5,1485.75,1605.5,1751.95,23.95,1.9941615240253963,10684500,False,False
ANDI.JK,26.0,26.0,26.6,25.8,25.55,26.74,28.05,1.1899999999999977,4.513877347881139,4420100,False,False
ANJT.JK,1815.0,1766.6666666666667,1755.0,1670.0,1609.0,1634.7,1723.6,41.2,2.929399951011377,344500,False,False
ANTM.JK,4130.0,4056.6666666666665,4060.0,3935.0,3755.5,3937.0,3674.8,37.45,1.7363397574818085,32461900,False,False
APEX.JK,196.0,195.66666666666666,196.6,197.3,196.0,205.08,223.7,9.413333333333355,1.3654749290087536,4396400,False,False
APII.JK,195.0,192.33333333333334,191.4,189.6,185.8,191.9,196.51,9.199999999999989,1.5835030784024928,3100,False,False
APLN.JK,181.0,178.0,177.4,175.1,169.15,152.64,137.84,28.360000000000014,2.667236013093246,41151700,False,False
ARCI.JK,1640.0,1620.0,1614.0,1589.5,1518.0,1646.5,1609.1373376464844,25.7,1.7390815688877446,13722100,False,False
ARGO.JK,1070.0,1050.0,1003.0,968.5,965.75,1005.8,1045.5,20.85,8.485536165016255,154100,False,False
ARII.JK,300.0,288.6666666666667,282.4,279.0,274.9,281.76,290.46,12.550000000000011,2.60075728204737,595400,False,False
ARKO.JK,10275.0,9858.333333333334,9055.0,8595.0,7646.25,7530.0,7093.05,109.8,8.4806117195835,1350000,False,False
ARNA.JK,500.0,503.3333333333333,504.0,499.247705078125,487.9265991210938,485.904580078125,488.0440307617188,9.04770996093751,1.1161278179927239,622400,False,False
ARTA.JK,2830.0,2790.0,2794.0,2830.0,2872.0,2805.6,2887.5,8.2,1.8070284277481075,400,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,426.0,425.3333333333333,426.4,423.8,416.6,419.56,442.39,4.899999999999977,2.0138339995963506,2200,True,False
ASDM.JK,620.0,616.6666666666666,616.0,614.0,614.25,626.5,627.85,2.5,0.9463956009147636,300,True,False
ASGR.JK,1905.0,1885.0,1855.0,1773.5,1684.0,1663.5,1468.9,48.3,2.6772568555494054,2054800,False,False
ASII.JK,6525.0,6400.0,6355.0,6287.5,6248.75,6350.5,6512.25,11.05,1.8948221711805455,14089200,False,False
ASJT.JK,188.0,190.66666666666666,190.0,188.0,188.25,190.64,180.8,2.666666666666657,1.2588638210803598,2100,True,False
ASMI.JK,20.0,19.333333333333332,19.2,19.3,19.4,24.74,28.8,5.539999999999999,3.7969387160473813,1479500,True,False
ASPI.JK,450.0,453.3333333333333,456.0,461.9,379.95,368.9,540.76,46.5,11.193641109712397,70400,False,False
ASRM.JK,288.0,288.6666666666667,288.4,289.2,288.3,292.68,309.14,2.3400000000000034,0.6887232834361967,11900,True,False
ATAP.JK,525.0,507.0,505.4,482.3,522.9,670.76,564.44,37.69199999999999,8.389214015460263,2633100,False,False
AUTO.JK,2840.0,2786.6666666666665,2762.0,2696.0,2645.5,2664.0,2668.7,19.45,1.1745091757342978,2122400,False,False
BABP.JK,54.0,54.0,54.4,53.3,52.25,53.98,56.19,2.1499999999999986,1.8184118270199514,2454900,True,False
BACA.JK,143.0,143.0,143.2,138.2,134.4,145.4,162.81,11.0,2.0836140019443694,952100,False,False
BALI.JK,1305.0,1311.6666666666667,1314.0,1317.5,1304.0,1318.5,1430.1,2.9,1.8607127160490753,1400,True,False
BAPA.JK,212.0,203.33333333333334,179.4,145.6,110.45,96.0,95.64,58.0,16.26229919965568,725990300,False,False
BATA.JK,70.0,67.33333333333333,66.6,65.0,62.2,63.16,67.4,7.799999999999997,3.6503511999311,20000,False,False
BAYU.JK,1360.0,1365.0,1368.0,1369.0,1373.25,1370.5,1362.75,2.65,0.9494185031144958,30200,True,False
BBCA.JK,6475.0,6483.333333333333,6480.0,6545.0,6539.563647460937,6764.703115234375,7246.315537109375,11.588124609375008,2.3544868318050685,31502800,False,False
BBHI.JK,1300.0,1295.0,1296.0,1297.5,1308.75,1350.0,1411.2,11.0,0.6285911025561988,190100,False,False
BBKP.JK,64.0,64.0,64.6,64.5,63.3,67.1,72.93,3.799999999999997,1.634700979347594,18140600,True,False
BBLD.JK,700.0,691.6666666666666,691.0,698.5,736.5,813.7,860.65,24.54000000000001,2.431668789632309,8200,False,False
BBMD.JK,2010.0,1983.3333333333333,1962.0,1943.0,1962.75,1979.1,1996.85,6.7,2.9313665480996542,500,False,False
BBNI.JK,3810.0,3736.6666666666665,3724.0,3715.0,3752.5,3938.4218017578123,3979.563857421875,22.34218017578123,1.5193125691102412,22436800,False,False
