Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,,,,,,,,,,1788500,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.34,34.49,0.33999999999999986,0.0,0,True,False
ABDA.JK,,,,,,,,,,13000,False,False
ABMM.JK,,,,,,,,,,972400,False,False
ACES.JK,,,,,,,,,,28927000,False,False
ACST.JK,,,,,,,,,,245400,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,136.0,142.2,152.24,166.38,19.24000000000001,1.178578667989766,0,False,False
ADMF.JK,,,,,,,,,,153600,False,False
ADMG.JK,,,,,,,,,,408200,False,False
ADMR.JK,,,,,,,,,,56111600,False,False
ADRO.JK,,,,,,,,,,102100700,False,False
AGII.JK,,,,,,,,,,415700,False,False
AGRO.JK,,,,,,,,,,5942600,False,False
AGRS.JK,,,,,,,,,,9104900,False,False
AHAP.JK,,,,,,,,,,9449900,False,False
AIMS.JK,,,,,,,,,,379900,False,False
AISA.JK,,,,,,,,,,4327800,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,,,,,,,,,,1068200,False,False
AKRA.JK,,,,,,,,,,25788900,False,False
AKSI.JK,,,,,,,,,,1697100,False,False
ALDO.JK,,,,,,,,,,73000,False,False
ALII.JK,,,,,,,,,,495000,False,False
ALKA.JK,4580.0,4580.0,4580.0,4042.0,3077.5,1713.8,1161.02,286.62,9.372369920308184,0,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,,,,,,,,,,72500,False,False
AMAN.JK,,,,,,,,,,494800,False,False
AMAR.JK,,,,,,,,,,484000,False,False
AMFG.JK,,,,,,,,,,21800,False,False
AMOR.JK,,,,,,,,,,38400,False,False
AMRT.JK,,,,,,,,,,72131700,False,False
