Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7700.0,7450.0,7345.0,7270.0,6963.75,6470.5,6962.401328125,49.18,1.954114387679507,1546900,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.1,35.48,1.1000000000000014,0.0,0,True,False
ABDA.JK,3810.0,3816.6666666666665,3824.0,3762.0,3600.0,3456.0,3240.7,36.8,2.6059363054172984,1800,False,False
ABMM.JK,2680.0,2660.0,2664.0,2665.0,2589.5,2448.6,2613.5066381835936,23.140000000000008,1.4238790068946057,342900,False,False
ACES.JK,354.0,354.0,356.4,357.0,355.6,342.52110412597654,337.9817874145508,7.239447937011732,1.4234301717697526,67396600,False,False
ACST.JK,86.0,86.66666666666667,86.6,85.8,85.75,79.38,86.43,7.286666666666676,1.2360848915342573,1306500,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,141.0,142.33333333333334,143.0,146.7,154.4,155.84,171.72,14.840000000000003,1.1047882961795137,14546500,False,False
ADMF.JK,8675.0,8675.0,8645.0,8690.0,8525.0,8253.0,8305.903813476563,17.48,0.6419316347519287,25900,False,False
ADMG.JK,258.0,257.3333333333333,257.2,246.2,234.1,215.1,209.81,21.450000000000003,4.297255377674124,1088700,False,False
ADMR.JK,1675.0,1641.6666666666667,1622.0,1614.0,1558.75,1511.1,1623.4033898925782,32.780000000000015,3.4936126128265292,44064800,False,False
ADRO.JK,2570.0,2523.3333333333335,2524.0,2526.0,2516.5,2401.4,2396.4001879882812,16.859999999999992,1.5949357284653192,37379600,False,False
AGII.JK,2920.0,2916.6666666666665,2908.0,2935.0,2937.5,2826.112509765625,2934.0718701171877,11.138749023437503,1.0346871269262585,51300,False,False
AGRO.JK,151.0,149.0,149.2,148.9,148.05,145.66,161.12,5.340000000000003,1.578314382670885,2995000,True,False
AGRS.JK,61.0,61.0,60.8,60.9,61.4,60.98,64.44,0.6000000000000014,1.6231356163490078,821400,True,False
AHAP.JK,108.0,100.0,97.0,95.8,94.7,90.08,97.56,17.92,3.6218778151311275,73790400,False,False
AIMS.JK,388.0,386.0,389.6,393.0,382.8,395.12,410.72,6.159999999999997,2.5157368850194723,474200,False,False
AISA.JK,120.0,119.33333333333333,119.0,118.6,116.6,107.5,113.5,12.5,1.5349927269867119,3966300,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.99,0.0,0.0,0,True,False
AKPI.JK,505.0,508.3333333333333,505.0,506.0,501.1,489.22332580566405,500.15464904785154,3.8220015055338536,1.2697746112601713,578300,True,False
AKRA.JK,1415.0,1405.0,1401.0,1415.5,1411.6791870117188,1303.6590600585937,1321.4079931640624,22.36818798828126,0.6891035272781529,8491700,False,False
AKSI.JK,228.0,226.66666666666666,230.0,231.2,229.9,217.46,250.18,6.86999999999999,1.9253322031174838,235200,False,False
ALDO.JK,915.0,901.6666666666666,904.0,859.0,841.0,754.5168896484375,689.0323657226562,32.09662207031249,4.36383594117395,194300,False,False
ALII.JK,810.0,806.6666666666666,796.0,795.0,767.25,755.8970690917969,795.1396716308594,10.820586181640625,2.551680524916618,1171800,False,False
ALKA.JK,3090.0,2693.3333333333335,2598.0,2250.5,1837.75,1071.9,850.02,201.81,7.352050529499923,884300,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,390.0,390.0,388.8,389.2,387.9,388.76,396.0948892211914,1.0500000000000114,0.34364900338573817,47100,True,False
AMAN.JK,240.0,240.66666666666666,242.0,244.8,251.7,255.28,266.6,7.640000000000001,1.592883281065276,543400,False,False
AMAR.JK,226.0,220.0,219.6199981689453,218.85999603271483,212.97837600708007,201.0200473022461,194.1899671936035,12.48997634887695,1.8366202137417291,812700,False,False
AMFG.JK,3330.0,3330.0,3332.0,3337.0,3277.5,3090.807841796875,3105.0736499023437,24.6192158203125,0.7860687889300864,14600,False,False
AMOR.JK,358.0,358.0,358.8,359.2,353.1,334.8,341.84,12.199999999999989,1.0340692835375065,82200,False,False
AMRT.JK,1400.0,1373.3333333333333,1381.0,1386.0,1369.0,1372.9918530273437,1374.0970080566406,6.2,2.9921615632797804,40228000,False,False
ANDI.JK,17.0,17.666666666666668,17.8,17.8,17.75,17.44,20.32,0.8000000000000007,2.696821050428459,5993700,True,False
ANJT.JK,1495.0,1501.6666666666667,1503.0,1497.0,1479.25,1464.5,1569.55,7.7,0.8365625785283823,17900,False,False
ANTM.JK,3100.0,3056.6666666666665,3070.0,3069.0,3012.5,2896.17921875,3095.6438916015627,20.382078125,2.5279788304533786,90263100,False,False
APEX.JK,174.0,170.33333333333334,171.6,172.5,160.3,141.42,159.88,32.58000000000001,2.880881059094377,7640300,False,False
APII.JK,187.0,187.66666666666666,189.0,189.4,186.1,181.22945037841797,182.22604385375976,8.17054962158204,1.3151248446479478,189900,False,False
APLN.JK,137.0,129.66666666666666,128.0,128.6,127.9,123.92,146.17,13.079999999999998,3.269058174945383,264157100,False,False
ARCI.JK,1320.0,1248.3333333333333,1243.0,1213.5,1143.25,1056.7,1227.2363549804688,52.65999999999999,3.6195189128683727,77729400,False,False
ARGO.JK,1150.0,1161.6666666666667,1160.0,1174.5,1160.25,1017.1,982.9,31.479999999999997,1.3860779478432028,156600,False,False
ARII.JK,286.0,283.3333333333333,282.4,279.8,276.1,276.52,278.4,4.949999999999989,1.434245486955411,53500,True,False
ARKO.JK,5200.0,5241.666666666667,5265.0,4946.5,4995.25,5009.8,6364.8,12.74,5.016385335561798,2970000,False,False
ARNA.JK,492.0,496.0,497.2,498.6,491.8,462.36,469.52531982421874,18.120000000000005,0.6140001312518709,6121500,False,False
ARTA.JK,2280.0,2326.6666666666665,2352.0,2377.0,2440.0,2424.3,2529.45,16.0,2.0987753489557375,4300,False,False
