Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,,,,,,,,,,546500,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.42,34.61,0.4200000000000017,0.0,0,True,False
ABDA.JK,,,,,,,,,,1000,False,False
ABMM.JK,,,,,,,,,,474100,False,False
ACES.JK,,,,,,,,,,6010000,False,False
ACST.JK,,,,,,,,,,186000,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,137.0,143.5,152.8,166.8,19.80000000000001,1.178578667989766,0,False,False
ADMF.JK,,,,,,,,,,39100,False,False
ADMG.JK,,,,,,,,,,597200,False,False
ADMR.JK,,,,,,,,,,35603700,False,False
ADRO.JK,,,,,,,,,,33101900,False,False
AGII.JK,,,,,,,,,,76900,False,False
AGRO.JK,,,,,,,,,,39195800,False,False
AGRS.JK,,,,,,,,,,20811100,False,False
AHAP.JK,,,,,,,,,,8662900,False,False
AIMS.JK,,,,,,,,,,88500,False,False
AISA.JK,,,,,,,,,,3678600,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,,,,,,,,,,367000,False,False
AKRA.JK,,,,,,,,,,8166900,False,False
AKSI.JK,,,,,,,,,,2282900,False,False
ALDO.JK,,,,,,,,,,33200,False,False
ALII.JK,,,,,,,,,,306900,False,False
ALKA.JK,4580.0,4580.0,4580.0,3845.0,2934.25,1633.6,1122.72,294.64,9.165169927424323,0,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,,,,,,,,,,237300,False,False
AMAN.JK,,,,,,,,,,267600,False,False
AMAR.JK,,,,,,,,,,1178200,False,False
AMFG.JK,,,,,,,,,,500,False,False
AMOR.JK,,,,,,,,,,57600,False,False
AMRT.JK,,,,,,,,,,48088200,False,False
ANDI.JK,,,,,,,,,,7852400,False,False
ANJT.JK,,,,,,,,,,42800,False,False
ANTM.JK,,,,,,,,,,62500400,False,False
APEX.JK,,,,,,,,,,6455700,False,False
APII.JK,,,,,,,,,,16800,False,False
APLN.JK,,,,,,,,,,31340500,False,False
ARCI.JK,,,,,,,,,,75626100,False,False
ARGO.JK,,,,,,,,,,133400,False,False
ARII.JK,,,,,,,,,,14100,False,False
ARKO.JK,,,,,,,,,,2891100,False,False
ARNA.JK,,,,,,,,,,5084200,False,False
ARTA.JK,,,,,,,,,,600,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,,,,,,,,,,3015900,False,False
ASDM.JK,,,,,,,,,,14900,False,False
ASGR.JK,,,,,,,,,,1183500,False,False
ASII.JK,,,,,,,,,,53631000,False,False
ASJT.JK,,,,,,,,,,66900,False,False
