Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7175.0,7191.666666666667,7210.0,7115.0,6816.25,6409.5,6946.902978515625,32.02,2.2468016686089434,910500,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,31.54,36.06,1.5399999999999991,0.0,0,True,False
ABDA.JK,3830.0,3836.6666666666665,3830.0,3659.0,3536.0,3411.8,3205.7,42.486666666666636,2.591754796965864,11300,False,False
ABMM.JK,2670.0,2676.6666666666665,2672.0,2622.0,2565.5,2426.2,2616.1633032226564,25.04666666666667,1.3344697381605672,141000,False,False
ACES.JK,360.0,357.3333333333333,358.4,357.0,355.1,339.8239367675781,337.80125579833987,10.088031616210941,1.7813385899040535,8694400,False,False
ACST.JK,86.0,86.33333333333333,85.4,85.1,85.2,78.72,87.05,7.61333333333333,1.6977377117653414,59200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,144.0,145.33333333333334,147.2,151.6,157.9,156.32,173.57,13.900000000000006,1.1559494724262942,11166100,False,False
ADMF.JK,8625.0,8616.666666666666,8665.0,8675.0,8470.0,8217.5,8278.346108398437,18.3,1.5308802902785525,20400,False,False
ADMG.JK,258.0,260.0,249.2,236.2,228.2,212.3,208.02,23.849999999999994,4.299835008994931,1552800,False,False
ADMR.JK,1615.0,1593.3333333333333,1599.0,1572.0,1543.5,1494.3,1630.4053295898439,24.140000000000008,2.7527717360551156,22234200,False,False
ADRO.JK,2520.0,2526.6666666666665,2524.0,2513.0,2516.5,2383.8,2390.927770996094,14.286666666666633,1.5457552146015079,17523900,False,False
AGII.JK,2900.0,2896.6666666666665,2918.0,2964.0,2948.0,2813.3993115234375,2948.125576171875,15.060068847656249,3.2362708223082617,86500,False,False
AGRO.JK,150.0,150.0,150.2,147.6,148.15,145.54,162.02,4.659999999999997,1.8310602938863572,1631700,True,False
AGRS.JK,61.0,60.666666666666664,60.8,61.1,61.45,60.96,64.67,0.7833333333333385,1.2070394885904834,8918300,True,False
AHAP.JK,93.0,93.0,93.4,93.3,93.85,88.46,97.65,5.390000000000001,1.6993565625702454,5681300,True,False
AIMS.JK,392.0,396.0,400.8,394.2,380.0,393.52,411.2,10.400000000000006,2.5483745732278273,388900,False,False
AISA.JK,120.0,118.0,117.4,118.7,114.95,106.22,113.5,13.780000000000001,2.4708735882917083,30894300,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.99,0.0,0.0,0,True,False
AKPI.JK,500.0,501.6666666666667,503.0,503.7,498.85,486.89867919921875,499.5031759643555,8.40066040039062,1.3447300208105255,16600,False,False
AKRA.JK,1395.0,1398.3333333333333,1409.0,1420.534130859375,1400.6228759765625,1289.9641821289063,1314.6911889648438,26.11398974609374,0.9815335602345675,6517000,False,False
AKSI.JK,236.0,234.0,233.2,231.4,229.2,215.92,251.84,10.040000000000006,2.529459419872244,650700,False,False
ALDO.JK,890.0,881.6666666666666,855.0,833.5,810.25,741.2872534179687,678.6702648925781,29.742549316406258,4.36656458746303,442500,False,False
ALII.JK,795.0,785.0,788.0,775.5,760.0,753.7806701660156,791.5265380859375,8.243865966796875,2.55607126224576,2194200,False,False
ALKA.JK,2570.0,2346.6666666666665,2199.0,1957.0,1538.25,949.0,797.37,162.1,4.918784689309895,142200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,388.0,387.3333333333333,388.4,388.4,388.1,388.4,395.94215393066406,0.5333333333333314,0.7402748535684127,987300,True,False
AMAN.JK,242.0,244.66666666666666,246.0,248.0,255.5,255.0,268.1,6.75,1.6738557937658833,220400,False,False
AMAR.JK,220.0,218.73332722981772,218.08702087402344,216.52161712646483,210.63026809692383,198.6966732788086,193.20924011230468,10.651663360595705,1.8981594670788817,459500,False,False
