Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6525.0,6466.666666666667,6400.0,6302.5,6156.25,6481.0,6990.396171875,14.75,0.7050028805265537,835400,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.85,34.18,39.01,4.18,0.0,0,True,False
ABDA.JK,3390.0,3393.3333333333335,3396.0,3394.0,3364.5,3396.0,3062.3,3.15,0.8047331601754807,500,True,False
ABMM.JK,2550.0,2500.0,2462.0,2379.0,2348.5,2426.66,2660.4299560546874,20.15,1.0696214377102327,693000,False,False
ACES.JK,354.0,350.6666666666667,348.8,346.0,338.9,329.6429119873047,338.6605111694336,12.178544006347664,2.0610771248034108,14006100,False,False
ACST.JK,84.0,83.0,80.8,78.6,76.8,79.5,93.25,7.200000000000003,1.8216203943967364,378800,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.88,0.0,0.0,0,True,False
ADHI.JK,167.0,165.66666666666666,164.4,161.0,157.25,166.04,185.94,9.75,3.040013883857218,2728100,False,False
ADMF.JK,8300.0,8308.333333333334,8230.0,8130.0,8066.25,8214.0,8193.449916992187,9.683333333333358,0.9664021056517483,19400,False,False
ADMG.JK,222.0,218.0,218.4,208.8,203.85,202.04,205.14,9.980000000000004,4.330263283129667,777400,False,False
ADMR.JK,1560.0,1540.0,1527.0,1480.0,1443.0,1515.0,1702.7892822265626,23.4,1.632750220077423,27589500,False,False
ADRO.JK,2570.0,2523.3333333333335,2506.0,2431.0,2353.5,2337.8,2346.19673828125,23.21999999999998,1.996557351270668,34882400,False,False
AGII.JK,3000.0,2986.6666666666665,3030.0,3059.0,2826.5,2780.548994140625,2979.6895166015624,27.84510058593751,6.805391308612188,195000,False,False
AGRO.JK,152.0,149.66666666666666,147.2,144.7,143.05,153.24,170.68,10.189999999999998,1.8015128413039976,9063200,False,False
AGRS.JK,62.0,61.333333333333336,60.6,60.2,60.35,62.2,66.59,2.0,1.7227134955541532,3216900,True,False
AHAP.JK,95.0,94.33333333333333,94.0,94.5,89.3,88.86,104.64,6.140000000000001,5.649977837517749,10649400,False,False
AIMS.JK,326.0,367.3333333333333,393.2,405.4,410.1,403.28,421.76,42.05000000000001,6.184796199517054,507300,False,False
AISA.JK,109.0,108.33333333333333,109.0,107.5,102.2,105.28,116.67,6.799999999999997,1.583194497409135,2374000,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.1,0.0,0.0,0,True,False
AKPI.JK,494.0,493.3333333333333,496.2,493.5,484.35,493.10375427246095,501.7608474731445,5.924999999999983,1.275373228963597,39200,True,False
AKRA.JK,1410.0,1378.3333333333333,1365.0,1338.5,1298.0,1307.7,1323.6317443847656,22.4,1.617479432457647,15089400,False,False
AKSI.JK,222.0,222.0,220.0,219.2,214.0,227.36,273.56,6.680000000000007,3.63791392719264,100500,False,False
ALDO.JK,690.0,696.6666666666666,692.0,692.5,691.7985595703125,689.8198681640625,629.903271484375,1.3693597005208176,2.460480805047648,48200,True,False
ALII.JK,755.0,758.3333333333334,756.0,741.5,731.6369995117187,783.103740234375,806.679404296875,10.293348144531251,3.1927117699721093,527200,False,False
ALKA.JK,695.0,696.6666666666666,642.0,581.0,552.25,556.54,614.84,28.883333333333326,7.894827741563317,607200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,390.0,391.3333333333333,390.4,389.6,392.5,392.24,397.5175811767578,1.4499999999999886,0.618335083346064,700,True,False
AMAN.JK,272.0,266.0,265.2,262.2,262.3,258.76,278.38,6.6200000000000045,2.0339755029657467,487400,False,False
