Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6600.0,6625.0,6765.0,7290.0,7746.25,7533.469482421875,7378.814169921875,45.85,3.0290086283280258,4181500,False,False
ABBA.JK,33.0,35.666666666666664,37.0,38.9,40.65,41.5,47.03,8.5,4.614771052191786,562700,False,False
ABDA.JK,3350.0,3450.0,3546.0,3464.0,3339.0,2897.4,2994.1,64.85999999999999,4.2024929919981036,1600,False,False
ABMM.JK,2370.0,2420.0,2510.0,2649.0,2756.1332885742186,2858.499931640625,2816.126591796875,48.84999316406252,3.0389440602543507,2009300,False,False
ACES.JK,348.0,348.0,348.8,360.8,369.9,373.32,389.82,12.659999999999997,1.8122318706921805,25381800,False,False
ACST.JK,82.0,83.33333333333333,85.2,89.6,93.85,98.98,117.83,16.980000000000004,2.139332667184439,183200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.4,50.72,53.69,0.7199999999999989,0.0,75300,True,False
ADHI.JK,180.0,178.0,181.4,189.2,193.6,195.4,221.78,17.400000000000006,2.1803044672137406,4877500,False,False
ADMF.JK,8375.0,8383.333333333334,8415.0,8520.0,8602.5,8275.88833984375,8108.372915039063,13.064466406249995,0.7067170808202594,27700,False,False
ADMG.JK,190.0,190.33333333333334,192.0,196.8,202.7,203.92,209.22,13.919999999999987,1.1639425014367064,279300,False,False
ADMR.JK,1480.0,1423.3333333333333,1493.0,1640.0,1749.4513916015626,1811.9728857421876,1818.08537109375,77.72791048177086,5.14213896148275,46834600,False,False
ADRO.JK,2350.0,2263.3333333333335,2316.0,2419.0,2443.6739990234373,2397.0768359375,2212.6605920410157,18.034066569010385,3.9426651352141686,54234200,False,False
AGII.JK,2760.0,2730.0,2790.0,2903.0,2983.0,3167.2,2602.05,43.719999999999985,3.021338613345181,157500,False,False
AGRO.JK,160.0,163.0,166.0,172.9,178.2,180.82,203.01,20.819999999999993,1.9401032900865862,5128400,False,False
AGRS.JK,62.0,62.333333333333336,63.4,65.4,67.65,69.1,73.75,7.099999999999994,1.246771871457775,4307600,False,False
AHAP.JK,87.0,86.66666666666667,91.4,98.6,103.7,110.26,126.71,23.593333333333334,5.065294845813095,16500600,False,False
AIMS.JK,384.0,381.3333333333333,394.8,416.0,429.9,433.24,445.37,25.953333333333347,3.480504173055883,214500,False,False
AISA.JK,106.0,109.0,111.8,116.6,120.3,123.0,131.96,17.0,4.040109125724755,4514400,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.1,37.83,0.10000000000000142,0.0,0,True,False
AKPI.JK,530.0,528.3333333333334,526.0,530.5,542.5,519.66,537.78,4.568000000000007,1.4153393425321663,19000,True,False
AKRA.JK,1350.0,1360.0,1389.0,1427.5,1463.4583435058594,1377.8429711914061,1307.82791015625,22.691668701171874,1.9107170666234876,11464500,False,False
AKSI.JK,232.0,240.0,257.6,274.8,293.7,297.68,359.01,32.84,4.431575854092783,536400,False,False
ALDO.JK,690.0,683.3333333333334,687.0,675.0,646.75,599.8,604.9,18.04000000000001,3.194804545527621,185600,False,False
ALII.JK,800.0,790.0,826.0,866.0,917.5,838.2,914.45,25.5,4.936493190426226,5089400,False,False
ALKA.JK,456.0,458.0,480.4,525.2,578.85,670.74,577.86,107.37,7.326908900941453,223500,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,396.0,392.6666666666667,395.6,400.2,405.94798431396487,403.06224670410154,396.56610290527345,6.64065882364909,0.9416293103047815,13900,False,False
AMAN.JK,250.0,252.66666666666666,254.8,268.4,266.1,285.48,271.73,17.74000000000001,2.659295240160673,856700,False,False
AMAR.JK,195.0,194.33333333333334,194.0,195.5,197.05,197.24,208.00038772583008,3.240000000000009,1.1878732717043017,758300,True,False
AMFG.JK,3130.0,3130.0,3162.0,3208.0,3213.0,3247.6,3379.8,11.759999999999991,0.6913271908577434,5900,False,False
AMOR.JK,344.0,344.0,346.8,350.2,352.5,344.96,354.9755609130859,4.25,1.165719966491665,116700,True,False
AMRT.JK,1425.0,1423.3333333333333,1426.0,1427.5,1423.5,1454.6,1659.9,6.25333333333333,2.1214447986675653,53113800,False,False
ANDI.JK,17.0,18.0,19.6,21.3,23.05,24.58,27.14,7.579999999999998,3.829524227028537,16406300,False,False
ANJT.JK,1600.0,1613.3333333333333,1661.0,1719.5,1761.25,1662.8,1703.1,32.25,1.4610470228146866,59900,False,False
ANTM.JK,3090.0,3053.3333333333335,3076.0,3315.0,3589.0,3719.0,3809.3,66.56666666666665,3.895721518009586,223541100,False,False
APEX.JK,142.0,139.33333333333334,145.8,158.7,177.8,190.24,209.4,50.906666666666666,4.032824127763585,15744500,False,False
APII.JK,183.0,184.66666666666666,186.6,188.4,191.0,188.82,196.39,8.0,1.011936564798018,325700,False,False
APLN.JK,156.0,157.0,161.4,167.8,179.35,168.04,154.19,23.349999999999994,3.049886154046683,13794600,False,False
ARCI.JK,1210.0,1163.3333333333333,1194.364892578125,1290.1275146484375,1411.7263732910155,1488.2241357421874,1615.7484899902345,64.97816048177083,5.2493832934446605,62968200,False,False
ARGO.JK,825.0,850.0,871.0,904.0,988.75,971.9,1037.15,32.75,2.6333770180930536,14000,False,False
ARII.JK,268.0,269.3333333333333,273.6,285.0,289.9,282.28,293.04,10.949999999999989,2.7455962351197054,40400,False,False
ARKO.JK,6325.0,6075.0,6540.0,7447.5,8525.0,7825.0,8079.85,98.0,7.915864841118244,3537400,False,False
ARNA.JK,452.0,456.0,460.4,470.2,481.8,483.3199951171875,485.42146240234376,15.659997558593744,0.7949654497277066,3694600,False,False
ARTA.JK,2010.0,2050.0,2160.0,2355.0,2514.0,2712.8,2801.2,70.28000000000002,5.007777326704117,300,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,414.0,409.3333333333333,407.2,407.8,409.3,413.6,429.41,3.4000000000000057,1.1674647179150317,14600,True,False
ASDM.JK,505.0,499.0,504.4,508.7,535.1,583.14,614.47,16.827999999999996,1.4579701222634873,52800,False,False
ASGR.JK,1500.0,1521.6666666666667,1542.0,1585.0,1610.0,1525.677783203125,1414.1439538574218,22.0,2.36606274910061,778400,False,False
ASII.JK,5400.0,5658.333333333333,5785.0,5807.5,5809.599584960937,5846.948134765625,6114.119409179688,17.877925390624988,3.260847109831018,65064200,False,False
ASJT.JK,177.0,174.66666666666666,175.8,178.8,183.96854400634766,186.1602947998047,189.23573165893555,11.493628133138031,1.998952230113843,40700,False,False
ASMI.JK,16.0,16.333333333333332,16.4,17.3,18.0,18.94,26.61,2.9400000000000013,4.5470337532169,1910100,False,False
ASPI.JK,368.0,388.6666666666667,418.4,466.5,431.75,382.28,454.59,49.25,5.753386718186335,1201200,False,False
ASRM.JK,272.0,268.6666666666667,274.8,280.6,283.6,285.96,299.64,8.646666666666647,2.1427463081112723,18500,False,False
ATAP.JK,430.0,437.3333333333333,442.4,460.4,477.5,542.42,627.52,56.20999999999998,2.3754529188636813,2538900,False,False
AUTO.JK,2560.0,2550.0,2572.0,2580.0,2592.907275390625,2527.183271484375,2523.8512719726564,6.572400390624989,1.1106369038497594,2742800,False,False
BABP.JK,50.0,50.333333333333336,50.4,50.3,50.95,51.62,55.35,1.6199999999999974,1.459821150207568,2221200,True,False
BACA.JK,124.0,123.33333333333333,126.6,129.6,133.65,134.74,159.01,11.40666666666668,1.9418396148839587,1755100,False,False
BALI.JK,1250.0,1233.3333333333333,1229.0,1250.0,1259.75,1278.6,1399.65,9.919999999999982,1.713777784403678,7300,False,False
BAPA.JK,238.0,238.0,238.0,238.0,229.8,153.28,124.08,42.36,0.0,0,False,False
BATA.JK,61.0,61.666666666666664,62.0,62.8,63.7,62.6,67.28,2.700000000000003,3.2757284676889995,112100,True,False
BAYU.JK,1160.0,1166.6666666666667,1197.222216796875,1215.2777587890625,1229.6296020507812,1257.592568359375,1261.2962731933594,19.518513671875006,2.007373771162015,104600,False,False
BBCA.JK,5900.0,5941.666666666667,5980.0,6047.5,6026.25,6343.75662109375,6848.6720361328125,17.75026484375001,0.9342188975795421,288919700,False,False
BBHI.JK,785.0,835.0,889.0,961.5,1096.75,1226.2,1332.05,88.24000000000001,3.0289491904874195,246200,False,False
BBKP.JK,56.0,56.0,56.4,58.2,59.8,61.8,70.16,5.799999999999997,2.3235647316842782,211154200,True,False
BBLD.JK,620.0,615.0,625.0,639.5,655.75,714.4,809.35,19.879999999999995,1.4788039826607782,69600,False,False
BBMD.JK,1930.0,1930.0,1917.0,1924.5,1948.75,1962.4,1987.9,9.080000000000018,1.5101357792815082,500,False,False
BBNI.JK,3780.0,3793.3333333333335,3798.0,3833.0,3828.0,3820.92236328125,3943.916354980469,5.3,1.1026682986135148,25045300,True,False
BBRI.JK,3050.0,3036.6666666666665,3042.0,3099.0,3108.0,3184.345625,3358.235217285156,14.767895833333341,1.2763410286920356,158136400,False,False
BBSI.JK,4530.0,4473.333333333333,4564.0,4640.0,4668.0,4698.2,4378.4,22.48666666666668,3.6331986458188226,1400,False,False
BBTN.JK,1285.0,1286.6666666666667,1283.0,1317.5,1349.25,1319.7,1283.4,13.25,2.1511611097526875,6748400,False,False
BCAP.JK,50.0,50.0,50.0,50.5,51.25,51.7,54.39,1.7000000000000028,0.9336024218017744,1914600,True,False
BCIC.JK,115.0,115.33333333333333,117.8,122.0,124.8,127.72,148.05,12.719999999999999,2.0748911665900764,270200,False,False
BCIP.JK,63.0,64.33333333333333,66.8,70.8,73.0,71.76,75.83,10.0,3.0030688221753947,13868800,False,False
BDMN.JK,4530.0,4630.0,4510.0,4484.0,4312.5,3269.4482275390624,2858.9703271484377,136.05517724609376,4.125169962600377,5945600,False,False
BEKS.JK,22.0,22.333333333333332,23.4,24.3,25.7,27.04,29.0,5.039999999999999,3.379033414278875,11094200,True,False
BELL.JK,115.0,113.33333333333333,117.0,123.4,135.5,145.98,144.46,32.64666666666666,4.325221618424394,11954500,False,False
BFIN.JK,715.0,723.3333333333334,752.0,769.0,783.75,757.5,739.2,13.75,2.724225687451632,8693200,False,False
BGTG.JK,117.0,116.66666666666667,116.0,118.2,120.4,120.22,127.06,4.400000000000006,1.592818900466066,2531100,True,False
BHIT.JK,28.0,28.0,28.8,30.1,31.5,33.2,37.14,5.200000000000003,2.905564177170824,12687900,True,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,82.0,0.0,0.0,0,True,False
BIPI.JK,184.0,186.0,197.2,204.8,224.1,232.88,207.45,48.879999999999995,7.390871825317544,2421622700,False,False
BIPP.JK,62.0,62.0,65.8,72.0,81.1,71.26,74.25,19.099999999999994,6.072487602957204,14701200,False,False
BIRD.JK,1550.0,1540.0,1546.0,1555.0,1571.75,1623.0,1669.95,16.6,1.307896770523547,1069100,False,False
BISI.JK,720.0,718.3333333333334,725.0,747.5,756.5,804.8,843.95,17.293333333333315,1.352927933308035,607900,False,False
BJBR.JK,765.0,763.3333333333334,767.0,778.5,784.7127349853515,762.117900390625,751.7825701904297,4.518966918945307,0.727438827615111,3103800,True,True
BJTM.JK,515.0,513.3333333333334,515.6760009765625,523.1375244140625,525.7403106689453,520.5341369628907,514.5575625610352,2.4813954671223883,0.8168620685579793,8905600,True,True
BKDP.JK,104.0,101.66666666666667,104.4,102.8,90.2,69.16,63.89,35.24000000000001,6.110244421979661,3999500,False,False
BKSL.JK,79.0,79.0,83.0,91.4,99.2,106.86,125.2,27.86,5.06592528730613,383529700,False,False
BLTA.JK,34.0,35.0,36.6,39.2,40.2,42.22,43.91,8.219999999999999,3.4236561106854038,9441300,False,False
BLTZ.JK,2650.0,2650.0,2700.0,2713.0,2657.0,2682.8,2735.5,6.3,4.97943826822407,300,False,False
BLUE.JK,2950.0,2983.3333333333335,3164.0,3024.0,3185.0,3313.4,4042.8,36.34000000000001,8.812519826289925,324800,False,False
BMRI.JK,4120.0,4173.333333333333,4156.0,4187.0,4152.964892578125,4272.9953125,4426.748100585937,15.299531250000019,1.1581369719221217,190022900,False,False
BMSR.JK,282.0,296.0,301.6,309.6,320.0,323.36,325.2,20.680000000000007,2.6246070482520496,60000,False,False
BMTR.JK,130.0,128.66666666666666,131.6,138.1,152.95,148.48,147.79,24.28333333333333,2.4207132562274265,54334500,False,False
BNBA.JK,665.0,670.0,696.0,734.5,769.25,722.8,799.3,20.85,2.1401899892946292,617800,False,False
BNGA.JK,1645.0,1648.3333333333333,1658.0,1663.5,1675.3012573242188,1657.193857421875,1661.1404821777344,6.060251464843759,1.0250996241192143,6276800,False,False
BNII.JK,194.0,193.33333333333334,194.6,197.7,200.09258880615235,198.95483215332033,203.54493453979492,6.759255472819007,1.0199168962892868,3902600,False,False
BNLI.JK,3100.0,3006.6666666666665,3066.0,3208.0,3219.0,3122.010927734375,3822.5624926757814,21.23333333333335,4.00636119171615,15600,False,False
BOBA.JK,270.0,280.0,272.4,274.4,276.7,214.24,198.05,32.879999999999995,10.360247078389088,5666900,False,False
BOGA.JK,1270.0,1290.0,1320.0,1372.5,1399.5,1418.5,1365.95,29.7,1.655074990035207,8100,False,False
