Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8100.0,8010.0,8030.385546875,7911.325244140625,7646.672314453125,7337.217314453125,7318.833715820312,30.51130742187499,1.0901668643583076,1741000,False,False
ABBA.JK,41.0,41.0,41.0,41.1,41.8,44.96,49.91,3.960000000000001,3.2701445140041896,36400,True,False
ABDA.JK,2600.0,2600.0,2598.0,2571.0,2583.5,2608.2,2858.7,3.719999999999982,1.8087634793943552,200,True,False
ABMM.JK,3030.0,3066.6666666666665,3058.0,3077.0,3074.5,2971.8,2927.7,10.519999999999982,0.8954356715002936,1111900,False,False
ACES.JK,382.0,390.6666666666667,386.0,374.2,369.6,384.96,399.46,10.533333333333331,2.136953917095748,16297600,False,False
ACST.JK,98.0,98.66666666666667,98.8,97.5,97.5,111.92,126.0,14.420000000000002,3.2664600682358227,102300,False,False
ADCP.JK,53.0,54.0,53.2,52.7,51.35,52.66,54.61,2.6499999999999986,3.5423976591413298,210617600,True,False
ADHI.JK,181.0,188.0,187.8,188.3,188.85,211.26,232.15,30.25999999999999,2.2479838310854956,6696800,False,False
ADMF.JK,8250.0,8483.333333333334,8415.0,8396.84609375,8184.442163085938,8017.442109375,7994.5074853515625,18.635648958333366,2.463044494041729,78000,False,False
ADMG.JK,198.0,206.66666666666666,209.6,207.6,204.25,209.36,201.85,11.599999999999994,2.755693029923345,506900,False,False
ADMR.JK,1835.0,1845.0,1861.0,1889.0,1879.75,1932.2,1779.2,19.44000000000001,2.09834320485569,10496500,False,False
ADRO.JK,2500.0,2510.0,2512.0,2508.0,2500.0,2401.6,2157.8165673828125,11.04000000000001,1.473302520171581,29456800,False,False
AGII.JK,3160.0,3186.6666666666665,3206.0,3206.0,3257.5,3050.2,2326.95,20.730000000000018,2.5130185394121898,1024200,False,False
AGRO.JK,184.0,191.66666666666666,193.4,192.7,182.85,193.26,212.95,10.550000000000011,10.699844439275997,8139800,False,False
AGRS.JK,71.0,72.33333333333333,72.4,71.6,70.35,71.82,75.49,2.0500000000000114,2.124103295770754,3835400,True,False
AHAP.JK,110.0,116.33333333333333,118.4,122.7,116.4,123.54,125.46,13.540000000000006,3.692277954929926,16181300,False,False
AIMS.JK,440.0,440.6666666666667,439.2,444.0,442.4,434.96,440.73,4.52000000000001,1.079131565564657,129100,True,False
AISA.JK,128.0,129.66666666666666,129.8,129.5,125.85,130.5,136.49,4.650000000000006,1.3582090944782097,3044600,True,False
AKKU.JK,38.0,38.0,38.0,38.0,37.9,37.92,37.55,0.10000000000000142,0.0,0,True,False
AKPI.JK,510.0,525.0,535.0,515.9,506.15,516.76,542.68,5.770000000000005,4.506629447859154,141300,False,False
AKRA.JK,1445.0,1470.0,1471.0,1464.0,1421.75,1339.6,1302.8,26.28000000000002,2.225712286880438,6187100,False,False
AKSI.JK,328.0,329.3333333333333,334.4,317.0,298.6,328.24,393.52,17.899999999999977,7.087029129156158,194500,False,False
ALDO.JK,605.0,598.3333333333334,590.0,586.5,579.5,558.3,601.75,9.340000000000009,1.8246016211461449,260600,False,False
ALII.JK,1000.0,976.6666666666666,928.0,888.0,810.25,813.3,865.3,37.95,5.204201628783442,11870300,False,False
ALKA.JK,655.0,676.6666666666666,678.0,697.0,702.5,657.94,536.98,9.5,1.9947633867890093,108800,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,438.0,444.0,441.6,439.4,437.0,429.76,415.08,7.1200000000000045,2.221007848902903,58900,False,False
AMAN.JK,246.0,258.6666666666667,265.2,286.2,298.8,298.2,255.28,26.400000000000006,2.2760891702720025,1859600,False,False
AMAR.JK,193.0,195.66666666666666,196.2,196.8,197.4,201.32,214.3370637512207,8.319999999999993,1.5483508656014728,421700,False,False
AMFG.JK,3220.0,3230.0,3254.0,3244.0,3244.0,3348.6,3371.4,12.85999999999999,1.4624277936775265,2300,False,False
AMOR.JK,362.0,364.6666666666667,365.2,364.2,352.0,345.9233154296875,359.79363525390625,9.638342285156256,1.602146476216811,182600,False,False
AMRT.JK,1405.0,1433.3333333333333,1450.0,1488.0,1476.0,1591.8,1742.7,37.35999999999999,2.077099836255257,10096400,False,False
ANDI.JK,26.0,26.333333333333332,26.2,26.4,25.55,26.68,28.11,1.129999999999999,4.418275354695064,2114100,False,False
ANJT.JK,1805.0,1808.3333333333333,1782.0,1726.5,1631.25,1640.2,1720.2,35.41666666666665,2.9991627929215436,96700,False,False
ANTM.JK,3990.0,4036.6666666666665,4030.0,3987.0,3802.0,3941.8,3693.9,23.46666666666665,1.87940914180295,35143300,False,False
APEX.JK,200.0,203.66666666666666,200.4,199.9,197.25,206.1,223.78,8.849999999999994,3.826258123714419,36316700,False,False
APII.JK,195.0,194.66666666666666,193.2,191.1,186.85,191.92,196.62,8.150000000000006,1.5050473161602167,141400,False,False
APLN.JK,181.0,182.33333333333334,180.0,177.4,171.5,154.66,139.49,27.673333333333346,2.791514042753648,16682500,False,False
ARCI.JK,1570.0,1591.6666666666667,1599.0,1595.0,1526.5,1644.9,1617.4232458496094,23.680000000000017,1.388163344068254,16574400,False,False
ARGO.JK,1000.0,1020.0,1028.0,983.0,965.25,1004.5,1044.1,12.55,8.911071867179697,9700,False,False
ARII.JK,298.0,295.3333333333333,290.4,283.6,276.7,282.68,290.9,10.650000000000006,1.8686680294369458,366100,False,False
ARKO.JK,9575.0,10633.333333333334,10240.0,9140.0,8057.5,7639.5,7268.5,119.75333333333336,11.250551462651801,5276500,False,False
ARNA.JK,496.0,502.0,503.2,502.1412841796875,490.2908203125,487.0337548828125,487.92054443359376,8.083122558593743,1.2113245999870754,2953900,False,False
ARTA.JK,2820.0,2806.6666666666665,2794.0,2813.0,2839.5,2810.0,2884.2,4.55,1.6554817481806876,3500,True,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,418.0,424.6666666666667,424.8,426.8,416.9,419.36,441.25,4.950000000000017,2.1946680928419666,5200,True,False
ASDM.JK,615.0,615.0,615.0,615.0,613.5,626.0,628.1,2.5,1.0705252675887253,16400,True,False
ASGR.JK,1670.0,1698.2132975260417,1686.933154296875,1622.8059448242188,1529.9539001464843,1487.6918286132814,1319.0429125976561,42.10429378255208,2.780675349922184,4220000,False,False
ASII.JK,6325.0,6416.666666666667,6385.0,6312.5,6242.5,6343.5,6510.75,6.966666666666679,2.5180054649704178,10922600,False,False
ASJT.JK,190.0,192.0,192.0,189.8,188.7,191.44,181.79,3.3000000000000114,1.1915709926340956,133700,True,False
ASMI.JK,20.0,19.666666666666668,19.4,19.3,19.4,24.22,28.67,4.919999999999998,3.421727328879978,2701500,True,False
ASPI.JK,458.0,455.3333333333333,455.2,468.1,397.95,370.22,534.72,48.94,3.1651584101997123,235300,False,False
ASRM.JK,280.0,286.6666666666667,287.6,288.4,288.3,292.08,308.22,6.039999999999992,1.1359397154870994,14400,False,False
ATAP.JK,472.0,486.6666666666667,491.2,496.4,495.9,657.86,570.98,92.93,8.370010744290319,1118200,False,False
AUTO.JK,2770.0,2806.6666666666665,2788.0,2732.0,2663.5,2673.0,2671.9,14.316666666666652,1.4489063668741489,1996500,False,False
BABP.JK,53.0,54.0,54.0,53.8,52.55,53.84,56.16,1.4500000000000028,2.2501595710224844,23955200,True,False
BACA.JK,140.0,143.0,143.0,140.8,135.7,144.44,162.77,8.740000000000009,2.442012350808046,790800,False,False
BALI.JK,1290.0,1298.3333333333333,1305.0,1315.0,1310.0,1320.7,1432.05,6.1400000000000095,1.489764813165577,3800,False,False
BAPA.JK,176.0,185.66666666666666,191.0,164.0,120.35,99.34,97.41,91.66,17.793483903253378,63207900,False,False
BATA.JK,63.0,65.33333333333333,65.6,65.3,62.4,63.04,67.4,3.1999999999999957,3.002331564324082,37000,True,False
BAYU.JK,1370.0,1380.0,1375.0,1373.0,1371.75,1372.3,1364.3,2.0,1.2685000181983805,27700,True,False
BBCA.JK,6125.0,6333.333333333333,6395.0,6480.0,6505.95,6722.99490234375,7210.002919921875,23.91979609375001,2.0410491193017752,173788700,False,False
BBHI.JK,1290.0,1293.3333333333333,1293.0,1294.0,1306.5,1345.6,1407.55,11.119999999999981,0.3549495590852296,189900,False,False
BBKP.JK,63.0,64.33333333333333,64.2,64.7,63.5,66.74,72.8,3.739999999999995,1.8498654812274058,37141900,True,False
BBLD.JK,685.0,690.0,689.0,695.5,723.75,806.5,856.2,24.3,2.5267934908960656,1100,False,False
BBMD.JK,2020.0,2023.3333333333333,1980.0,1955.0,1963.75,1980.5,1996.55,6.833333333333326,2.527438919435111,900,False,False
BBNI.JK,3730.0,3810.0,3766.0,3733.0,3731.5,3923.4918115234377,3974.307839355469,19.34918115234377,1.9407061987769678,22699100,False,False
BBRI.JK,3080.0,3160.0,3196.2,3201.3898681640626,3165.9453979492187,3369.158095703125,3413.659519042969,28.91580957031251,1.6595933890892836,210563200,False,False
BBSI.JK,4720.0,4720.0,4726.0,4722.0,4708.0,4543.2,4241.5,18.28000000000002,0.7136865477981982,600,False,False
BBTN.JK,1375.0,1426.6666666666667,1383.0,1352.5,1312.25,1318.3,1249.25,22.883333333333347,4.251361305948787,56299500,False,False
BCAP.JK,53.0,55.333333333333336,54.4,54.0,52.9,52.54,55.24,2.7933333333333366,4.743871097827283,69103400,False,False
BCIC.JK,127.0,129.0,128.8,128.5,128.0,138.72,153.83,11.719999999999999,1.832163133198548,127300,False,False
BCIP.JK,70.0,72.66666666666667,74.0,72.7,70.65,72.2,80.48,4.0,4.247712628684411,11474000,False,False
BDMN.JK,3900.0,4013.3333333333335,3544.0,3022.0,2727.3712890625,2597.116552734375,2484.1241674804687,141.62167805989583,10.251932279380666,22396300,False,False
BEKS.JK,27.0,27.666666666666668,27.8,27.9,28.2,28.72,29.67,1.7199999999999989,1.1293848786315634,1294300,True,False
BELL.JK,152.0,162.33333333333334,166.0,166.4,160.05,164.1,132.49,14.400000000000006,5.770377756055375,20269900,False,False
BFIN.JK,810.0,800.0,810.0,798.0,744.75,738.9,727.8221838378906,14.220000000000004,8.641204140833455,29416300,False,False
BGTG.JK,125.0,126.66666666666667,125.8,123.5,118.45,126.86,127.42,8.409999999999997,1.9222470419712252,2867800,False,False
BHIT.JK,35.0,36.0,35.8,35.8,34.65,35.78,37.79,1.3500000000000014,4.794419609796768,2745500,False,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,82.0,0.0,0.0,0,True,False
BIPI.JK,272.0,284.6666666666667,282.0,279.2,247.25,232.12,182.38,26.27333333333334,4.259459538644023,593477900,False,False
BIPP.JK,88.0,92.66666666666667,93.6,78.8,67.3,72.64,68.69,26.299999999999997,15.314210950385867,38251000,False,False
BIRD.JK,1615.0,1635.0,1647.0,1648.0,1645.0,1681.7,1702.55,13.340000000000009,0.9676378665645721,442100,False,False
BISI.JK,775.0,791.6666666666666,804.0,817.0,824.25,854.3,868.45,15.85999999999999,1.3064481485784847,763100,False,False
BJBR.JK,850.0,865.0,859.0,851.0,837.0,826.0,818.15,7.8,1.5082474014102187,3703900,False,False
BJTM.JK,585.0,593.3333333333334,591.0,588.0,578.5,575.7,562.85,3.526666666666665,1.259163507022266,6017600,True,True
BKDP.JK,70.0,70.0,68.4,63.8,58.9,60.66,54.39,11.100000000000001,2.2798975129142587,295800,False,False
BKSL.JK,108.0,112.0,113.6,117.2,113.0,121.58,135.34,13.579999999999998,3.2446450334990447,130579300,False,False
BLTA.JK,42.0,42.666666666666664,42.0,41.8,42.3,43.24,42.98,1.4400000000000048,2.5407762731839596,2416600,True,False
BLTZ.JK,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2793.4,0.0,0.0,0,True,False
BLUE.JK,3200.0,3253.3333333333335,3296.0,3362.0,3299.5,4306.5,4047.8,110.65,2.603773193706821,44000,False,False
BMRI.JK,4560.0,4646.666666666667,4652.0,4648.0,4653.0,4885.6,4877.5638671875,32.56000000000004,1.5671177419815976,66158000,False,False
BMSR.JK,332.0,334.6666666666667,336.4,335.6,331.6,327.56,320.48,4.4199999999999875,2.1991160426516982,67700,True,False
BMTR.JK,178.0,182.33333333333334,183.8,177.9,156.95,144.0,145.71,39.80000000000001,4.771988103021449,90934400,False,False
BNBA.JK,865.0,755.0,747.0,734.5,704.25,753.1,776.05,32.15,8.047760518866417,2589400,False,False
BNGA.JK,1855.0,1881.6666666666667,1879.0,1855.5,1824.0,1827.2,1807.6,11.53333333333335,1.004300885817752,7472400,False,False
BNII.JK,208.0,211.33333333333334,210.4,209.4,206.9,210.04,211.08,2.2166666666666686,1.4066943696774465,1893000,True,False
BNLI.JK,3350.0,3363.3333333333335,3294.0,3333.4587158203126,3101.7588745117187,3418.5835009765624,4125.831970214844,31.682462646484375,2.579578201640404,13500,False,False
BOBA.JK,208.0,244.66666666666666,226.2,197.2,180.45,175.56,181.58,34.55333333333333,15.440628504055152,8892900,False,False
BOGA.JK,1415.0,1440.0,1452.0,1442.5,1429.25,1445.1,1294.45,7.4,2.567187834153978,2200,False,False
BOLA.JK,179.0,183.0,178.8,173.6,166.05,166.86,172.62,16.94999999999999,3.887253664543624,185100,False,False
BOLT.JK,930.0,928.3333333333334,927.0,929.5,904.5,958.3,995.9,10.759999999999991,1.2592707123943458,49200,False,False
