Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6950.0,7250.0,7390.0,7810.0,7962.048193359375,7559.81134765625,7396.303471679687,40.481927734374985,2.9983089102897558,1877700,False,False
ABBA.JK,40.0,40.333333333333336,40.6,41.0,41.55,42.1,47.62,2.1000000000000014,3.762729211819142,137500,True,False
ABDA.JK,3520.0,3530.0,3482.0,3664.0,3201.0,2859.2,2970.3,80.48000000000002,11.013137388153586,12600,False,False
ABMM.JK,2640.0,2696.6666666666665,2722.0,2776.6999755859374,2840.7666137695314,2887.71326171875,2825.319921875,24.77132617187499,1.1483247230049158,677800,False,False
ACES.JK,350.0,358.0,362.8,373.0,376.7,376.16,391.82,13.349999999999994,2.0419216187282503,20333600,False,False
ACST.JK,90.0,91.66666666666667,92.6,94.3,96.45,101.26,119.47,11.260000000000005,1.1060307807456307,317600,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.9,50.82,53.93,0.8999999999999986,0.0,201800,True,False
ADHI.JK,188.0,192.0,193.6,199.7,195.8,198.46,223.85,11.699999999999989,2.603186464657193,1851400,False,False
ADMF.JK,8500.0,8525.0,8545.0,8627.5,8627.5,8255.130634765625,8091.944057617187,14.894774609375018,0.6323931311123255,13900,False,False
ADMG.JK,195.0,197.33333333333334,198.4,201.8,206.1,204.8,208.65,11.099999999999994,0.9919524290274189,74700,False,False
ADMR.JK,1545.0,1661.6666666666667,1707.0,1772.0,1807.4990112304688,1848.7196484375,1815.923875732422,60.743929687499985,2.9349906959296566,36813300,False,False
ADRO.JK,2310.0,2430.0,2466.0,2490.0,2461.9349975585938,2399.616806640625,2192.044346923828,18.0,3.1350039533974123,106428200,False,False
AGII.JK,2860.0,2943.3333333333335,2974.0,3008.0,3058.0,3202.4,2566.95,34.24000000000001,2.636476369884992,292400,False,False
AGRO.JK,172.0,174.66666666666666,176.4,179.9,183.25,182.68,205.22,11.25,2.527848624251803,2777400,False,False
AGRS.JK,66.0,66.0,66.4,67.6,69.25,69.64,74.33,3.6400000000000006,1.4060664038298385,2473300,True,False
AHAP.JK,99.0,101.66666666666667,103.0,105.9,108.9,113.08,127.07,14.079999999999998,3.85024283908735,5199300,False,False
AIMS.JK,424.0,434.0,436.4,435.2,440.3,437.08,446.89,8.150000000000006,1.4043182889450136,126200,False,False
AISA.JK,118.0,119.33333333333333,120.4,120.7,123.75,124.52,132.98,6.519999999999996,1.6028714144292897,892600,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.08,37.75,0.0799999999999983,0.0,0,True,False
AKPI.JK,535.0,531.6666666666666,533.0,541.5,544.25,519.16,539.03,5.018000000000006,1.870905464923238,20400,True,False
AKRA.JK,1390.0,1436.6666666666667,1444.0,1473.5,1473.1170043945312,1371.8333569335937,1302.7904125976563,20.333328613281264,2.3735352936324148,4428100,False,False
AKSI.JK,292.0,288.6666666666667,290.0,291.4,308.0,305.08,364.77,9.666666666666657,2.3485124832370237,490800,False,False
ALDO.JK,685.0,676.6666666666666,668.0,663.5,632.25,591.3,605.35,18.74000000000001,2.8330751266465497,51000,False,False
ALII.JK,870.0,900.0,910.0,912.0,939.5,841.4,914.6,19.620000000000005,3.36105855891578,2024000,False,False
ALKA.JK,505.0,536.6666666666666,552.0,582.5,613.25,671.44,574.93,33.28800000000001,10.495249223754827,147000,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,400.0,401.3333333333333,402.4,407.0,409.1681640625,403.1191082763672,395.4379415893555,4.584082031250006,0.6824236146971111,61000,True,False
AMAN.JK,254.0,265.3333333333333,270.4,274.4,268.2,288.44,269.82,17.22,2.8593446577675135,443200,False,False
AMAR.JK,193.0,195.0,195.8,197.0,197.45,197.6,209.1124005126953,4.599999999999994,0.8989379993488361,143500,True,False
AMFG.JK,3200.0,3230.0,3238.0,3231.0,3232.5,3264.4,3378.7,6.440000000000009,1.590470364243951,200,False,False
AMOR.JK,352.0,354.6666666666667,355.2,352.6,356.2,345.2,355.7772186279297,5.5,0.6988657964021175,83700,True,False
AMRT.JK,1445.0,1425.0,1421.0,1451.5,1429.25,1464.2,1674.3,8.64000000000001,2.62531255048324,55614500,False,False
ANDI.JK,23.0,23.0,23.0,23.3,24.4,25.2,27.6,2.1999999999999993,1.7221326141562738,3220100,True,False
ANJT.JK,1750.0,1756.6666666666667,1762.0,1779.5,1789.5,1665.4,1708.65,24.819999999999983,0.5071145266221961,106400,False,False
ANTM.JK,2940.0,3200.0,3320.0,3518.0,3732.5,3794.8,3806.2,85.48000000000002,4.35907274947335,164083700,False,False
APEX.JK,157.0,163.0,165.8,174.1,187.55,196.88,213.14,39.879999999999995,1.8960777008959304,4024100,False,False
