Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6125.0,6166.666666666667,6160.0,6112.5,6328.75,7218.15208984375,7202.442524414062,44.22608359375001,2.948885508739965,1328700,False,False
ABBA.JK,34.0,34.0,34.2,34.4,34.3,38.46,43.19,4.460000000000001,4.541763118498433,310800,False,False
ABDA.JK,3450.0,3443.3333333333335,3346.0,3324.0,3346.5,3153.0,2955.4,29.7,7.279588213649838,3300,False,False
ABMM.JK,2430.0,2440.0,2446.0,2367.0,2371.5,2659.0532958984377,2747.3366064453126,29.205329589843767,2.691258848278264,644100,False,False
ACES.JK,336.0,336.4850769042969,336.9471069335938,323.6055206298828,319.1248245239258,330.5260369873047,344.869333190918,8.911141204833996,3.067312140808711,39794000,False,False
ACST.JK,73.0,73.33333333333333,73.2,71.8,76.45,87.58,105.32,15.780000000000001,1.9604039048743809,137200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.64,52.23,0.6400000000000006,0.0,0,True,False
ADHI.JK,160.0,161.0,163.2,155.9,162.05,180.04,202.23,24.139999999999986,4.787044795576866,1616100,False,False
ADMF.JK,8050.0,8116.666666666667,8155.0,8082.5,8193.75,8399.51537109375,8148.546025390625,13.98061484375001,1.4829596928859046,91500,False,False
ADMG.JK,199.0,199.33333333333334,199.6,199.6,202.15,203.68,208.55,4.680000000000007,1.6195523239704332,33300,True,False
ADMR.JK,1530.0,1548.3333333333333,1581.0,1552.0,1507.25,1673.9486206054687,1800.799716796875,33.33972412109374,5.256777343270047,20502000,False,False
ADRO.JK,2290.0,2256.6666666666665,2284.0,2267.0,2274.5,2363.0220068359376,2298.1009887695313,10.635534016927114,2.571951670550033,29306300,False,False
AGII.JK,2610.0,2633.3333333333335,2658.0,2614.0,2678.0,2918.4,2808.75,30.84000000000001,4.289414491717807,125600,False,False
AGRO.JK,150.0,152.66666666666666,154.2,146.1,152.5,170.84,186.63,24.74000000000001,6.232181113922252,4970800,False,False
AGRS.JK,62.0,62.333333333333336,62.6,61.4,62.1,66.34,69.93,4.940000000000005,5.473842220630674,958800,False,False
AHAP.JK,88.0,89.66666666666667,89.8,82.4,82.65,99.8,115.53,17.39999999999999,12.565349819899104,6291000,False,False
AIMS.JK,420.0,406.0,407.2,389.8,387.4,416.76,443.75,16.30000000000001,5.208487338293922,505500,False,False
AISA.JK,98.0,99.66666666666667,101.2,99.9,102.05,115.32,124.91,17.319999999999993,4.080420389449525,5036700,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.97,0.0,0.0,0,True,False
AKPI.JK,482.0,482.6666666666667,482.8,475.2166290283203,487.0898666381836,508.4390222167969,513.2009149169921,16.611196594238294,3.502613878336687,26900,False,False
AKRA.JK,1265.0,1231.6666666666667,1229.0,1229.5,1250.0,1367.642958984375,1314.1013012695312,27.72859179687498,2.907123695321421,27129400,False,False
AKSI.JK,214.0,222.0,220.2,199.5,214.2,266.08,311.02,33.28999999999999,8.088112560083148,472500,False,False
ALDO.JK,715.0,720.0,718.0,707.5,696.5,652.0,603.8,13.6,4.339705448072056,81900,False,False
ALII.JK,800.0,800.0,806.0,795.5,809.75,866.0,836.95,14.1,4.4650678524324405,910900,False,False
ALKA.JK,560.0,571.6666666666666,570.0,579.5,568.05,604.54,614.77,8.907999999999992,7.364559808232982,93300,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,396.0,393.3333333333333,394.0,383.0,387.2,399.06834228515623,399.0462823486328,8.034171142578117,3.2393328725604262,5900,False,False
AMAN.JK,270.0,265.3333333333333,261.2,248.4,249.0,266.16,277.62,10.799999999999997,2.6290896603397975,620300,False,False
AMAR.JK,196.0,195.66666666666666,196.8,193.6,193.75,195.76,201.44,3.200000000000017,1.7140599492813675,238800,True,False
AMFG.JK,3020.0,3016.6666666666665,3024.0,2961.0,3022.0,3147.2,3294.1,18.619999999999983,4.660654288833789,6100,False,False
AMOR.JK,324.0,327.3333333333333,326.0,316.2,328.0,344.92,346.26759338378906,14.360000000000014,3.3095888384638563,73800,False,False
AMRT.JK,1410.0,1383.3333333333333,1392.0,1339.9592651367188,1288.4811706542969,1359.4252197265625,1492.4202380371094,24.303765869140626,5.499805543599042,75932900,False,False
ANDI.JK,17.0,17.333333333333332,17.8,16.9,17.35,21.52,24.68,4.620000000000001,6.217440632836355,3472400,False,False
ANJT.JK,1560.0,1560.0,1560.0,1446.5,1529.25,1654.3,1653.2,41.55999999999999,9.48127562536923,108900,False,False
ANTM.JK,2960.0,2927.9623209635415,2929.009326171875,2743.89609375,2724.021618652344,3177.4487646484376,3459.0772680664063,45.34271459960937,6.568524249571066,158864000,False,False
APEX.JK,129.0,130.66666666666666,133.6,129.2,133.0,165.24,187.64,36.24000000000001,5.564130222821753,2588000,False,False
APII.JK,178.0,181.0,178.6,174.9,178.45,185.92,190.27,11.019999999999982,3.0693982941717883,10100,False,False
APLN.JK,119.0,122.0,124.0,123.0,132.6,160.38,155.17,41.379999999999995,4.095885859122751,12412000,False,False
ARCI.JK,1040.0,1075.0,1095.0,1022.0,1085.25,1317.8195068359375,1503.2706799316406,59.163901367187506,8.370724831555876,29832000,False,False
ARGO.JK,865.0,866.6666666666666,864.0,806.5,812.25,917.4,997.3,22.179999999999996,7.137101064208711,10800,False,False
ARII.JK,288.0,286.0,285.6,278.2,274.0,281.76,284.64,7.0,2.7116216712378574,150600,False,False
ARKO.JK,6400.0,6325.0,6120.0,5414.5,5549.25,7463.2,7694.85,81.948,9.69716607099781,2159800,False,False
ARNA.JK,430.0,430.0,428.4,421.4,429.8,465.649541015625,474.52201416015623,22.124770507812514,1.0426484101134823,3901600,False,False
ARTA.JK,2220.0,2206.6666666666665,2218.0,2205.5,2263.75,2492.9,2656.05,28.74000000000001,6.784306969301499,400,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,400.0,408.8207702636719,406.24550170898436,399.9746337890625,400.882746887207,405.7275860595703,410.8798184204102,4.423068237304676,2.892579489284934,47900,True,False
