Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6175.0,6033.333333333333,6150.0,6385.0,6678.75,7392.142421875,7294.955615234375,54.352363541666676,3.8808538800628787,2328700,False,False
ABBA.JK,36.0,34.333333333333336,33.8,34.7,36.0,39.6,44.9,5.800000000000004,5.098496591209948,128600,False,False
ABDA.JK,3360.0,3353.3333333333335,3236.0,3330.0,3399.0,3063.8,2988.5,33.51999999999998,5.167768933534976,2800,False,False
ABMM.JK,2330.0,2240.0,2252.0,2323.0,2447.0,2736.2999462890625,2774.0699365234377,49.62999462890625,2.4925823031723033,1059800,False,False
ACES.JK,348.0,330.6666666666667,332.0,339.6,347.3,362.4,381.2,15.866666666666646,3.219902558424728,51905800,False,False
ACST.JK,71.0,70.33333333333333,71.8,77.3,82.4,91.22,110.79,20.88666666666667,2.3417989033162914,454100,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.64,52.93,0.6400000000000006,0.0,0,True,False
ADHI.JK,155.0,145.0,146.0,157.8,171.6,184.1,209.79,39.099999999999994,5.071106742160993,7559900,False,False
ADMF.JK,8100.0,7933.333333333333,7965.0,8160.0,8313.75,8364.7691796875,8140.247934570312,17.257433854166703,1.5276737192215029,58200,False,False
ADMG.JK,202.0,198.66666666666666,203.2,205.4,200.65,203.64,210.13,3.3666666666666742,3.5687317047753013,326000,True,False
ADMR.JK,1540.0,1525.0,1471.0,1466.0,1525.5,1711.8805712890626,1820.0089978027345,49.176114257812515,5.483411321164813,45828500,False,False
ADRO.JK,2300.0,2240.0,2246.0,2259.0,2316.5,2378.1032861328126,2281.9148095703126,13.810328613281262,2.7298226947860442,60439400,False,False
AGII.JK,2650.0,2540.0,2594.0,2672.0,2764.5,3020.8,2734.2,48.08000000000002,4.029926446979417,228500,False,False
AGRO.JK,142.0,133.0,137.2,149.7,159.75,173.74,193.03,40.74000000000001,5.95804367905463,14457000,False,False
AGRS.JK,63.0,59.333333333333336,59.4,61.7,63.1,67.28,71.43,7.946666666666665,5.610563875711348,1829800,False,False
AHAP.JK,79.0,71.66666666666667,71.0,78.2,86.45,102.86,122.7,31.86,13.620014940945428,59865800,False,False
AIMS.JK,376.0,361.3333333333333,357.2,374.8,392.2,422.08,444.01,32.44,5.851148113402758,193400,False,False
AISA.JK,102.0,96.66666666666667,96.8,101.1,107.55,117.98,127.58,21.313333333333333,4.486868160378127,1911400,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,37.98,38.45,0.020000000000003126,0.0,0,True,False
AKPI.JK,470.0,465.3333333333333,466.4,490.5,509.0,518.24,528.83,26.453333333333347,2.069080538937895,53400,False,False
AKRA.JK,1240.0,1211.6666666666667,1217.0,1238.5,1315.0,1381.450654296875,1311.9548303222657,33.95679752604165,3.678099209061995,35706200,False,False
AKSI.JK,180.0,178.0,183.0,210.5,237.75,276.22,330.04,98.22000000000003,5.432987891428992,754600,False,False
ALDO.JK,690.0,688.3333333333334,686.0,685.5,681.5,632.1,595.4,11.579999999999995,4.019586608516635,94100,False,False
ALII.JK,785.0,768.3333333333334,769.0,806.5,832.5,851.3,865.1,16.593333333333316,5.732536853396333,2473500,False,False
ALKA.JK,610.0,575.0,610.0,585.9,548.1,624.64,602.91,15.307999999999993,13.985246383181824,487200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,376.0,364.0,371.6,382.4,390.0,400.9440380859375,398.7342642211914,18.472019042968753,2.8323031070369895,21700,False,False
AMAN.JK,240.0,228.0,229.2,241.8,251.9,273.6,276.16,22.80000000000001,3.6159330575146926,448000,False,False
AMAR.JK,191.0,187.66666666666666,188.4,191.6,193.4,196.08,203.91,8.413333333333355,1.4978343099851212,686100,False,False
AMFG.JK,2840.0,2820.0,2870.0,2990.0,3086.0,3177.4,3341.8,35.74000000000001,1.6304722425755522,3100,False,False
AMOR.JK,310.0,302.6666666666667,308.8,326.6,338.2,347.08,350.07866271972654,22.20666666666665,3.218370778075133,106500,False,False
