Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,5875.0,6008.333333333333,6060.0,6115.0,6223.75,7094.2008984375,7152.462407226562,48.76803593749999,1.4263393359232075,3325500,False,False
ABBA.JK,33.0,33.0,33.4,33.9,34.35,37.76,42.16,4.759999999999998,3.2065717150383013,125100,True,False
ABDA.JK,3350.0,3323.3333333333335,3360.0,3353.0,3333.0,3237.0,2938.0,12.3,6.706473404904119,2000,False,False
ABMM.JK,2320.0,2353.3333333333335,2382.0,2413.0,2361.5,2609.8866357421875,2726.426608886719,28.988663574218755,2.380619655528253,596500,False,False
ACES.JK,336.0,335.3333333333333,334.4,334.5600128173828,322.5032272338867,331.36637512207034,343.0629022216797,6.748386383056641,1.5721817005265197,12877300,False,False
ACST.JK,74.0,73.33333333333333,73.2,73.0,74.45,86.22,101.97,13.219999999999999,1.1728846641607065,119300,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.56,51.78,0.5600000000000023,0.0,0,True,False
ADHI.JK,155.0,156.33333333333334,157.6,160.2,157.55,177.76,198.33,22.75999999999999,3.0940246019906703,2025500,False,False
ADMF.JK,8025.0,8025.0,8025.0,8105.0,8113.75,8369.0,8146.319116210938,13.76,0.791354067257047,5700,False,False
ADMG.JK,199.0,198.33333333333334,198.6,199.2,202.45,203.46,207.53,5.126666666666665,0.4105020158079185,15100,True,False
ADMR.JK,1365.0,1400.0,1451.0,1520.5,1491.0,1646.4562670898438,1778.5865515136718,56.291253417968754,4.339505277861313,29328500,False,False
ADRO.JK,2250.0,2263.3333333333335,2274.0,2278.0,2266.0,2358.2378125,2302.950812988281,10.823781250000001,2.011120351574209,24653800,False,False
AGII.JK,2530.0,2600.0,2603.716015625,2632.01240234375,2638.693408203125,2856.562158203125,2836.5919995117188,32.65621582031249,2.7787800022767177,44000,False,False
AGRO.JK,146.0,147.66666666666666,148.8,151.6,149.45,168.86,182.83,22.860000000000014,3.4996714461409626,3582400,False,False
AGRS.JK,61.0,61.0,61.4,62.0,61.7,65.68,69.09,4.680000000000007,1.3136154456701628,2045500,True,False
AHAP.JK,83.0,83.0,84.2,86.4,81.85,96.76,111.77,14.91000000000001,4.987898880486022,5288300,False,False
AIMS.JK,410.0,418.6666666666667,421.6,411.4,392.2,415.08,436.48,14.700000000000017,3.0960987826908535,126100,False,False
AISA.JK,97.0,96.66666666666667,97.2,99.5,100.05,112.76,122.67,16.093333333333334,2.5082529320484532,2061700,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.9,0.0,0.0,0,True,False
AKPI.JK,474.0,478.6666666666667,480.8,484.1,480.52862548828125,507.8972229003906,510.1694586181641,16.9486114501953,3.617637135573785,2400,False,False
AKRA.JK,1270.0,1278.3333333333333,1275.0,1250.5,1243.25,1360.271162109375,1314.4807861328125,23.404232421874987,1.6955472979884572,11017300,False,False
AKSI.JK,214.0,210.66666666666666,211.6,212.8,208.5,261.28,300.84,26.389999999999986,7.570105256727705,127200,False,False
ALDO.JK,695.0,698.3333333333334,701.0,708.5,698.5,661.1,607.35,9.479999999999995,1.8888568964273817,12000,False,False
ALII.JK,750.0,745.0,763.0,788.0,794.5,858.9,828.1,22.779999999999994,2.968909223526824,359700,False,False
ALKA.JK,525.0,535.0,544.0,561.5,580.35,590.44,617.06,13.088000000000012,2.381440768775216,94700,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,398.0,398.0,398.0,395.4,388.1,398.48914916992186,399.7267303466797,5.194574584960918,1.7302368670966122,300,True,False
AMAN.JK,266.0,264.6666666666667,266.4,261.8,251.2,262.04,276.86,7.599999999999994,2.1082905585487905,274700,False,False
AMAR.JK,200.0,195.66666666666666,195.4,196.3,193.7,195.8,199.99,6.300000000000011,1.7852928085525848,1126200,False,False
AMFG.JK,2940.0,2996.6666666666665,3000.0,3029.0,2995.0,3125.2,3268.2,18.519999999999982,4.931305950196078,1900,False,False
AMOR.JK,316.0,320.0,321.6,322.6,322.7,342.36,344.0691442871094,13.180000000000007,2.255930654699508,40300,False,False
AMRT.JK,1460.0,1431.6666666666667,1429.0,1402.85,1327.9275390625,1357.2621313476564,1474.5123486328125,26.41449218749999,3.2002037382761586,64168300,False,False
ANDI.JK,18.0,17.333333333333332,17.4,17.7,17.2,20.98,23.98,3.780000000000001,5.621845474542382,2334700,False,False
ANJT.JK,1505.0,1501.6666666666667,1508.0,1528.0,1498.25,1650.2,1641.8,30.390000000000008,2.5623138935247103,46000,False,False
ANTM.JK,2710.0,2733.3333333333335,2806.0,2837.0739013671873,2714.7011962890624,3117.252197265625,3415.001652832031,40.7252197265625,4.2257957173571485,114300800,False,False
APEX.JK,120.0,122.0,124.6,129.9,129.3,159.32,183.18,39.31999999999999,3.485511339288868,4256000,False,False
APII.JK,181.0,178.66666666666666,179.2,178.2,176.6,185.3,189.23,8.700000000000017,2.8761362064268696,3400,False,False
