Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6225.0,6166.666666666667,6145.0,6195.0,6406.25,7296.80328125,7240.808481445312,46.072131249999984,3.555966550865902,1978000,False,False
ABBA.JK,35.0,35.333333333333336,35.4,34.7,34.9,39.0,44.17,4.299999999999997,4.92168108782096,129400,False,False
ABDA.JK,3490.0,3296.6666666666665,3316.0,3252.0,3365.5,3120.2,2968.6,36.98000000000002,8.329212609246015,30600,False,False
ABMM.JK,2450.0,2443.3333333333335,2392.0,2321.0,2380.0,2690.90662109375,2760.363271484375,36.99066210937499,3.1034405331169865,307500,False,False
ACES.JK,378.0,366.6666666666667,360.0,346.0,346.7,361.56,379.22,16.0,3.4404691657423436,22378700,False,False
ACST.JK,73.0,72.33333333333333,71.6,72.5,78.1,88.56,108.23,16.960000000000008,2.818653457682918,409400,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.64,52.52,0.6400000000000006,0.0,0,True,False
ADHI.JK,164.0,163.0,158.8,152.5,164.55,181.28,205.4,28.78,5.618102688398414,4141400,False,False
ADMF.JK,8225.0,8208.333333333334,8155.0,8072.5,8236.25,8389.999970703126,8146.347944335937,12.699998828125025,1.686055691763093,5800,False,False
ADMG.JK,204.0,201.33333333333334,201.6,203.4,201.1,203.6,209.17,1.4500000000000028,2.6080730189995074,86600,True,False
ADMR.JK,1595.0,1610.0,1567.0,1495.5,1490.75,1684.1096166992188,1812.352108154297,38.67192333984376,6.274114342076709,15622000,False,False
ADRO.JK,2310.0,2303.3333333333335,2292.0,2257.0,2273.5,2367.105439453125,2294.5206909179688,11.01054394531252,2.902203050228999,15431300,False,False
AGII.JK,2690.0,2700.0,2660.0,2642.0,2696.5,2959.2,2778.05,31.71999999999998,4.499915462720836,67900,False,False
AGRO.JK,156.0,154.66666666666666,149.2,144.4,154.45,171.96,189.33,27.560000000000002,6.781130525385777,3664400,False,False
AGRS.JK,63.0,62.666666666666664,62.4,60.9,62.25,66.72,70.54,5.82,5.714177699569591,595700,False,False
AHAP.JK,92.0,87.66666666666667,84.0,77.5,82.7,100.96,118.58,23.459999999999994,13.913368010452325,30548500,False,False
AIMS.JK,406.0,402.0,394.0,375.6,384.0,417.16,443.97,20.78,5.914276155477244,216000,False,False
AISA.JK,101.0,102.33333333333333,102.2,99.3,103.8,116.56,126.18,17.260000000000005,4.84828983328115,1184300,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.27,0.0,0.0,0,True,False
AKPI.JK,478.0,489.6666666666667,478.4919921875,471.09339599609376,491.9541976928711,508.95044494628905,516.0894696044921,18.928524475097646,4.076737598374489,16900,False,False
AKRA.JK,1230.0,1235.0,1242.0,1226.0,1272.0,1373.8923193359376,1313.3541870117188,29.57846386718752,3.3306988829144712,11118500,False,False
AKSI.JK,264.0,214.66666666666666,200.2,195.8,220.9,269.16,318.28,36.68000000000001,13.10222460655283,7207200,False,False
ALDO.JK,710.0,706.6666666666666,705.0,694.5,690.5,642.7,599.95,13.45999999999999,4.149591043079441,192600,False,False
ALII.JK,820.0,825.0,809.0,792.0,811.5,861.3,845.3,13.85999999999999,5.71654003928262,566400,False,False
ALKA.JK,575.0,583.3333333333334,595.0,602.5,553.6,615.74,610.84,12.427999999999997,10.990784200387765,415500,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,398.0,393.3333333333333,386.8,380.2,387.3,399.7194635009766,398.77489196777344,9.7597317504883,3.068881504130631,4600,False,False
AMAN.JK,254.0,251.33333333333334,247.6,239.0,246.9,269.28,276.96,15.139999999999986,3.8266152036169307,385600,False,False
AMAR.JK,197.0,198.0,195.2,191.9,193.35,195.9,202.54,6.099999999999994,1.9250905004664955,205300,False,False
AMFG.JK,3050.0,3086.6666666666665,2988.0,2953.0,3041.5,3162.0,3315.3,20.9,4.850759511030049,7600,False,False
AMOR.JK,322.0,320.6666666666667,316.8,314.8,330.7,345.68,347.7609088134766,15.439999999999998,3.817821851048548,37100,False,False
AMRT.JK,1410.0,1376.1666666666667,1350.371630859375,1305.08271484375,1288.2571655273437,1361.27525390625,1508.425927734375,24.348566894531267,5.709410017585852,56128500,False,False
ANDI.JK,18.0,18.333333333333332,17.6,16.5,17.65,21.9,25.24,5.399999999999999,6.4662744594258665,3450800,False,False
ANJT.JK,1575.0,1543.3333333333333,1494.0,1430.0,1543.5,1650.8,1660.1,44.15999999999999,10.133240922229236,75700,False,False
ANTM.JK,3150.0,3043.3333333333335,2920.0,2813.0,2908.0,3438.4,3738.0,62.540000000000006,7.898904527277033,118458200,False,False
APEX.JK,137.0,138.66666666666666,134.2,128.3,134.8,169.14,190.91,40.839999999999975,6.040344898696482,3845200,False,False
APII.JK,176.0,174.66666666666666,174.0,171.4,179.45,185.98,191.31,14.579999999999984,3.168833707230663,2600,False,False
APLN.JK,127.0,127.0,124.6,125.8,138.5,163.22,157.42,38.620000000000005,5.454971650424116,8202200,False,False
ARCI.JK,1115.0,1076.6666666666667,1014.0,1004.0,1097.7154968261718,1340.5045166015625,1526.1622692871094,67.3009033203125,9.356643774597508,39697200,False,False
ARGO.JK,865.0,851.6666666666666,808.0,782.0,813.5,920.6,1004.45,27.720000000000006,6.4316794960974075,4800,False,False
ARII.JK,280.0,284.0,281.2,272.0,271.5,280.84,285.64,6.25,5.009732288889411,30300,False,False
ARKO.JK,5250.0,5375.0,5199.0,4886.0,5496.75,7514.2,7818.85,105.12799999999999,12.203995221548066,696000,False,False
ARNA.JK,424.0,422.6666666666667,420.8,416.4,434.3,468.6168798828125,476.189169921875,26.10843994140626,1.9207191336593483,515400,False,False
ARTA.JK,2240.0,2250.0,2238.0,2205.5,2251.25,2532.3,2679.25,32.68000000000002,8.662870894451153,600,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,416.0,406.6666666666667,404.4,402.8,405.4,411.12,418.58,6.599999999999994,2.919369986895238,500,False,False
ASDM.JK,535.0,520.0,511.6,512.4,510.55,549.42,595.56,7.773999999999989,2.754662385218114,86300,False,False
ASGR.JK,1510.0,1506.6666666666667,1477.0,1427.5,1461.5,1543.3644580078126,1476.65037109375,23.172891601562515,2.7402281808423345,218300,False,False
ASII.JK,4820.0,4816.666666666667,4770.0,4692.0,5036.0,5545.148623046875,5866.122353515625,85.31486230468754,3.4439810706316116,37146200,False,False
ASJT.JK,161.0,158.33333333333334,151.4,149.2,161.85,176.7033547973633,184.33811416625977,27.5033547973633,5.8182780354948695,874200,False,False
ASMI.JK,16.0,15.666666666666666,15.2,15.1,16.05,17.7,23.83,2.5999999999999996,5.840488309982267,1079000,False,False
ASPI.JK,340.0,340.6666666666667,346.0,346.6,368.2,407.2,403.15,33.599999999999994,7.802068933457759,40200,False,False
ASRM.JK,250.0,246.0,244.0,243.2,256.36277770996094,273.07984375,285.30300201416014,14.93992187500001,2.331846157482458,24300,False,False
ATAP.JK,550.0,448.6666666666667,408.0,364.8,398.3,444.92,604.57,37.04,15.884316189142034,12256100,False,False
AUTO.JK,2460.0,2450.0,2430.0,2422.0,2476.0,2526.599267578125,2513.8021875,10.459926757812491,2.821217605116984,837600,False,False
BABP.JK,50.0,50.0,50.0,50.0,50.1,51.24,54.0,1.240000000000002,0.6200544431702484,19736500,True,False
BACA.JK,114.0,114.33333333333333,111.4,109.6,116.6,128.5,144.13,18.900000000000006,4.739945276646504,637500,False,False
BALI.JK,1225.0,1226.6666666666667,1232.0,1206.0,1218.25,1259.9,1320.7,10.780000000000019,3.283664518879157,1400,False,False
BAPA.JK,238.0,238.0,238.0,238.0,238.0,211.64,149.47,13.180000000000007,0.0,0,False,False
BATA.JK,61.0,62.333333333333336,62.0,62.3,62.15,63.16,65.71,2.1599999999999966,5.477878062610012,11400,False,False
BAYU.JK,1170.0,1148.3333333333333,1122.0,1078.0,1119.75,1199.2888720703124,1234.4129431152344,24.25777441406249,3.12114041714319,28300,False,False
BBCA.JK,6350.0,6183.333333333333,6005.0,5605.0,5768.75,6074.5,6526.140322265625,29.8,5.400962306504046,297788000,False,False
BBHI.JK,985.0,981.6666666666666,974.0,934.5,931.25,1106.0,1247.2,34.95,6.853701281037471,129700,False,False
BBKP.JK,55.0,54.666666666666664,53.8,53.0,54.45,59.18,65.84,6.18,2.941166051669986,55525300,False,False
BBLD.JK,580.0,576.6666666666666,576.0,584.0,610.045703125,651.3925244140624,757.4790856933594,15.07850488281249,1.7871453907365082,8200,False,False
BBMD.JK,1960.0,1965.0,1943.0,1949.0,1937.0,1946.7,1972.0,5.6,2.2879434185612375,700,True,False
BBNI.JK,3700.0,3686.6666666666665,3602.0,3449.0,3627.5,3717.8,3886.5773608398435,26.880000000000017,5.597960002915235,50540800,False,False
BBRI.JK,3040.0,2960.0,2922.0,2844.0,2948.0,3068.9678076171876,3278.002932128906,22.496780761718764,4.281687176077022,318322400,False,False
BBSI.JK,4590.0,4526.666666666667,4544.0,4350.0,4412.5,4586.6,4445.5,24.0,6.045429823028425,1500,False,False
BBTN.JK,1265.0,1271.6666666666667,1242.0,1200.0,1255.25,1309.9,1297.1,21.980000000000018,6.099493910442069,12949800,False,False
BCAP.JK,50.0,50.0,50.0,50.0,50.05,51.46,52.96,1.4600000000000009,0.0,14075300,True,False
BCIC.JK,135.0,115.0,106.0,101.8,109.8,120.16,137.94,33.2,16.714367774673118,7911900,False,False
BCIP.JK,62.0,61.333333333333336,60.8,58.6,61.1,68.44,72.04,9.839999999999996,5.1390384788905275,3379400,False,False
