Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6975.0,6908.333333333333,6755.0,6650.0,6476.25,6324.0,6931.108989257813,26.04,2.187932349822674,525400,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,32.1,36.97,2.1000000000000014,0.0,0,True,False
ABDA.JK,3490.0,3470.0,3452.0,3437.0,3418.5,3369.6,3129.7,12.04000000000001,0.9949499527541243,8600,False,False
ABMM.JK,2560.0,2523.3333333333335,2510.0,2516.0,2447.5,2391.2,2630.053298339844,16.880000000000017,1.2426343181911272,172100,False,False
ACES.JK,354.0,355.3333333333333,352.8,354.6,350.3,334.1299298095703,337.8013803100586,10.601701761881515,1.3018869615916357,7298800,False,False
ACST.JK,85.0,84.0,84.0,85.6,82.1,78.42,89.02,7.179999999999993,2.550358789298195,15000,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.37,0.0,0.0,0,True,False
ADHI.JK,158.0,158.66666666666666,159.2,162.1,161.55,160.14,178.15,4.099999999999994,1.7718676122087484,1842500,True,False
ADMF.JK,8700.0,8591.666666666666,8435.0,8350.0,8240.0,8174.0,8220.30955078125,21.04,1.514404053343132,120000,False,False
ADMG.JK,222.0,222.66666666666666,222.8,221.6,215.2,206.72,205.54,8.040000000000006,1.2096999377729174,1890200,False,False
ADMR.JK,1500.0,1501.6666666666667,1483.0,1503.5,1491.75,1480.8,1651.1481030273437,4.540000000000009,2.4603086750312113,7953900,True,False
ADRO.JK,2460.0,2476.6666666666665,2468.0,2506.0,2468.5,2352.4,2374.107644042969,15.35999999999999,1.5220875400253389,5684800,False,False
AGII.JK,3060.0,3026.6666666666665,2970.0,2944.0,3001.5,2785.9130126953123,2975.3025927734375,27.408698730468767,3.797375076373924,151300,False,False
AGRO.JK,146.0,145.66666666666666,144.6,147.5,146.1,147.72,164.54,3.1200000000000045,1.5962329844890857,1394900,True,False
AGRS.JK,62.0,61.666666666666664,62.0,61.9,61.05,61.36,65.3,0.9500000000000028,1.5332821401602441,7832400,True,False
AHAP.JK,93.0,92.0,91.4,93.7,94.1,87.52,99.25,6.579999999999998,2.4635420104216563,13780500,False,False
AIMS.JK,388.0,390.6666666666667,387.2,372.8,389.1,393.56,413.78,10.379999999999995,3.5754232072273155,68000,False,False
AISA.JK,120.0,119.66666666666667,121.6,114.6,111.05,104.62,114.02,16.97999999999999,5.749977476059028,6272200,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.04,0.0,0.0,0,True,False
AKPI.JK,510.0,500.6666666666667,497.6,496.2,494.85,487.8159466552734,498.920461730957,4.4368106689453155,0.9448910074607462,143200,True,False
AKRA.JK,1435.0,1418.4471028645833,1413.20478515625,1406.8583740234376,1349.837908935547,1265.7867065429687,1296.668858642578,33.84265869140627,2.330778626159203,13801900,False,False
AKSI.JK,224.0,226.66666666666666,231.6,228.4,223.8,216.96,258.46,7.319999999999993,3.8312275931124558,86100,False,False
ALDO.JK,825.0,823.3333333333334,840.0,825.0,758.75,720.1175463867188,658.192583618164,23.97649072265624,9.377676220600918,19700,False,False
ALII.JK,745.0,736.6666666666666,731.0,738.0,739.75,758.5405383300781,791.4006707763672,5.508107666015621,2.5291255386689175,635000,True,False
ALKA.JK,1715.0,1715.0,1647.0,1323.0,942.75,708.54,689.38,201.292,11.883359754725115,0,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,388.0,386.6666666666667,385.2,386.4,388.0,389.16,396.06861236572263,1.9800000000000182,0.8657748453768311,141400,True,False
AMAN.JK,248.0,250.66666666666666,254.0,258.4,260.3,256.2,271.32,6.150000000000006,0.9996542789713297,82100,False,False
AMAR.JK,218.0,216.66666666666666,213.2,211.0,208.7,197.69518463134764,194.46444564819336,10.152407684326178,1.4951080076693328,174100,False,False
AMFG.JK,3370.0,3293.3333333333335,3274.0,3220.0,3145.0,3024.34009765625,3095.896130371094,34.56599023437502,1.773362631348728,4900,False,False
AMOR.JK,350.0,345.3333333333333,346.4,346.8,339.6,330.88,337.86,9.560000000000002,1.547261272946903,23000,False,False
AMRT.JK,1325.0,1328.3333333333333,1326.0,1352.0,1366.0,1343.1924682617187,1378.1572619628905,8.2,2.38284482625349,14795600,False,False
ANDI.JK,17.0,17.0,17.0,17.7,17.65,17.44,21.13,0.6999999999999993,2.281826083640541,1133000,True,False
ANJT.JK,1485.0,1470.0,1445.0,1461.0,1465.0,1487.4,1574.95,8.480000000000018,1.8143028994306563,24800,False,False
ANTM.JK,2890.0,2876.6666666666665,2872.0,2958.0,2954.0,2823.6086474609374,3153.4726098632814,13.439135253906262,1.780861199985576,24941600,False,False
APEX.JK,162.0,152.66666666666666,148.4,147.8,142.1,134.22,163.17,27.78,3.4538199252955883,37756300,False,False
