Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6100.0,6066.666666666667,6040.0,6002.5,6073.75,6781.5,7059.358657226562,31.16,1.240315725762562,149000,False,False
ABBA.JK,30.0,30.0,30.0,30.9,32.75,36.18,40.67,6.18,2.9215300183750044,0,False,False
ABDA.JK,3400.0,3376.6666666666665,3350.0,3335.0,3345.0,3354.8,2981.5,6.5,0.8485430680501286,100,False,False
ABMM.JK,2280.0,2286.6666666666665,2280.0,2298.0,2351.5,2500.0733154296877,2686.4066162109375,22.007331542968767,1.3923999875329172,61900,False,False
ACES.JK,346.0,342.6666666666667,338.8,335.0,333.0189407348633,329.4403857421875,340.43908325195315,8.279807128906242,2.025623419337731,19655200,False,False
ACST.JK,77.0,77.0,76.6,75.8,74.1,82.62,97.26,8.52000000000001,0.9433387131237845,10400,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.14,51.38,0.14000000000000057,0.0,0,True,False
ADHI.JK,157.0,154.0,153.2,153.7,156.5,172.06,191.66,18.860000000000014,3.683451711479549,2665300,False,False
ADMF.JK,8000.0,8016.666666666667,8000.0,8000.0,8057.5,8306.0,8161.9710546875,12.24,0.5773968494140868,900,False,False
ADMG.JK,200.0,199.0,199.2,199.1,199.5,201.7,205.65,2.6999999999999886,0.46154082777187155,117900,True,False
ADMR.JK,1390.0,1408.3333333333333,1410.0,1390.0,1467.5,1573.7876000976562,1727.556641845703,36.75752001953124,2.372504047707132,3403600,False,False
ADRO.JK,2290.0,2313.3333333333335,2304.0,2286.0,2282.5,2340.4347998046874,2314.536326904297,5.793479980468737,1.5350125635423177,8387800,True,False
AGII.JK,3330.0,3133.3333333333335,2902.0,2727.0,2679.3685791015623,2787.606767578125,2911.83212890625,65.06314208984377,5.747328562257737,542400,False,False
AGRO.JK,141.0,141.66666666666666,139.2,140.0,145.1,159.42,176.31,20.22,2.683498821258129,1032900,False,False
AGRS.JK,60.0,60.333333333333336,60.6,60.3,61.25,63.78,67.79,3.780000000000001,2.414729046323106,410000,True,False
AHAP.JK,91.0,90.33333333333333,88.6,86.1,85.65,91.14,107.32,5.489999999999995,3.899910714399054,4189600,False,False
AIMS.JK,410.0,410.0,410.0,412.6,406.3,410.4,422.66,3.1500000000000057,1.5368523122289286,0,True,False
AISA.JK,103.0,102.0,100.0,98.2,99.3,107.78,119.13,9.579999999999998,1.9924238304317972,551900,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.94,0.0,0.0,0,True,False
AKPI.JK,478.0,478.6666666666667,476.0,474.8,477.722998046875,501.0377313232422,504.7454318237305,13.1188656616211,1.1686435220404208,5300,False,False
AKRA.JK,1320.0,1305.0,1281.0,1264.0,1254.5,1333.5320556640625,1315.436875,15.80641113281249,1.9845282035316172,3490700,False,False
AKSI.JK,228.0,221.33333333333334,216.8,212.4,209.15,242.96,285.52,16.905,3.9667436475204036,227400,False,False
ALDO.JK,700.0,685.0,689.7978271484375,691.6474792480469,701.3159545898437,675.3400866699219,616.2180548095703,5.195173583984365,1.8463742081249623,130900,True,False
ALII.JK,700.0,705.0,698.0,712.9086669921875,747.3100036621094,816.1014758300781,807.6030047607422,23.620295166015627,2.573719580042877,393500,False,False
ALKA.JK,535.0,521.6666666666666,524.0,519.5,548.5,562.64,610.14,8.627999999999997,4.011626674517717,85200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,386.0,389.3333333333333,391.6,393.2,392.2,395.69381225585937,398.3104067993164,4.846906127929685,1.1548916132257048,5400,True,False
AMAN.JK,264.0,264.6666666666667,263.6,262.6,259.7,259.0,278.7,2.833333333333343,2.230927340490914,495900,True,False
AMAR.JK,202.0,206.0,204.4,199.29022064208985,194.11801300048828,191.28613403320313,193.25698791503908,7.356932983398437,2.223378390203529,362800,False,False
AMFG.JK,3160.0,3070.0,3026.312744140625,2986.7296875,2951.842077636719,3018.7590087890626,3140.049560546875,20.815792236328114,2.7817698183214326,700,False,False
AMOR.JK,320.0,318.6666666666667,318.4,318.8,319.9,334.88,340.34165771484373,8.240000000000009,1.8604301778135526,6400,False,False
AMRT.JK,1390.0,1393.3333333333333,1390.0,1403.0,1388.5929077148437,1349.7182446289062,1446.7858947753907,10.656351074218765,2.243003036954417,5987900,False,False
ANDI.JK,17.0,17.333333333333332,17.0,17.1,17.3,19.44,23.05,2.4400000000000013,4.766699649628114,191800,False,False
ANJT.JK,1425.0,1420.0,1415.0,1437.0,1474.0,1595.2,1617.55,36.040000000000006,2.05206991413055,10700,False,False
ANTM.JK,2880.0,2916.6666666666665,2888.0,2781.0,2791.390234375,2962.86798828125,3318.5208349609375,18.186798828124985,3.2730016326227567,22577800,False,False
APEX.JK,129.0,126.33333333333333,124.0,121.6,126.3,146.82,176.45,25.22,3.2674881880308573,6163500,False,False
APII.JK,186.0,185.0,182.2,180.88241729736328,176.99615325927735,180.41516479492188,184.02923065185547,9.00384674072265,3.7848782411302615,14200,False,False
APLN.JK,130.0,126.33333333333333,118.6,113.3,117.65,145.34,150.0,32.040000000000006,12.14443537585522,127744800,False,False
