Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,5975.0,5966.666666666667,6030.0,6095.0,6193.75,7058.71927734375,7138.560151367187,43.682104427083324,1.3629407959862925,1343900,False,False
ABBA.JK,30.0,32.0,32.6,33.4,34.15,37.54,41.95,7.539999999999999,4.178309374962423,689700,False,False
ABDA.JK,3310.0,3326.6666666666665,3332.0,3345.0,3323.5,3251.2,2935.9,9.380000000000019,6.696642796177245,3000,False,False
ABMM.JK,2320.0,2343.3333333333335,2360.0,2403.0,2356.0,2596.159970703125,2720.7232763671873,27.615997070312506,1.5716156153566658,240200,False,False
ACES.JK,332.0,335.3333333333333,333.6,335.2735534667969,323.31626892089844,331.4725817871094,342.6049826049805,6.008532206217438,1.632340596816228,9996900,False,False
ACST.JK,76.0,74.33333333333333,73.8,73.5,74.05,85.72,101.26,12.219999999999999,1.335278505243463,308600,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.56,51.78,0.5600000000000023,0.0,0,True,False
ADHI.JK,155.0,156.33333333333334,156.6,159.9,156.35,177.08,197.38,22.080000000000013,2.5565172257152047,1419000,False,False
ADMF.JK,8050.0,8033.333333333333,8025.0,8090.0,8095.0,8362.5,8146.074887695312,13.5,0.4633795813637271,5300,False,False
ADMG.JK,199.0,198.66666666666666,198.6,199.1,202.45,203.36,207.4,4.760000000000019,0.28535514685812224,83500,True,False
ADMR.JK,1365.0,1375.0,1418.0,1499.5,1483.75,1635.7034838867187,1770.047205810547,54.140696777343734,3.3022532120568617,9282400,False,False
ADRO.JK,2280.0,2273.3333333333335,2272.0,2278.0,2265.0,2355.8124365234376,2302.8815869140626,9.081243652343755,2.011120351574209,11072900,False,False
AGII.JK,2600.0,2593.3333333333335,2604.0,2625.1850341796876,2634.2840942382813,2846.6343115234376,2847.0104748535155,25.330097819010415,2.3714831056016177,149900,False,False
AGRO.JK,141.0,145.66666666666666,147.0,150.6,148.3,168.12,181.86,27.120000000000005,2.5429371687361106,4486000,False,False
AGRS.JK,60.0,60.666666666666664,61.0,61.8,61.5,65.46,68.88,5.459999999999994,1.2695670439490774,578300,True,False
AHAP.JK,84.0,84.33333333333333,83.4,86.6,81.7,95.88,111.16,14.179999999999993,4.752532487141872,2256300,False,False
AIMS.JK,410.0,415.3333333333333,419.6,413.4,392.4,414.28,432.43,13.600000000000023,3.101873253165436,201800,False,False
AISA.JK,97.0,97.33333333333333,97.0,99.1,99.55,112.1,122.12,15.099999999999994,2.505384074097178,1488600,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.9,0.0,0.0,0,True,False
AKPI.JK,472.0,476.6666666666667,478.8,480.8,478.586116027832,507.55247680664064,509.33887451171876,17.77623840332032,1.725824800279296,6800,False,False
AKRA.JK,1240.0,1266.6666666666667,1270.0,1249.5,1240.75,1356.4198803710938,1314.2490551757812,23.283976074218753,1.8267333961184733,6573700,False,False
AKSI.JK,210.0,212.0,210.8,215.5,207.0,259.84,298.58,26.419999999999987,7.656758730364638,488600,False,False
ALDO.JK,680.0,691.6666666666666,694.0,706.0,698.25,662.9,608.4,8.620000000000005,1.9535853579248057,78700,False,False
ALII.JK,750.0,739.695556640625,742.547998046875,767.2886779785156,776.9566772460937,842.7984094238282,812.5988049316406,20.620570556640633,1.9977791067821076,442700,False,False
ALKA.JK,510.0,525.0,534.0,552.0,581.75,586.34,617.11,15.268000000000006,2.4176965305517264,41200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,388.0,394.6666666666667,396.4,395.2,387.8,398.0783868408203,399.78251495361326,5.139193420410152,1.6989082065159902,4200,True,False
AMAN.JK,262.0,265.3333333333333,264.8,263.0,251.5,261.04,276.28,6.916666666666657,2.1519366329881446,96500,False,False
AMAR.JK,194.0,192.63406880696616,190.22809143066405,190.50792694091797,187.98185501098632,189.89806640625,193.6293489074707,6.018144989013678,1.389960162443007,1057100,False,False
AMFG.JK,3050.0,3023.3333333333335,3006.0,3015.0,2991.0,3122.2,3261.8,13.119999999999981,3.0067169550454245,1000,False,False
AMOR.JK,326.0,321.3333333333333,322.0,324.0,321.5,341.48,343.6226202392578,10.073333333333352,2.446461063131025,223400,False,False
AMRT.JK,1420.0,1443.3333333333333,1431.0,1411.5,1341.2233581542969,1355.9856958007813,1469.9463671875,20.421995035807278,3.3632843590470483,55404400,False,False
ANDI.JK,18.0,17.666666666666668,17.6,17.7,17.15,20.78,23.85,3.6300000000000026,5.320837967944636,4005200,False,False
ANJT.JK,1450.0,1486.6666666666667,1486.0,1523.0,1486.25,1644.4,1638.65,38.88000000000002,2.6083687167753613,54300,False,False
ANTM.JK,2720.0,2723.3333333333335,2758.0,2843.5046630859374,2712.791552734375,3098.2246337890624,3402.226494140625,38.54330810546876,3.981562072029339,72627000,False,False
APEX.JK,122.0,122.0,123.2,128.4,128.45,157.76,182.16,35.75999999999999,2.910115112034035,5388300,False,False
APII.JK,178.0,178.66666666666666,179.2,178.9,175.9,185.06,188.93,9.159999999999997,2.9690736878121413,6100,False,False
APLN.JK,107.0,111.0,113.0,118.5,124.3,154.4,152.37,47.400000000000006,2.684826016549926,12093700,False,False
ARCI.JK,910.0,920.0,959.0,1027.0,1022.25,1259.8955346679688,1454.6015319824219,69.97910693359377,6.981646671303103,18435500,False,False
ARGO.JK,930.0,931.6666666666666,910.0,887.0,836.5,915.0,972.45,19.033333333333324,5.215609436796756,7500,False,False
ARII.JK,290.0,283.3333333333333,282.4,284.0,277.0,282.44,282.78,6.5,3.156782018948005,111400,False,False
ARKO.JK,5400.0,5140.0,5102.0,5611.0,5318.5,7159.9,7401.7,82.31599999999999,8.786480800443062,2244500,False,False
ARNA.JK,450.0,445.3333333333333,440.0,434.2,427.0,460.2,471.98072998046877,16.599999999999994,0.85763588323866,2173800,False,False
ARTA.JK,2660.0,2493.3333333333335,2344.0,2281.0,2274.25,2440.7,2626.75,38.575,7.727465937263213,51800,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,422.0,419.3333333333333,418.4,412.3227508544922,404.3939804077148,406.0275,410.14216705322264,8.80300979614259,2.2396402336722336,1300,False,False
ASDM.JK,520.0,540.0,541.0,535.5,524.45,538.02,583.81,4.2,2.6378481581649775,67000,True,False
ASGR.JK,1490.0,1495.0,1509.0,1520.5,1466.5,1549.6780810546875,1503.4100341796875,16.635616210937496,1.3985193127190325,289700,False,False
ASII.JK,4710.0,4796.666666666667,4742.0,4771.0,4741.0,5366.541552734375,5709.707456054687,65.65415527343748,2.7324102987028334,25237300,False,False
ASJT.JK,156.0,156.0,155.4,157.1,154.35,172.15232849121094,180.66961868286134,17.802328491210943,1.9759021723942918,7700,False,False
ASMI.JK,14.0,14.666666666666666,14.4,14.9,15.1,16.96,21.57,2.960000000000001,4.945059867684733,2494000,False,False
