Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,7225.0,7475.0,7620.0,7937.5,8018.84638671875,7565.25712890625,7402.145185546875,31.753855468750007,2.8817576213510803,2316300,False,False
ABBA.JK,39.0,40.333333333333336,40.8,41.0,41.55,42.28,47.77,3.280000000000001,4.039387431528794,42500,False,False
ABDA.JK,3910.0,3576.6666666666665,3496.0,3718.0,3167.5,2853.8,2964.5,105.61999999999998,13.938692062346014,23700,False,False
ABMM.JK,2690.0,2736.6666666666665,2756.0,2797.8666259765623,2855.6999389648436,2890.59326171875,2826.5665869140626,20.059326171875,1.203502045614978,954200,False,False
ACES.JK,354.0,364.6666666666667,367.6,376.6,377.8,377.16,392.5,11.900000000000006,2.5246774221269606,43574000,False,False
ACST.JK,92.0,93.33333333333333,93.6,95.4,96.95,102.04,119.94,10.040000000000006,0.953646463198384,109200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,51.05,50.9,54.0,1.0499999999999972,0.6200544431702703,283200,True,False
ADHI.JK,188.0,193.33333333333334,194.6,200.9,195.55,199.46,224.41,12.900000000000006,2.7597361557802276,3943300,False,False
ADMF.JK,8575.0,8575.0,8605.0,8665.0,8618.75,8249.04986328125,8086.576748046875,16.63800546874998,0.755729541664815,84000,False,False
ADMG.JK,194.0,198.0,199.2,202.6,206.9,205.12,208.37,12.900000000000006,1.4097770536063,190000,False,False
ADMR.JK,1680.0,1743.3333333333333,1766.0,1807.0,1823.6979248046875,1858.9947607421875,1814.2975744628907,35.7989521484375,2.075329577843724,33305300,False,False
ADRO.JK,2440.0,2493.3333333333335,2520.0,2508.0,2465.9748779296874,2397.611796875,2184.880888671875,12.238820312500001,2.614493266614854,68936900,False,False
AGII.JK,2950.0,2996.6666666666665,3020.0,3040.0,3076.5,3211.0,2554.65,26.1,4.562306901512029,364900,False,False
AGRO.JK,171.0,176.33333333333334,177.6,181.0,184.4,183.36,205.78,13.400000000000006,2.910739494299271,11295800,False,False
AGRS.JK,65.0,66.33333333333333,66.8,67.9,69.6,69.8,74.43,4.799999999999997,1.2475762431222108,5757600,True,False
AHAP.JK,100.0,103.33333333333333,104.4,106.5,109.95,114.32,127.06,14.319999999999993,3.927416302030172,19858000,False,False
AIMS.JK,424.0,434.6666666666667,435.6,435.0,440.2,437.24,446.81,8.099999999999994,1.5092066645615911,67300,False,False
AISA.JK,119.0,121.0,121.2,121.3,124.35,125.04,133.23,6.040000000000006,1.582203855480081,1665900,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.1,37.76,0.10000000000000142,0.0,0,True,False
AKPI.JK,510.0,526.6666666666666,529.0,542.5,544.75,518.76,539.23,6.95,2.962795285447123,321700,False,False
AKRA.JK,1435.0,1448.3333333333333,1458.0,1478.6282104492188,1473.9872009277344,1368.5032299804689,1300.8833618164062,22.024996093749998,1.9976251591020942,15617500,False,False
AKSI.JK,278.0,287.3333333333333,288.4,291.8,310.4,306.56,366.65,16.19999999999999,2.198416872232232,56400,False,False
ALDO.JK,700.0,670.0,668.0,657.5,627.25,588.8,605.15,22.24000000000001,3.3699437322371164,335100,False,False
ALII.JK,890.0,913.3333333333334,910.0,920.0,937.5,841.3,913.05,19.24000000000001,3.3973828558280563,3292300,False,False
ALKA.JK,530.0,560.0,562.0,591.5,622.0,672.74,573.5,28.548000000000002,10.434450959251686,271000,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,396.0,401.3333333333333,402.4,408.0134521484375,409.3950698852539,403.0606329345703,394.923681640625,6.697534942626959,0.8400984930035105,19200,False,False
AMAN.JK,258.0,271.3333333333333,276.0,275.4,269.3,289.6,269.13,15.800000000000011,3.170947483201921,2146500,False,False
AMAR.JK,193.0,195.66666666666666,195.8,197.4,197.6,197.9,209.48631301879882,4.900000000000006,1.0463057514277734,191400,True,False
AMFG.JK,3150.0,3216.6666666666665,3232.0,3223.0,3232.5,3268.0,3376.4,11.8,1.89117633011664,1100,False,False
AMOR.JK,346.0,352.6666666666667,352.8,351.2,356.3,345.04,355.8637426757812,5.6299999999999955,1.226632473263174,83300,True,False
AMRT.JK,1340.0,1390.0,1400.0,1443.5,1426.25,1467.2,1678.35,25.44000000000001,3.046245372278649,71536800,False,False
ANDI.JK,22.0,22.666666666666668,22.8,23.4,24.5,25.3,27.69,3.3000000000000007,2.0166928346919826,3489600,True,False
ANJT.JK,1755.0,1765.0,1770.0,1786.0,1789.0,1665.6,1709.25,24.680000000000017,0.46396832576563957,104900,False,False
ANTM.JK,3130.0,3376.6666666666665,3440.0,3590.0,3784.5,3822.4,3805.8,69.24000000000001,4.231299961540022,193522000,False,False
APEX.JK,160.0,166.66666666666666,168.8,177.8,189.45,197.86,214.21,37.860000000000014,2.146197406496253,17978100,False,False
APII.JK,186.0,189.33333333333334,189.6,191.9,192.2,189.74,196.81,6.199999999999989,1.72751628384254,15300,False,False
APLN.JK,166.0,170.0,171.4,177.8,183.25,166.42,151.98,17.25,2.6303474121820205,41454700,False,False
ARCI.JK,1275.0,1365.0,1383.0,1440.0,1517.5,1568.8,1657.0519006347656,58.75999999999999,5.706559753144623,33515800,False,False
ARGO.JK,890.0,920.0,925.0,977.5,1022.5,985.2,1042.55,26.5,3.503493964716343,7500,False,False
ARII.JK,286.0,292.6666666666667,294.0,296.4,293.5,283.64,294.14,6.3799999999999955,1.9280506538138602,1367800,False,False
ARKO.JK,7500.0,7966.666666666667,8105.0,8565.0,9346.25,7892.5,8019.75,73.85,3.7614365506833733,2139000,False,False
ARNA.JK,468.0,472.0,475.2,483.4,491.1,485.1721044921875,486.71448974609376,11.550000000000011,0.9199339911543697,6249700,False,False
ARTA.JK,2440.0,2566.6666666666665,2548.0,2566.0,2654.5,2804.2,2834.0,36.41999999999998,4.311151260179874,4500,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,400.0,408.0,408.8,404.2,412.8,414.28,431.65,7.139999999999986,2.0778431658953544,1800,False,False
ASDM.JK,510.0,513.3333333333334,514.0,509.5,557.5,592.6,618.0,16.620000000000005,2.149149233808203,4800,False,False
ASGR.JK,1585.0,1621.6666666666667,1625.0,1619.0,1641.9832885742187,1519.5888232421876,1395.4681530761718,24.478893066406226,1.9598524201696974,953800,False,False
ASII.JK,5850.0,5783.333333333333,5790.0,5830.0,5874.32529296875,5869.03068359375,6133.4901123046875,3.6396783854166643,2.157019669986481,26955600,True,False
ASJT.JK,172.0,177.33333333333334,178.4,183.6095230102539,186.92555923461913,187.6216976928711,187.7973603820801,15.621697692871095,2.0165989418361985,716500,False,False
ASMI.JK,17.0,17.666666666666668,17.8,18.1,18.6,19.98,27.24,2.9800000000000004,3.4326815676121494,2200400,True,False
ASPI.JK,492.0,510.6666666666667,513.4,468.1,442.65,376.56,467.94,68.41999999999999,6.390990732312493,221100,False,False
ASRM.JK,286.0,284.6666666666667,285.6,286.8,287.1,287.88,301.62,1.606666666666655,1.0041584058523894,9700,True,False
ATAP.JK,448.0,468.0,472.4,482.6,488.5,572.44,618.03,62.22000000000003,2.0427336569342964,881800,False,False
AUTO.JK,2630.0,2603.3333333333335,2596.0,2600.0,2605.3818237304686,2534.4247265625,2523.5316333007813,9.557527343750007,1.0849465054455225,1904800,False,False
BABP.JK,50.0,50.0,50.0,50.6,51.7,51.9,55.52,1.8999999999999986,1.1064333396985104,21353600,True,False
BACA.JK,130.0,131.33333333333334,132.0,134.2,137.25,136.58,160.35,7.25,1.9484984103121261,1077600,False,False
BALI.JK,1225.0,1251.6666666666667,1259.0,1266.5,1275.5,1286.2,1417.5,12.240000000000009,1.6056785633459014,1800,False,False
BAPA.JK,238.0,238.0,238.0,238.0,221.15,140.92,118.41,48.540000000000006,0.0,0,False,False
BATA.JK,63.0,63.666666666666664,63.6,64.0,64.6,62.74,67.36,1.8599999999999923,1.426718444277758,7600,True,False
BAYU.JK,1335.0,1338.3333333333333,1335.0,1327.0,1346.75,1364.7,1364.6,7.540000000000009,0.5366788343581133,197200,False,False
BBCA.JK,5950.0,6050.0,6075.0,6082.5,6121.25,6404.144248046875,6919.343876953125,18.165769921874997,1.8003027511539975,114278300,False,False
BBHI.JK,1010.0,1023.3333333333334,1026.0,1091.0,1183.75,1268.1,1357.05,51.61999999999998,2.371219642829031,60600,False,False
BBKP.JK,58.0,59.333333333333336,59.4,60.1,61.5,62.76,70.96,4.759999999999998,1.7577724447577647,87807100,True,False
BBLD.JK,645.0,648.3333333333334,651.0,661.0,669.75,735.8,821.1,18.15999999999999,1.913059571069547,3200,False,False
BBMD.JK,1895.0,1908.3333333333333,1911.0,1932.0,1962.75,1966.2,1990.25,14.240000000000009,1.869303876483707,2700,False,False
BBNI.JK,3770.0,3836.6666666666665,3858.0,3870.0,3822.0,3832.2219580078126,3950.210439453125,10.0,2.3126096182724223,20558900,False,False
BBRI.JK,3030.0,3090.0,3122.0,3169.0,3144.05,3226.0880126953125,3369.409519042969,19.60880126953125,2.5766396483774066,190853400,False,False
BBSI.JK,4700.0,4700.0,4716.0,4716.0,4710.0,4701.8,4344.5,1.6,1.0726711873428247,0,True,False
BBTN.JK,1275.0,1318.3333333333333,1335.0,1354.5,1369.25,1322.9,1276.55,18.85,2.728256956067401,15401500,False,False
BCAP.JK,51.0,51.0,51.0,51.0,52.25,51.9,54.68,1.25,1.1149492594867387,17026800,True,False
BCIC.JK,122.0,124.66666666666667,125.0,126.5,127.3,130.24,149.69,8.240000000000009,1.4977343960725154,152800,False,False
BCIP.JK,71.0,73.0,73.8,76.8,74.85,72.48,76.75,5.799999999999997,2.4754465544322692,19659600,True,False
BDMN.JK,4200.0,4333.333333333333,4358.0,4349.0,4086.0,3108.806298828125,2768.34091796875,124.91937011718751,5.261141613499974,5989900,False,False
BEKS.JK,25.0,25.0,25.2,25.8,26.7,27.48,29.3,2.4800000000000004,2.8447997486105656,3727100,True,False
BELL.JK,121.0,126.33333333333333,127.4,135.1,146.2,151.34,142.63,30.340000000000003,2.8675740070197877,10673700,False,False
BFIN.JK,780.0,786.6666666666666,788.0,788.5,796.75,759.0,738.1,7.55,2.5064706859777726,17517300,False,False
BGTG.JK,116.0,118.66666666666667,119.2,121.2,122.4,121.34,127.14,6.400000000000006,1.6616901475057924,3240100,False,False
BHIT.JK,30.0,30.666666666666668,31.0,31.7,33.0,33.82,37.49,3.8200000000000003,1.511205082323446,2178800,True,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,82.0,0.0,0.0,0,True,False
BIPI.JK,218.0,219.33333333333334,215.2,223.6,242.6,239.72,203.27,13.700000000000003,6.035112258225391,1198962500,False,False
BIPP.JK,73.0,76.33333333333333,77.0,82.8,87.3,71.96,73.86,15.340000000000003,5.211303902334611,6061500,False,False
BIRD.JK,1550.0,1560.0,1560.0,1563.0,1593.75,1636.5,1676.85,17.3,0.9070467554579135,1018200,False,False
BISI.JK,730.0,753.3333333333334,760.0,765.5,774.0,817.3,849.75,17.45999999999999,1.6346144812493812,1047800,False,False
BJBR.JK,775.0,781.6666666666666,785.0,793.5769287109375,787.4998626708984,760.5194787597657,750.1241558837891,6.6114899902343724,0.8018769293580646,4203900,False,False
BJTM.JK,580.0,583.3333333333334,585.0,590.0,587.25,577.4,569.0,2.5200000000000045,1.0052224232912477,29409600,True,True
BKDP.JK,105.0,103.66666666666667,103.4,95.7,82.95,66.58,61.4,38.42,3.822583282840956,4337500,False,False
BKSL.JK,90.0,96.0,97.4,101.8,105.95,110.24,128.08,20.239999999999995,4.151454127905111,406343900,False,False
BLTA.JK,41.0,41.666666666666664,41.6,41.4,41.5,43.04,44.03,2.039999999999999,1.606728888484989,9713100,True,False
BLTZ.JK,2650.0,2816.6666666666665,2808.0,2653.0,2664.5,2685.8,2745.7,16.66666666666665,4.989235163100183,100,False,False
BLUE.JK,3420.0,3073.3333333333335,2968.0,3054.0,3229.0,3396.2,4049.1,45.2,7.5215024032491336,1315300,False,False
BMRI.JK,4120.0,4173.333333333333,4192.0,4199.25263671875,4178.840747070312,4315.128662109375,4437.795849609375,19.5128662109375,1.3082147377844267,187280400,False,False
BMSR.JK,310.0,316.6666666666667,317.2,321.6,327.6,325.36,325.06,8.800000000000011,2.272704697668352,14900,False,False
BMTR.JK,137.0,141.0,142.4,149.0,163.95,148.84,148.18,26.94999999999999,1.771285664932173,52088000,False,False
BNBA.JK,765.0,765.0,767.0,781.0,777.0,731.3,797.55,9.940000000000008,1.2338080200080483,208100,False,False
BNGA.JK,1640.0,1663.3333333333333,1665.0,1673.0,1687.0123901367188,1656.4914526367188,1658.3697570800782,9.40247802734375,1.3298431840064935,5734000,False,False
BNII.JK,198.0,199.33333333333334,200.0,202.2,201.9834297180176,199.71116851806642,203.80753631591796,4.199999999999989,0.8055874422770819,1068400,True,False
BNLI.JK,3060.0,3246.6666666666665,3274.0,3331.0,3261.5,3181.4309912109375,3886.0204565429685,27.1,7.13145766211111,21900,False,False
BOBA.JK,258.0,267.3333333333333,270.0,279.4,267.65,206.3,194.81,36.54999999999998,9.477776234582738,726600,False,False
BOGA.JK,1410.0,1413.3333333333333,1421.0,1427.5,1430.25,1428.3,1359.1,4.05,1.2767342372254258,300,True,False
BOLA.JK,164.0,166.0,167.0,169.0,173.1,166.12,173.22,9.099999999999994,1.0466133042119379,966400,False,False
BOLT.JK,850.0,853.3333333333334,853.0,878.5505065917969,878.1792938232422,875.2979821777344,927.5409204101562,5.710101318359375,3.5643995749694195,6000,True,False
BOSS.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0,True,False
BPFI.JK,264.0,264.0,266.0,266.2,269.3,271.64,288.22,3.819999999999993,1.7029628350830748,17000,True,False
BPII.JK,468.0,464.0,463.2,463.8,469.4,467.76,488.47,3.0999999999999943,1.8381157290322476,11600,True,False
BPTR.JK,97.0,87.66666666666667,85.6,85.6,85.4,82.9,85.59,14.099999999999994,6.113580650973937,63943400,False,False
BRMS.JK,700.0,746.6666666666666,754.0,771.0,806.75,810.9,967.45,22.179999999999996,4.761191607807425,158600600,False,False
BRNA.JK,625.0,638.3333333333334,641.0,672.5,677.0,668.1,692.2,10.4,2.6564792022478487,23000,False,False
BRPT.JK,1995.0,2051.6666666666665,2103.0,2130.0,2092.5,1829.5,2278.25,60.1,10.413601104716072,211375100,False,False
BSDE.JK,720.0,730.0,737.0,753.0,771.0,767.1,841.4,10.2,1.6536286348004838,9162200,False,False
BSSR.JK,4000.0,4000.0,4002.0,4007.0,4009.5,4015.2,3947.536923828125,1.5199999999999818,0.21829840538045647,351900,True,False
BTEK.JK,12.0,12.666666666666666,12.8,12.5,13.2,14.74,17.92,2.74,6.436380942381964,62651600,False,False
BTON.JK,380.0,380.0,380.0,381.2,381.5,380.4,382.76,0.75,1.4730780123526754,700,True,False
BTPN.JK,2350.0,2296.6666666666665,2262.0,2172.0,2101.429095458984,2043.361220703125,2080.1553369140624,30.66387792968751,2.663988415565168,145000,False,False
BTPS.JK,985.0,1001.6666666666666,1004.0,1003.0,1009.5481750488282,1019.786728515625,1091.8051538085938,6.9573457031249974,1.6386427749099357,10636200,False,False
BUDI.JK,208.0,209.33333333333334,209.6,210.2,211.0,211.64,215.04,1.8199999999999932,1.0806286477844496,60000,True,False
BUKA.JK,135.0,139.0,140.0,143.5,152.3,146.5,150.53,17.30000000000001,1.4818297472233588,90644600,False,False
BULL.JK,430.0,455.3333333333333,455.6,473.1,502.05,448.5,465.74,36.025000000000006,3.7901780648657817,304433100,False,False
BUMI.JK,204.0,210.66666666666666,211.6,217.6,224.8,230.4,284.54,13.200000000000003,2.3473724159432052,2166829700,False,False
BUVA.JK,970.0,1020.0,1036.0,1050.5,1108.25,1107.2,1289.2,27.65,4.8633717426409016,128861800,False,False
BVIC.JK,99.0,101.0,101.6,102.6,104.8,106.46,117.01,7.459999999999994,1.3827792818319835,3772600,False,False
BWPT.JK,110.0,114.66666666666667,116.0,122.1,128.2,126.42,135.07,18.19999999999999,2.5237141994633494,46126900,False,False
CAKK.JK,160.0,158.66666666666666,157.6,159.8,163.9,163.06,171.24,6.300000000000011,1.8738110549673705,74700,False,False
CAMP.JK,189.0,195.0,196.4,197.7,202.15,201.58,209.23,13.150000000000006,1.4757921825968006,404900,False,False
CARS.JK,93.0,93.0,93.0,93.9,94.1,96.88,104.8,3.8799999999999955,1.1155480525811738,4884300,True,False
