Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6825.0,6658.333333333333,6615.0,6690.0,7366.25,7493.953544921875,7354.977734375,35.158141796874986,3.0730862571106,2108000,False,False
ABBA.JK,36.0,34.666666666666664,33.8,35.4,38.35,40.58,46.19,6.780000000000001,5.5754506250662415,381400,False,False
ABDA.JK,3400.0,3466.6666666666665,3424.0,3485.0,3558.5,2978.6,3006.9,57.99000000000001,4.813898576238519,7500,False,False
ABMM.JK,2410.0,2423.3333333333335,2430.0,2470.0,2640.5666381835936,2814.3999365234376,2802.4865991210936,40.439993652343766,3.3270307625260744,760500,False,False
ACES.JK,346.0,346.0,346.8,347.8,363.1,368.8,386.46,11.400000000000006,1.8471013686409705,7606100,False,False
ACST.JK,84.0,84.0,83.8,84.5,90.35,95.98,115.09,12.180000000000007,2.395930671993549,16800,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.05,50.64,53.32,0.6400000000000006,0.0,73100,True,False
ADHI.JK,170.0,176.0,177.4,179.4,191.05,191.74,217.89,21.74000000000001,2.5344635035151555,11275200,False,False
ADMF.JK,8350.0,8400.0,8415.0,8415.0,8546.25,8329.026826171876,8136.105615234375,8.688926953124973,0.6156770523897506,28700,False,False
ADMG.JK,216.0,204.66666666666666,202.6,197.3,200.85,203.46,210.23,9.349999999999994,3.424769394061258,2031100,False,False
ADMR.JK,1585.0,1535.0,1533.0,1513.0,1671.5,1775.2036157226562,1826.8048278808594,52.44072314453124,5.803056199027725,27497400,False,False
ADRO.JK,2300.0,2300.0,2300.0,2308.0,2411.0,2400.099765625,2245.522951660156,11.1,3.1622736534851987,20386400,False,False
AGII.JK,2720.0,2706.6666666666665,2736.0,2763.0,2897.0,3107.8,2656.75,40.113333333333365,2.9657289016954023,78200,False,False
AGRO.JK,164.0,164.0,164.6,165.3,173.6,178.82,199.3,14.819999999999993,2.658854820794808,1741100,False,False
AGRS.JK,65.0,64.33333333333333,64.0,63.7,66.05,68.5,72.9,4.799999999999997,1.75204005234357,1756700,True,False
AHAP.JK,88.0,87.33333333333333,87.4,89.4,98.25,107.22,126.4,19.88666666666667,5.072040374621945,3450800,False,False
AIMS.JK,390.0,400.6666666666667,400.8,397.8,417.1,429.64,445.69,19.819999999999993,3.9387876247182567,143000,False,False
AISA.JK,105.0,106.33333333333333,106.8,109.3,115.4,121.1,130.17,16.099999999999994,4.003569643211575,1180000,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.02,38.08,0.020000000000003126,0.0,0,True,False
AKPI.JK,510.0,516.6666666666666,518.0,522.0,533.25,520.7,535.33,4.65,1.4399812532664382,33600,True,False
AKRA.JK,1290.0,1290.0,1295.0,1342.0,1414.5480834960938,1386.1557885742188,1312.7102795410156,24.90961669921876,1.8425956073597334,8165100,False,False
AKSI.JK,240.0,240.0,241.2,249.4,271.7,288.84,348.75,24.419999999999987,4.83542017761627,4700,False,False
ALDO.JK,685.0,685.0,686.0,686.5,668.75,613.7,601.35,14.559999999999992,3.000738387635684,3100,False,False
ALII.JK,840.0,840.0,840.0,833.0,881.75,841.5,898.7,9.75,4.873983298069541,354400,False,False
ALKA.JK,545.0,503.0,497.0,488.7,544.1,653.74,584.83,33.008,8.904137466379476,543800,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,394.0,394.0,393.6,394.6,402.2134521484375,403.3592858886719,398.4308563232422,4.879642944335927,0.9592858906510173,1600,True,False
AMAN.JK,252.0,254.66666666666666,255.2,255.0,265.6,282.2,274.07,15.099999999999994,2.3156651227986487,180300,False,False
AMAR.JK,196.0,196.0,195.8,194.9,196.4,197.2,206.29,2.299999999999983,0.9548623791376446,1086200,True,False
AMFG.JK,3130.0,3130.0,3130.0,3158.0,3187.5,3235.6,3377.4,10.559999999999992,0.715196624307693,0,False,False
AMOR.JK,350.0,350.0,349.2,348.0,350.0,347.44,353.92224548339846,1.2800000000000011,1.1042110400277594,171500,True,False
AMRT.JK,1210.0,1196.6666666666667,1215.0,1320.5,1386.25,1428.4,1624.5,46.34666666666667,4.075499831480747,115056000,False,False
ANDI.JK,20.0,19.333333333333332,19.0,19.3,21.5,23.74,26.55,4.739999999999998,5.800661097999053,7693400,False,False
ANJT.JK,1700.0,1693.3333333333333,1678.0,1669.5,1730.5,1673.5,1698.55,12.2,2.345336758132725,34000,False,False
ANTM.JK,2940.0,2953.3333333333335,2978.0,3027.0,3342.0,3617.2,3804.6,67.71999999999998,3.7424995850017524,81801700,False,False
APEX.JK,142.0,140.0,141.4,143.6,162.55,182.18,203.79,42.18000000000001,4.799264826526716,3148300,False,False
APII.JK,192.0,192.0,191.2,188.9,190.65,188.44,195.63,3.5600000000000023,1.4854057782932975,76100,True,False
APLN.JK,147.0,143.0,144.4,152.9,166.75,169.34,156.18,26.340000000000003,3.94159616549666,16180300,False,False
ARCI.JK,1235.0,1215.0,1216.0,1205.1824462890625,1322.320330810547,1442.8292919921876,1596.933526611328,47.52936914062502,5.358661667237392,13135500,False,False
ARGO.JK,880.0,830.0,824.0,847.5,924.25,955.8,1028.65,26.359999999999992,4.222097811186034,17700,False,False
ARII.JK,272.0,270.6666666666667,271.2,272.4,284.7,281.12,290.88,7.0166666666666515,2.964193208728062,3700,False,False
ARKO.JK,5850.0,5883.333333333333,5930.0,6235.0,7477.5,7788.5,8141.05,77.54,7.772500030976229,2411800,False,False
ARNA.JK,436.0,445.3333333333333,448.0,454.2,469.9,480.780546875,483.1425634765625,22.390273437500014,1.0285075676297366,5336400,False,False
ARTA.JK,2300.0,2433.3333333333335,2360.0,2260.0,2421.0,2668.0,2776.7,40.8,9.717960436565866,41500,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,412.0,410.6666666666667,409.6,408.4,407.3,413.16,426.49,2.930000000000007,1.1269034010521866,6100,True,False
ASDM.JK,530.0,513.3333333333334,510.0,507.2,509.1,571.74,610.57,12.908000000000005,2.052079039409312,398800,False,False
ASGR.JK,1455.0,1475.0,1484.0,1513.0,1568.5,1532.5497485351561,1435.7496765136718,22.7,2.230110518576299,482500,False,False
ASII.JK,5000.0,5083.333333333333,5195.0,5490.0,5656.65,5790.52796875,6061.634995117188,79.05279687499997,4.0317085113094935,84981500,False,False
ASJT.JK,176.0,174.66666666666666,175.0,175.4,180.4068916320801,184.8152328491211,190.61287490844725,10.14856618245443,1.5298080896449324,4900,False,False
ASMI.JK,18.0,18.0,17.8,17.1,17.7,18.56,25.97,1.4599999999999973,4.861214092389716,908100,False,False
ASPI.JK,364.0,362.6666666666667,367.2,392.8,425.15,391.68,437.05,31.241666666666646,5.101061067236736,67200,False,False
ASRM.JK,272.0,273.3333333333333,274.0,274.4,280.7,284.64,297.28,6.319999999999993,2.079454508574336,11100,False,False
ATAP.JK,426.0,430.0,429.6,436.0,462.15,510.78,633.14,42.389999999999986,2.4539880464105357,250600,False,False
AUTO.JK,2490.0,2496.6666666666665,2504.0,2538.0,2567.5,2525.3999951171877,2525.2112744140627,7.75,1.03052236162666,3740100,False,False
BABP.JK,50.0,50.0,50.0,50.2,50.45,51.44,55.12,1.4399999999999977,1.3203002647497366,1426700,True,False
BACA.JK,122.0,122.0,122.8,124.7,129.75,133.02,156.41,11.02000000000001,2.141238634273041,299300,False,False
BALI.JK,1235.0,1235.0,1235.0,1232.0,1251.75,1273.9,1371.85,8.380000000000019,1.4252736226842249,700,False,False
BAPA.JK,238.0,238.0,238.0,238.0,238.0,169.32,131.3,34.34,0.0,0,False,False
BATA.JK,63.0,63.0,62.6,62.3,63.25,62.78,67.12,0.9500000000000028,3.3104952180466154,600,True,False
BAYU.JK,1135.0,1145.0,1151.0,1174.1111083984374,1200.712939453125,1244.729609375,1256.4851635742189,21.94592187500002,1.9523832350125048,18500,False,False
BBCA.JK,5825.0,5925.0,5970.0,5975.0,6026.25,6274.42607421875,6759.157846679687,17.97704296874999,1.8072749188374475,210226500,False,False
BBHI.JK,950.0,940.0,947.0,918.0,1016.0,1186.4,1305.6,53.68000000000002,9.346892716861294,175900,False,False
BBKP.JK,56.0,56.0,56.2,56.3,58.35,61.06,69.07,5.060000000000002,2.2021528147338003,28014200,True,False
BBLD.JK,665.0,668.3333333333334,659.0,642.0,651.75,698.8,795.65,11.35999999999999,3.088302143822159,62700,False,False
BBMD.JK,1915.0,1915.0,1921.0,1917.5,1929.5,1957.0,1983.6,8.4,0.6877850010608563,0,False,False
BBNI.JK,3810.0,3830.0,3844.0,3821.0,3849.0,3811.5722509765624,3935.2835498046875,3.9,1.2558943880306566,11327600,True,False
BBRI.JK,3070.0,3070.0,3090.0,3066.0,3118.0,3152.7756689453126,3343.009689941406,8.677566894531264,1.8487993839892691,110342200,False,False
BBSI.JK,4420.0,4420.0,4446.0,4505.0,4610.5,4667.0,4402.5,24.7,3.7263136283537737,400,False,False
BBTN.JK,1305.0,1328.3333333333333,1343.0,1313.0,1338.0,1323.9,1292.4,7.6,3.658611708789679,7620200,False,False
BCAP.JK,50.0,50.0,50.2,50.1,50.6,51.64,54.09,1.6400000000000006,1.1215122553896988,227400,True,False
BCIC.JK,115.0,117.0,117.4,117.6,122.3,125.5,145.96,10.5,2.2800359099193144,271700,False,False
BCIP.JK,63.0,62.333333333333336,62.4,64.6,71.6,70.66,74.94,9.266666666666659,3.1323907663031734,6003700,False,False
BDMN.JK,4830.0,4770.0,4786.0,4648.0,4501.0,3502.7261181640624,2982.0402294921873,132.72738818359375,4.1270588159536326,3349400,False,False
BEKS.JK,22.0,22.666666666666668,22.6,23.0,24.45,26.54,28.6,4.539999999999999,3.4593771139481277,6808800,True,False
BELL.JK,109.0,109.0,110.4,113.7,125.65,141.96,146.42,32.96000000000001,4.572859098126495,7820100,False,False
BFIN.JK,710.0,706.6666666666666,709.0,730.5,759.5,753.6,739.25,10.566666666666674,2.527501272749331,18601000,False,False
BGTG.JK,117.0,117.66666666666667,117.6,116.8,119.2,119.58,126.99,2.780000000000001,1.5890542106430026,1414800,True,False
BHIT.JK,30.0,30.0,30.0,29.4,30.7,32.76,36.66,3.3599999999999994,3.8461587917870923,4217200,False,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,82.0,0.0,0.0,0,True,False
BIPI.JK,179.0,177.66666666666666,177.8,187.5,206.55,225.42,211.91,47.75333333333333,6.039493462117812,343239800,False,False
