Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6025.0,6008.333333333333,5990.0,6010.0,6061.25,6859.3,7078.9154296875,34.772000000000006,1.2277792075007654,574700,False,False
ABBA.JK,30.0,30.0,30.0,31.7,32.95,36.62,41.08,6.619999999999997,2.9215300183750044,0,False,False
ABDA.JK,3330.0,3316.6666666666665,3314.0,3323.0,3340.0,3322.8,2960.3,2.6,1.1296615150750993,5600,True,False
ABMM.JK,2290.0,2276.6666666666665,2276.0,2318.0,2342.5,2526.9933154296873,2694.936613769531,25.09933154296873,1.6087009250341917,161300,False,False
ACES.JK,334.0,333.3333333333333,330.0,331.8,327.70276031494143,329.90552978515626,340.76290924072265,3.1486198425292855,1.6475269699366284,13622800,True,False
ACST.JK,77.0,76.33333333333333,76.2,75.0,73.4,83.48,98.2,10.079999999999998,0.9433387131237845,276900,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.28,51.46,0.28000000000000114,0.0,0,True,False
ADHI.JK,146.0,150.0,150.4,153.5,154.7,173.14,193.06,27.139999999999986,2.118060994594672,5072800,False,False
ADMF.JK,8050.0,8000.0,7980.0,8002.5,8042.5,8319.5,8152.755668945312,13.58,0.5875497544177471,4900,False,False
ADMG.JK,198.0,199.0,199.2,198.9,199.25,202.12,205.98,4.1200000000000045,0.43977949216249224,134900,True,False
ADMR.JK,1420.0,1415.0,1394.0,1406.0,1479.0,1590.1922631835937,1735.9536169433593,39.23845263671874,2.8805535028496125,10453100,False,False
ADRO.JK,2300.0,2293.3333333333335,2280.0,2276.0,2271.5,2343.3043994140626,2309.015068359375,7.180439941406258,1.2173371048071668,16797600,False,False
AGII.JK,2830.0,2646.6666666666665,2584.0,2594.0,2598.2812744140624,2781.2572119140623,2883.020017089844,24.6,3.9126906936925554,379600,False,False
AGRO.JK,141.0,137.33333333333334,135.8,141.4,143.75,161.2,177.65,25.399999999999977,2.715575292448047,1637400,False,False
AGRS.JK,60.0,60.666666666666664,60.0,60.5,60.95,64.22,68.06,4.219999999999999,2.3307034420386175,2792000,True,False
AHAP.JK,87.0,86.33333333333333,84.8,84.1,83.25,91.96,108.14,8.709999999999994,4.036170785784286,3902400,False,False
AIMS.JK,410.0,410.0,410.0,415.8,398.9,411.64,422.58,8.450000000000017,2.3939400572725864,0,False,False
AISA.JK,100.0,98.0,96.8,96.9,98.4,108.82,119.73,12.019999999999996,2.1726182447268063,2401300,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.96,0.0,0.0,0,True,False
AKPI.JK,476.0,473.3333333333333,471.6,475.2,475.2083145141602,502.9594219970703,505.5097961425781,15.679710998535143,1.214367611864164,65300,False,False
AKRA.JK,1300.0,1263.3333333333333,1245.0,1257.5,1243.5,1338.7282104492188,1314.1147607421874,19.04564208984375,1.905836197581243,18838400,False,False
AKSI.JK,210.0,210.0,206.8,208.8,204.15,246.8,288.08,21.325000000000003,3.3890198376418454,56400,False,False
ALDO.JK,680.0,681.5,688.6971069335938,691.097119140625,699.0422241210938,673.2314636230469,614.9139245605469,5.162152099609375,1.7526139504733893,40500,True,False
ALII.JK,710.0,695.0,701.0,721.7739990234375,751.7426727294921,827.7994763183593,807.5068713378906,26.559895263671866,3.0360172278426196,266000,False,False
ALKA.JK,510.0,521.6666666666666,513.0,523.5,551.5,568.04,609.76,11.607999999999993,3.848301473739699,73200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,392.0,394.0,394.4,395.4,389.2,396.70188415527343,398.72116912841796,3.750942077636722,1.1911542836172844,8200,True,False
AMAN.JK,264.0,262.6666666666667,260.0,262.4,255.4,258.72,277.48,4.299999999999997,2.4273599423491126,267300,True,False
AMAR.JK,206.0,203.33333333333334,200.6,195.41404571533204,191.54978256225587,190.6466223144531,193.1505110168457,7.676688842773444,1.8512640233564999,220900,False,False
AMFG.JK,3070.0,3050.0,3042.0,3024.0,2992.5,3099.8,3231.5,10.730000000000018,2.646879698522173,6300,False,False
AMOR.JK,314.0,316.6666666666667,316.4,319.2,317.7,336.48,341.16096252441406,11.240000000000009,1.6251380036797654,93200,False,False
AMRT.JK,1395.0,1388.3333333333333,1383.0,1407.0,1373.4796325683594,1349.103916015625,1452.6370764160156,11.579216796875016,2.671757336410658,35624300,False,False
ANDI.JK,18.0,17.0,16.8,17.2,17.05,19.78,23.27,2.9800000000000004,5.103737600833403,1580300,False,False
ANJT.JK,1405.0,1406.6666666666667,1411.0,1448.5,1447.5,1610.1,1622.35,41.01999999999998,2.538967270619656,19700,False,False
ANTM.JK,2940.0,2876.6666666666665,2766.0,2762.0,2752.948046875,2997.06404296875,3332.543850097656,24.411599609375024,3.6925954248680637,70223700,False,False
APEX.JK,122.0,121.0,118.6,120.9,125.05,149.94,177.52,31.340000000000003,3.2487052470343962,1610700,False,False
APII.JK,186.0,180.66666666666666,183.12088012695312,179.1912078857422,175.1236259460449,180.58549438476564,184.13395599365234,10.87637405395509,3.8511997632627826,25500,False,False
APLN.JK,106.0,106.66666666666667,105.4,109.2,116.1,147.18,149.92,41.78,2.952282941854777,36220300,False,False
ARCI.JK,995.0,975.0,942.0,950.5,986.25,1196.0450854492187,1406.9007507324218,50.80901708984375,5.007498518563473,34359200,False,False
ARGO.JK,965.0,956.6666666666666,960.0,935.0,870.75,910.9,958.25,18.85,3.3054963318181225,10200,False,False
ARII.JK,272.0,272.6666666666667,276.0,279.2,278.7,281.96,281.78,4.97999999999999,3.1417130481307662,102000,True,False
