Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6050.0,6083.333333333333,6105.0,6332.5,6601.25,7368.237001953125,7281.563447265625,52.729480078125015,3.9013253491439506,2356900,False,False
ABBA.JK,35.0,35.333333333333336,34.0,34.8,35.7,39.5,44.72,5.5,5.214624649881153,531600,False,False
ABDA.JK,3330.0,3330.0,3302.0,3313.0,3395.0,3078.4,2984.7,31.65999999999999,5.170006690345479,700,False,False
ABMM.JK,2300.0,2283.3333333333335,2252.0,2310.0,2424.0,2721.59328125,2769.906604003906,46.959328125,2.5033334278056842,1033900,False,False
ACES.JK,352.0,343.3333333333333,334.8,340.2,346.4,361.92,380.6,13.560000000000002,3.2362549388505,40276300,False,False
ACST.JK,70.0,70.33333333333333,70.8,75.9,81.2,90.48,110.12,20.480000000000004,2.273421347137966,589400,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.64,52.86,0.6400000000000006,0.0,0,True,False
ADHI.JK,150.0,150.0,145.8,154.9,169.3,183.18,208.57,37.379999999999995,5.080776183770923,3369700,False,False
ADMF.JK,8050.0,8016.666666666667,7970.0,8122.5,8287.5,8370.33072265625,8140.7017822265625,16.013228906250006,1.5229822425315842,24800,False,False
ADMG.JK,202.0,199.66666666666666,200.4,205.7,200.75,203.68,209.87,3.0166666666666657,3.5687317047753013,76900,True,False
ADMR.JK,1465.0,1530.0,1488.0,1461.5,1510.0,1701.862607421875,1816.6058227539063,48.07252148437501,5.727174320288911,30318000,False,False
ADRO.JK,2250.0,2266.6666666666665,2242.0,2254.0,2303.0,2373.1721435546874,2285.2618322753906,13.117214355468741,2.8179272752129045,27210200,False,False
AGII.JK,2550.0,2586.6666666666665,2554.0,2657.0,2741.0,3003.8,2744.5,45.38000000000002,4.1916247583349255,76700,False,False
AGRO.JK,140.0,138.33333333333334,136.2,147.3,157.8,173.04,191.97,36.84,5.941420231355076,7336200,False,False
AGRS.JK,61.0,61.666666666666664,59.6,61.4,62.8,67.12,71.19,7.520000000000003,5.698432343036738,886200,False,False
AHAP.JK,78.0,78.33333333333333,72.2,77.3,85.1,102.26,121.64,30.060000000000002,13.623638945740776,15757700,False,False
AIMS.JK,388.0,380.6666666666667,362.8,373.0,389.6,420.0,443.97,28.599999999999994,5.974425844670033,134800,False,False
AISA.JK,102.0,100.66666666666667,97.2,100.6,106.55,117.6,127.22,20.39999999999999,4.4868681603781315,1569800,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.43,0.0,0.0,0,True,False
AKPI.JK,470.0,468.6666666666667,466.4,485.5,505.75,517.96,527.78,25.78000000000003,2.069080538937895,252800,False,False
AKRA.JK,1265.0,1245.0,1224.0,1236.0,1305.5,1379.1641162109374,1312.3602783203125,31.032823242187487,3.752896739335439,35623700,False,False
AKSI.JK,177.0,179.33333333333334,179.4,204.2,232.0,273.92,326.46,96.92000000000002,5.366231093714304,157900,False,False
ALDO.JK,715.0,708.3333333333334,693.0,688.5,684.5,635.2,596.55,15.95999999999999,4.165891971500788,180700,False,False
ALII.JK,785.0,790.0,767.0,801.0,825.5,853.2,859.85,17.24000000000001,5.732536853396333,666000,False,False
ALKA.JK,615.0,606.6666666666666,590.0,599.2,550.1,624.94,605.08,14.968000000000007,13.966521899277692,235700,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,378.0,371.3333333333333,370.4,380.8,388.7,400.4825134277344,398.57812072753904,15.041256713867199,2.846231137267681,9200,False,False
AMAN.JK,244.0,236.66666666666666,230.8,240.6,250.2,272.48,276.26,20.840000000000003,3.6836570506965947,59300,False,False
AMAR.JK,191.0,190.0,188.4,191.1,193.1,195.92,203.5,7.519999999999982,1.4978343099851212,476000,False,False
AMFG.JK,2840.0,2833.3333333333335,2840.0,2961.0,3065.5,3169.4,3333.2,33.60666666666666,1.6304722425755522,19600,False,False
