Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6525.0,6541.666666666667,6550.0,6495.0,6313.75,6323.5,6943.621635742187,9.45,1.3517238629711226,146500,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,32.84,37.77,2.8400000000000034,0.0,0,True,False
ABDA.JK,3430.0,3430.0,3422.0,3411.0,3390.0,3380.6,3105.4,4.940000000000009,0.6790581079766864,200,True,False
ABMM.JK,2480.0,2483.3333333333335,2506.0,2501.0,2398.0,2393.4,2643.0332958984377,11.259999999999991,1.4019440942704333,68700,False,False
ACES.JK,348.0,351.3333333333333,354.4,352.8,345.7,331.2880731201172,338.11428009033204,11.555963439941394,1.0155273090356438,2505400,False,False
ACST.JK,86.0,87.0,87.4,84.9,80.65,78.62,90.7,8.780000000000001,2.4717945022380823,6500,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.5,0.0,0.0,0,True,False
ADHI.JK,159.0,160.66666666666666,162.4,164.4,159.7,161.94,181.22,5.400000000000006,1.91703933802332,815700,True,False
ADMF.JK,8275.0,8241.666666666666,8260.0,8267.5,8142.5,8170.0,8203.821083984374,5.3,0.8625414797804295,8000,True,False
ADMG.JK,220.0,218.66666666666666,220.0,219.2,210.3,204.24,204.96,7.8799999999999955,1.6897061359769223,129300,False,False
ADMR.JK,1495.0,1483.3333333333333,1514.0,1525.0,1477.0,1482.1,1673.99029296875,9.6,2.194235341131357,7166000,False,False
ADRO.JK,2510.0,2523.3333333333335,2538.0,2528.0,2434.0,2340.4,2366.7128173828123,19.75999999999999,1.4634743182056598,2511100,False,False
AGII.JK,2950.0,2860.0,2902.0,2951.0,2928.5,2770.7337841796875,2984.3399072265624,18.026621582031247,2.9076361505329116,46700,False,False
AGRO.JK,146.0,146.33333333333334,148.8,149.2,144.5,149.58,166.86,5.0800000000000125,2.1276616349073354,736500,True,False
AGRS.JK,61.0,61.333333333333336,61.6,61.3,60.6,61.48,65.74,1.0,1.4551554214769344,102100,True,False
AHAP.JK,94.0,93.33333333333333,95.4,95.1,93.1,87.66,101.68,7.740000000000009,2.2019303250535964,2539900,False,False
AIMS.JK,380.0,373.3333333333333,368.4,370.2,393.3,394.24,416.12,12.920000000000016,6.855484634638659,26300,False,False
AISA.JK,115.0,109.0,108.8,108.7,105.9,103.82,114.65,11.180000000000007,3.3204218038810436,35345500,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.04,0.0,0.0,0,True,False
AKPI.JK,496.0,496.0,495.2,494.6,489.85,489.23692321777344,499.6800704956055,3.3815383911132812,0.7066340023080926,300,True,False
AKRA.JK,1440.0,1446.6666666666667,1447.0,1417.5,1354.5,1304.9,1334.4509741210939,28.41999999999998,2.6329497522918506,6571500,False,False
AKSI.JK,248.0,233.33333333333334,230.0,226.2,220.1,219.88,264.14,14.060000000000002,3.4048925699881663,3119000,False,False
ALDO.JK,850.0,811.6666666666666,836.0,767.0,728.6994567871094,707.9777648925781,646.6766412353516,28.404447021484383,9.083906923188815,109200,False,False
ALII.JK,740.0,743.3333333333334,748.0,749.0,733.75,765.6861389160156,795.9561370849609,6.387227783203116,2.1000860107069874,153900,False,False
ALKA.JK,1715.0,1488.3333333333333,1305.0,1009.5,764.25,634.84,654.19,216.03199999999998,10.523121404830993,151900,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,382.0,383.3333333333333,385.6,388.6,389.6,389.92,396.52242401123044,3.960000000000008,0.7221305958757217,800,True,False
AMAN.JK,258.0,258.6666666666667,261.2,263.4,262.1,256.44,273.62,3.4799999999999898,1.5109352426861795,19000,True,False
AMAR.JK,208.0,208.66666666666666,208.8,208.2,206.25,195.5616598510742,193.8339356994629,6.6191700744629,0.7077285922777102,44800,False,False
AMFG.JK,3140.0,3213.3333333333335,3184.0,3129.0,3078.5781860351562,3006.731630859375,3097.9026489257812,20.660170247395854,1.929837385026845,2600,False,False
AMOR.JK,344.0,345.3333333333333,346.0,345.2,333.4,330.92,338.08,7.539999999999992,1.359166507545809,3600,False,False
AMRT.JK,1340.0,1341.6666666666667,1368.0,1362.5,1378.75,1348.048720703125,1389.168280029297,7.75,2.5333274141270334,11454000,False,False
ANDI.JK,17.0,17.333333333333332,18.0,18.2,17.6,17.7,21.56,1.1999999999999993,3.103029755723802,695000,True,False
ANJT.JK,1375.0,1421.6666666666667,1452.0,1482.0,1452.75,1504.5,1584.9,25.9,2.6699008926338528,204500,False,False
ANTM.JK,2940.0,2966.6666666666665,3020.0,3035.0,2945.0,2824.25046875,3204.2050830078124,21.074953125,2.1943955570644547,23390200,False,False
APEX.JK,147.0,147.0,148.2,143.7,136.3,134.06,166.46,14.139999999999986,2.6120671601356036,1588500,False,False
APII.JK,182.0,181.33333333333334,181.8,182.9,182.79340667724608,178.9197799682617,182.37197784423827,3.9802200317382983,0.7326666507771123,13200,True,False
APLN.JK,126.0,126.0,129.6,133.5,126.4,129.98,147.95,7.5,4.061551721864972,2982500,False,False
ARCI.JK,1055.0,1053.3333333333333,1081.0,1082.5,1028.5,1054.2364892578125,1303.2658569335938,10.8,3.2767759991265057,4443500,False,False
ARGO.JK,1170.0,1148.3333333333333,1134.0,1104.0,1043.25,922.8,956.2,49.44000000000001,1.5934042756446685,162400,False,False
ARII.JK,270.0,270.0,271.2,271.2,273.1,274.68,279.18,2.3400000000000034,1.1084333921703198,4500,True,False
ARKO.JK,5125.0,5316.666666666667,5380.0,5126.5,4922.75,5323.5,6617.75,18.29,7.557677838729751,950700,False,False
ARNA.JK,484.0,484.0,482.8,474.6,465.4,448.08,466.8084375,17.960000000000008,0.71014475177498,1589300,False,False
ARTA.JK,2520.0,2513.3333333333335,2514.0,2510.0,2558.0,2389.9,2598.25,16.80999999999999,4.997096066204063,600,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,420.0,418.6666666666667,421.6,423.8,419.3,410.0264599609375,409.5379943847656,6.886770019531269,1.3825290900048752,3600,False,False
ASDM.JK,510.0,508.3333333333333,513.0,513.5,509.72572631835936,495.9599169921875,527.0883035278321,3.5080166015624967,1.4532200156617812,900,True,False
ASGR.JK,1930.0,1915.0,1911.0,1910.0,1792.5,1606.6,1562.2522619628905,64.68000000000002,1.3888527606469323,252500,False,False
ASII.JK,4980.0,4956.666666666667,5004.0,5022.0,4911.5,4949.4,5414.732915039062,11.05,2.160296123278059,9172200,False,False
ASJT.JK,159.0,158.33333333333334,157.6,161.7,161.3,160.86,174.5108236694336,4.099999999999994,2.2833919619239076,323800,True,False
ASMI.JK,17.0,18.0,18.2,19.0,17.0,16.18,18.22,2.8200000000000003,5.232092987367809,4763700,False,False
ASPI.JK,404.0,406.0,411.2,433.4,444.95,392.3,383.37,26.32499999999999,3.894843977522849,209900,False,False
ASRM.JK,264.0,264.0,265.2,262.4,255.1,253.1210510253906,269.0551083374023,6.0394744873046875,1.4472401147240914,3200,False,False
ATAP.JK,550.0,550.0,559.0,569.0,510.65,453.46,516.72,23.108000000000004,4.253280639579687,327800,False,False
AUTO.JK,2690.0,2626.6666666666665,2632.0,2635.0,2528.5,2489.0,2511.493818359375,20.1,1.7323660864861343,1625500,False,False
BABP.JK,50.0,50.0,50.0,50.0,50.0,50.06,51.05,0.060000000000002274,0.0,12800,True,False
BACA.JK,115.0,114.33333333333333,115.6,114.2,107.9,111.94,124.52,7.699999999999989,5.943317785757203,286100,False,False
BALI.JK,1200.0,1210.0,1219.0,1230.0,1239.75,1233.7,1261.3,7.95,1.110286808544562,1200,False,False
BAPA.JK,172.0,176.66666666666666,192.0,218.8,279.8,256.12,201.54,107.80000000000001,10.342682752312514,5953800,False,False
BATA.JK,59.0,59.0,59.0,59.0,59.0,60.66,61.7,1.6599999999999966,0.0,0,True,False
BAYU.JK,1140.0,1151.6666666666667,1154.0,1155.0,1141.25,1132.9222216796875,1198.498134765625,4.415555664062504,0.5703881996768848,25700,True,False
BBCA.JK,6275.0,6283.333333333333,6325.0,6345.0,6211.25,5999.5,6212.260483398438,13.82,1.8610436538502404,34176700,False,False
BBHI.JK,920.0,911.6666666666666,915.0,924.5,920.5044342041016,922.5709558105468,1089.9286907958985,2.5666666666666744,1.2953870360630269,20000,True,False
BBKP.JK,53.0,53.0,53.8,53.7,52.35,53.32,58.2,1.4499999999999957,2.0776076635512974,23887700,True,False
BBLD.JK,590.0,593.3333333333334,603.0,591.5,561.0,581.6705200195313,659.9029748535156,8.4,5.1878607238667245,13200,False,False
BBMD.JK,1995.0,2000.0,1991.0,1967.5,1945.25,1932.5508813476563,1937.8819287109375,13.489823730468743,1.4827655791365402,63600,False,False
BBNI.JK,3520.0,3520.0,3554.0,3552.0,3450.5,3523.8,3681.3611303710936,10.35,1.168510820878746,4828800,False,False
BBRI.JK,2950.0,2953.3333333333335,2974.0,2962.0,2868.5,2904.0,3071.8441528320313,10.55,1.6510607885339128,64080600,False,False
BBSI.JK,4690.0,4690.0,4694.0,4701.0,4681.0,4580.0,4635.9,12.1,0.6517915286639122,2100,False,False
BBTN.JK,1220.0,1215.0,1233.0,1237.0,1200.25,1215.1,1270.3,7.35,2.082479768986555,2241100,False,False
BCAP.JK,50.0,50.0,50.4,50.2,50.1,50.06,51.01,0.3999999999999986,0.9336024218017578,115600,True,False
BCIC.JK,123.0,125.0,124.2,124.8,121.45,118.9,124.9,6.099999999999994,3.350216603413042,732600,False,False
BCIP.JK,63.0,62.333333333333336,62.6,62.2,60.4,60.6,66.63,2.6000000000000014,1.0184661714408159,2950600,True,False
BDMN.JK,4120.0,4090.0,4108.0,4169.0,4043.0,4170.6,3624.750998535156,12.760000000000037,1.1323093361876142,220600,False,False
BEKS.JK,21.0,21.0,21.2,21.2,20.85,21.32,24.45,0.46999999999999886,3.1796570358499565,1047000,True,False
BELL.JK,114.0,114.66666666666667,118.2,116.5,111.6,105.98,129.61,12.219999999999999,4.387362548445519,3882500,False,False
BFIN.JK,820.0,786.6666666666666,780.0,780.0,773.75,722.5666674804687,721.8953991699219,19.486666503906257,2.430674818146097,34718300,False,False
BGTG.JK,109.0,109.0,110.8,111.1,109.85,109.6,115.67,2.0999999999999943,2.3330596889469484,357500,True,False
BHIT.JK,25.0,25.333333333333332,25.8,25.8,25.6,26.96,30.48,1.9600000000000009,3.596362570456244,4723100,True,False
BIKA.JK,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0,True,False
BIMA.JK,82.0,82.0,82.0,82.0,82.0,82.0,82.0,0.0,0.0,0,True,False
BIPI.JK,146.0,148.0,154.4,151.3,138.2,150.64,196.1,16.200000000000017,4.558254580462109,188255200,False,False
BIPP.JK,64.0,64.33333333333333,65.8,67.0,63.9,60.42,66.5,6.579999999999998,1.5721821096143822,3578900,False,False
BIRD.JK,1610.0,1608.3333333333333,1615.0,1617.0,1579.75,1483.7533959960938,1481.3637377929688,26.649320800781243,0.7701310002357653,40500,False,False
BISI.JK,650.0,648.3333333333334,653.0,650.5,641.75,667.0187231445312,728.4851098632812,5.053744628906247,1.5509672521359665,26000,True,False
BJBR.JK,775.0,778.3333333333334,783.0,781.5,772.0,766.3,763.2116845703125,3.340000000000009,0.8481209320488516,432900,True,False
BJTM.JK,515.0,516.6666666666666,520.0,521.0,515.25,514.1076000976562,517.6609500122071,1.3784799804687509,0.9578154205174988,1404000,True,False
BKDP.JK,146.0,147.0,150.2,150.2,125.6,123.38,95.27,26.819999999999993,4.42799440179074,1625600,False,False
