Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8450.0,8491.666666666666,8520.0,8487.5,8203.75,7294.0,7096.05,49.04,2.1571416077340166,1088100,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.0,33.31,0.0,0.0,0,True,False
ABDA.JK,4960.0,4976.666666666667,5016.0,4591.0,4210.0,3784.4,3539.1,123.16,4.630834021974159,3100,False,False
ABMM.JK,2780.0,2836.6666666666665,2862.0,2851.0,2775.5,2606.6,2580.3533227539065,25.54000000000001,1.7351717834020441,1199700,False,False
ACES.JK,354.0,352.6666666666667,353.6,354.4,356.3,353.24,341.9705844116211,1.8166666666666629,0.8224707366604618,12763300,True,True
ACST.JK,104.0,115.33333333333333,114.0,102.6,94.1,87.26,85.81,28.073333333333323,6.922029637569932,2104900,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.14,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,133.0,134.5,147.86,160.98,14.860000000000014,0.0,0,False,False
ADMF.JK,8675.0,8683.333333333334,8695.0,8710.0,8698.75,8503.0,8418.75,8.28,0.1815088375201144,51200,False,False
ADMG.JK,248.0,258.6666666666667,264.4,267.8,261.6,238.84,220.62,14.480000000000004,4.018545432704754,2408300,False,False
ADMR.JK,1595.0,1613.3333333333333,1630.0,1639.0,1664.5,1575.5,1590.3998022460937,17.8,2.761546581347764,26575400,False,False
ADRO.JK,2620.0,2643.3333333333335,2662.0,2690.0,2656.0,2545.2,2446.0869995117187,14.480000000000018,1.9804051738000705,40582600,False,False
AGII.JK,3080.0,3130.0,3068.0,3036.0,2956.5,2961.0,2881.4450756835936,17.35,2.5083219621697834,105300,False,False
AGRO.JK,149.0,149.33333333333334,150.6,152.0,150.35,147.88,155.7,4.1200000000000045,1.4577640177318592,5407900,True,False
AGRS.JK,60.0,60.333333333333336,61.2,62.1,61.45,61.2,62.94,2.1000000000000014,2.335736153903335,6576000,True,False
AHAP.JK,103.0,99.66666666666667,100.2,101.2,100.55,96.58,94.62,6.420000000000002,3.1242404219716176,39822300,False,False
AIMS.JK,486.0,487.3333333333333,497.4,505.2,445.1,412.68,412.16,46.25999999999999,8.733858447763609,836800,False,False
AISA.JK,116.0,116.0,116.4,117.8,118.45,114.7,112.39,3.75,0.6906771965112739,2205700,True,True
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,525.0,533.3333333333334,533.0,531.0,518.45,505.94,504.99469390869143,5.478666666666674,1.5700763034712955,662800,True,False
AKRA.JK,1510.0,1516.6666666666667,1525.0,1465.5,1429.75,1388.1911376953126,1343.3761987304688,27.36177246093748,2.782670309172219,13711200,False,False
AKSI.JK,370.0,334.0,318.8,297.2,266.6,242.08,245.68,63.959999999999994,11.078870422271828,5160500,False,False
ALDO.JK,955.0,948.3333333333334,946.0,946.5,934.75,839.2,754.4072174072265,23.15999999999999,1.2431916518601946,44700,False,False
ALII.JK,775.0,786.6666666666666,790.0,783.5,791.25,767.3,800.8438049316406,4.790000000000009,1.8717098703529542,876600,True,False
ALKA.JK,6225.0,5395.0,4967.0,4587.5,4413.25,2607.0,1587.52,144.72,10.216217970202203,435800,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,388.0,388.0,388.0,388.8,389.1,388.84,393.1936328125,0.5500000000000114,0.29167042642255225,24300,True,False
AMAN.JK,226.0,226.0,228.4,228.8,230.8,246.28,252.64,10.14,1.790445625340172,210800,False,False
AMAR.JK,226.0,230.0,231.2,233.2,230.8,217.28140380859375,201.99432250976562,7.959298095703119,0.9243509492475775,118400,False,False
AMFG.JK,3310.0,3306.6666666666665,3316.0,3323.0,3326.5,3248.8,3136.054423828125,7.769999999999982,0.5827731645054975,3400,False,False
AMOR.JK,364.0,368.0,370.4,365.4,361.2,350.52,344.52,9.939999999999998,1.2673382775634698,611100,False,False
AMRT.JK,1280.0,1278.3333333333333,1291.0,1305.0,1341.75,1360.7,1355.6600842285156,16.473333333333358,1.69184776897429,31315800,False,False
ANDI.JK,21.0,21.333333333333332,21.8,19.9,18.4,17.98,19.06,3.8200000000000003,4.837825209517653,13180500,False,False
ANJT.JK,1575.0,1588.3333333333333,1594.0,1595.0,1581.0,1514.1,1569.5,16.180000000000017,0.6595682631111989,111700,False,False
ANTM.JK,3190.0,3243.3333333333335,3202.0,3147.0,3144.5,3049.6,3032.13671875,19.373333333333356,2.2676332843739924,153989700,False,False
APEX.JK,202.0,203.33333333333334,205.6,203.6,195.55,168.58,160.01,18.50999999999999,2.3707007347405686,24710500,False,False
APII.JK,188.0,190.66666666666666,191.4,191.6,190.7,187.22,184.0281317138672,4.3799999999999955,0.744880398833438,588200,True,False
