Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8075.0,7950.0,7890.0,7800.0,7556.25,7514.0,7584.0,22.44,0.939941739884469,3707100,False,False
ABBA.JK,41.0,41.666666666666664,42.2,42.6,42.2,46.56,51.29,5.560000000000002,4.718440843727866,858200,False,False
ABDA.JK,2460.0,2460.0,2520.0,2560.0,2597.0,2639.0,2865.3,17.9,1.9730557369503603,1100,False,False
ABMM.JK,3100.0,3090.0,3086.0,3074.0,3012.0,2941.0,2926.1,15.9,1.251725037177042,954900,False,False
ACES.JK,358.0,356.0,355.2,360.6,372.0,388.76,404.18,16.78,1.6033762985042368,57700400,False,False
ACST.JK,93.0,91.0,89.2,94.3,101.85,117.72,128.56,28.519999999999996,4.3776894883932655,2193600,False,False
ADCP.JK,52.0,50.666666666666664,50.4,50.2,50.15,53.14,54.73,2.990000000000002,1.2649110640673529,88699300,True,False
ADHI.JK,190.0,186.33333333333334,185.2,187.3,196.05,218.9,237.99,33.70000000000002,3.18570684914454,9269000,False,False
ADMF.JK,9100.0,9050.0,8960.0,8715.0,8548.75,8513.0,8576.0,23.48,1.1780189682287967,1273800,False,False
ADMG.JK,206.0,202.0,200.6,200.3,201.7,211.6,197.92,5.6499999999999915,1.8743573691402857,533800,True,False
ADMR.JK,1915.0,1845.0,1814.0,1847.0,1894.75,1963.3,1737.65,29.859999999999992,3.7692617903817403,79387200,False,False
ADRO.JK,2450.0,2456.6666666666665,2440.0,2469.0,2483.0,2358.8,2099.0098400878906,12.419999999999982,1.8998277813271829,80320700,False,False
AGII.JK,3160.0,3233.3333333333335,3260.0,3317.0,3309.0,2829.0,2178.5,48.8,3.8376418629395967,635500,False,False
AGRO.JK,177.0,173.66666666666666,173.8,172.5,176.35,196.8,215.46,24.30000000000001,2.340575234960171,7983400,False,False
AGRS.JK,70.0,69.66666666666667,69.6,69.2,69.25,72.5,75.49,3.299999999999997,1.7304026796659076,6070900,True,False
AHAP.JK,129.0,123.33333333333333,119.8,113.9,110.8,126.78,123.04,18.200000000000003,3.656966893623121,78726700,False,False
AIMS.JK,450.0,445.3333333333333,440.0,436.0,431.6,457.88,436.41,13.139999999999986,3.787037234731663,1430600,False,False
AISA.JK,130.0,129.66666666666666,128.2,123.7,122.85,132.58,137.54,9.730000000000018,2.4010217400371636,4075500,False,False
AKKU.JK,38.0,38.0,38.0,37.8,38.1,37.88,37.53,0.30000000000000426,1.9152830813263342,0,True,False
AKPI.JK,496.0,496.0,495.6,497.6,496.9,521.62,547.46,13.009999999999991,1.351296578130803,33700,False,False
AKRA.JK,1440.0,1423.3333333333333,1414.0,1389.5,1342.0,1310.7,1285.5,25.859999999999992,2.810294166293469,22718300,False,False
AKSI.JK,278.0,272.0,270.4,276.0,285.2,340.4,399.04,35.0,3.7944522259974085,997600,False,False
ALDO.JK,595.0,583.3333333333334,583.0,579.0,566.25,553.6,597.75,8.279999999999996,3.3797307534140666,554200,False,False
ALII.JK,855.0,843.3333333333334,827.0,759.5,745.75,797.3,845.8,21.85,5.808756081159929,2054100,False,False
ALKA.JK,715.0,716.6666666666666,722.0,734.0,766.25,643.68,510.49,24.51400000000001,12.650924159202964,996200,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,440.0,436.6666666666667,435.6,434.6,428.7,429.88,410.32,5.650000000000006,2.663719680334978,192500,True,False
AMAN.JK,308.0,317.3333333333333,319.2,314.0,306.8,291.68,245.56,13.759999999999991,2.9877065344501346,2417500,False,False
AMAR.JK,193.0,194.0,195.4,196.9,197.3,204.18,216.8601516723633,11.180000000000007,0.758943274387022,422100,False,False
AMFG.JK,3240.0,3260.0,3278.0,3250.0,3272.0,3411.2,3393.8,17.119999999999983,1.05822654274711,300,False,False
AMOR.JK,360.0,357.3333333333333,351.6,344.4,331.9,345.7782885742188,362.3547372436523,14.050000000000011,2.944198822131613,2536600,False,False
AMRT.JK,1530.0,1506.6666666666667,1511.0,1481.0,1465.25,1641.3,1774.55,35.209999999999994,3.741537509469718,27314900,False,False
ANDI.JK,26.0,24.666666666666668,24.2,24.5,24.8,26.98,27.86,2.780000000000001,4.380443720534143,10283500,False,False
ANJT.JK,1590.0,1556.6666666666667,1539.0,1534.5,1542.0,1633.4,1743.25,19.78000000000002,2.053483826245104,144900,False,False
ANTM.JK,3900.0,3786.6666666666665,3770.0,3682.0,3697.5,3984.4,3607.4,30.24000000000001,3.7948517238460178,125422900,False,False
APEX.JK,202.0,198.33333333333334,196.4,194.8,192.9,207.04,220.08,7.069999999999993,2.7322917399758317,29938400,False,False
APII.JK,190.0,188.0,186.4,184.0,184.55,193.16,196.47,9.159999999999997,1.782972277105003,39900,False,False
APLN.JK,177.0,172.0,170.8,168.4,159.1,150.1,133.12,26.900000000000006,4.129295221793333,122714900,False,False
ARCI.JK,1605.0,1573.3333333333333,1560.0,1496.0,1535.25,1685.0,1587.2006579589843,37.8,4.490912499485933,65816700,False,False
ARGO.JK,935.0,936.6666666666666,928.0,938.0,944.5,1036.2,1052.1,21.640000000000008,2.4770548544461435,33000,False,False
