Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8575.0,8500.0,8505.0,8515.0,8283.75,7393.0,7107.25,47.28,1.7099074919530248,930800,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.0,33.09,0.0,0.0,0,True,False
ABDA.JK,4970.0,4963.333333333333,4972.0,4784.0,4325.5,3850.2,3586.5,112.18000000000002,4.620294557195972,14500,False,False
ABMM.JK,2840.0,2820.0,2838.0,2862.0,2793.0,2628.8,2577.896657714844,23.319999999999983,1.7298877045821726,396400,False,False
ACES.JK,356.0,354.6666666666667,353.6,355.0,356.4,354.0,341.9527648925781,1.3999999999999773,0.7107253172953321,10204500,True,True
ACST.JK,106.0,106.0,112.0,106.5,96.15,88.48,85.98,23.519999999999996,7.028891247950991,690200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.07,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,133.0,133.6,147.08,159.81,14.080000000000013,0.0,0,False,False
ADMF.JK,8750.0,8725.0,8710.0,8715.0,8708.75,8532.0,8421.75,8.72,0.3445295532558166,9400,False,False
ADMG.JK,252.0,250.66666666666666,256.0,266.4,261.0,240.98,221.44,12.709999999999994,3.170137715834487,457600,False,False
ADMR.JK,1570.0,1581.6666666666667,1598.0,1626.0,1654.25,1581.2,1585.696131591797,16.85,1.9803154220970933,19396400,False,False
ADRO.JK,2660.0,2623.3333333333335,2636.0,2672.0,2663.5,2558.2,2450.752199707031,11.380000000000019,1.6236275459521416,23016300,False,False
AGII.JK,3200.0,3143.3333333333335,3148.0,3070.0,2982.0,2979.6,2880.4286059570313,22.04000000000001,2.5868341865282503,68100,False,False
AGRO.JK,147.0,148.0,148.6,151.1,150.15,148.22,154.71,4.099999999999994,1.0288792874972879,961700,True,False
AGRS.JK,59.0,59.666666666666664,60.0,61.7,61.35,61.14,62.68,2.700000000000003,2.289272002724267,7909300,True,False
AHAP.JK,115.0,112.0,106.4,103.9,101.5,97.64,94.56,17.36,5.27698116859531,84183700,False,False
AIMS.JK,498.0,493.3333333333333,491.2,502.6,455.9,416.16,413.28,43.22,3.4691743797907084,86700,False,False
AISA.JK,116.0,115.66666666666667,115.8,116.9,118.05,115.36,112.09,2.6899999999999977,0.7146039409701569,1082300,True,True
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,545.0,540.0,539.0,536.5,522.7,508.68,505.48208892822265,7.2639999999999985,2.0964148621425176,72400,False,False
AKRA.JK,1490.0,1496.6666666666667,1506.0,1484.0,1438.0,1398.4351635742187,1345.73650390625,21.512967285156265,2.448385861634004,2730500,False,False
AKSI.JK,366.0,364.0,344.8,319.2,279.9,247.8,246.3,59.099999999999994,11.22682549278,488200,False,False
ALDO.JK,940.0,946.6666666666666,946.0,946.5,937.25,849.8,761.5157318115234,19.373333333333335,1.2908298329190504,51700,False,False
ALII.JK,750.0,763.3333333333334,775.0,781.0,785.75,769.5,798.6497381591797,7.15,1.846381707159241,506000,False,False
ALKA.JK,7400.0,6201.666666666667,5623.0,4869.5,4628.75,2744.6,1654.67,186.21599999999998,11.18466733984199,894800,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,388.0,388.0,388.0,388.6,388.9,388.64,392.6709420776367,0.44999999999998863,0.242369605236339,35500,True,False
AMAN.JK,228.0,226.66666666666666,226.4,229.6,229.4,244.88,251.8,9.239999999999995,1.756505354012564,144200,False,False
AMAR.JK,232.0,230.0,230.8,232.6,231.8,218.46616088867188,202.88179138183594,7.066919555664057,1.2875426448403726,279800,False,False
AMFG.JK,3250.0,3290.0,3296.0,3313.0,3321.5,3259.0,3138.640417480469,7.15,0.802850211611026,3800,False,False
AMOR.JK,370.0,368.0,368.8,368.2,362.4,352.68,344.58,8.659999999999997,1.256058530998545,27300,False,False
AMRT.JK,1300.0,1293.3333333333333,1287.0,1300.5,1333.25,1356.9,1353.0019580078124,13.980000000000018,1.5947123230277942,9414100,False,False
ANDI.JK,20.0,20.333333333333332,20.8,20.6,18.65,18.08,18.93,2.7200000000000024,5.21880402174631,2926100,False,False
ANJT.JK,1600.0,1585.0,1589.0,1593.5,1589.5,1521.3,1565.7,15.740000000000009,0.7546476650316953,8000,False,False
ANTM.JK,3280.0,3246.6666666666665,3256.0,3191.0,3165.5,3063.2,3021.9727807617187,21.680000000000017,2.208125284026727,85667800,False,False
APEX.JK,198.0,200.0,201.6,203.0,197.15,171.54,159.88,31.460000000000008,1.5803159279695753,3900300,False,False
APII.JK,191.0,190.0,190.8,191.4,191.0,187.58,184.0827471923828,3.819999999999993,0.9397720959638315,8500,True,False
APLN.JK,128.0,128.0,127.8,131.3,134.9,131.44,139.31,7.1000000000000085,1.4413112499675644,7259600,False,False
ARCI.JK,1340.0,1328.3333333333333,1324.0,1326.5,1345.0,1200.2,1198.1225427246093,28.95999999999999,2.0412596005329693,33468300,False,False
ARGO.JK,1170.0,1161.6666666666667,1165.0,1168.5,1158.75,1132.3,1021.6,7.540000000000009,1.0948122195580674,183500,False,False
ARII.JK,300.0,298.0,300.0,304.0,297.9,284.2,283.08,9.900000000000006,1.4577541244442103,13600,False,False
ARKO.JK,4230.0,4343.333333333333,4464.0,4624.0,4864.25,4874.4,5794.15,64.43999999999997,1.8748162814982803,1447500,False,False
ARNA.JK,505.0,505.0,508.0,509.5,501.75,490.58,472.11,3.7840000000000034,0.6536387517492452,1471400,True,True
ARTA.JK,2300.0,2276.6666666666665,2278.0,2299.0,2283.5,2383.6,2406.55,10.693333333333339,1.9711804996561184,100,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,404.0,401.3333333333333,400.8,401.6,405.6,414.88,409.7464895629883,7.039999999999992,0.7409072623586312,2400,False,False
ASDM.JK,520.0,520.0,520.0,518.0,514.75,513.86,504.42723846435547,1.2279999999999973,0.8533967378088971,4000,True,False
ASGR.JK,2100.0,2106.6666666666665,2114.0,2139.0,2076.75,1933.3,1733.3,20.570000000000004,0.6250443905439165,397000,False,False
ASII.JK,4880.0,4916.666666666667,4906.0,4917.0,4862.5,4920.2,5062.169916992188,5.769999999999982,2.015856724749541,13457300,True,False
ASJT.JK,160.0,160.33333333333334,160.6,161.2,161.15,159.7,164.213984375,1.5,0.5692959592064929,381900,True,False
ASMI.JK,16.0,15.333333333333334,15.4,15.4,15.6,16.5,16.48,1.166666666666666,5.684255192327981,718700,False,False
ASPI.JK,535.0,530.0,512.4,481.3,438.05,436.76,411.11,19.648000000000003,8.990552422281493,1114300,False,False
ASRM.JK,286.0,287.3333333333333,286.8,284.4,279.6,269.36,264.995788269043,8.98666666666665,0.8283032693740777,1400,False,False
ATAP.JK,565.0,566.6666666666666,566.0,561.0,567.5,561.74,500.31,1.3,1.222958013665508,702600,True,False
AUTO.JK,3330.0,3336.6666666666665,3326.0,3337.0,3280.5,2927.0,2711.781455078125,41.0,0.9233284015464505,1744900,False,False
BABP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.2,0.0,0.0,48400,True,False
BACA.JK,117.0,117.33333333333333,117.8,118.9,118.45,115.06,117.77,3.8400000000000034,0.6993048706368094,451100,True,False
BALI.JK,1325.0,1320.0,1335.0,1331.0,1323.0,1266.9,1256.1,13.619999999999981,5.063845463853947,700,False,False
BAPA.JK,127.0,126.0,128.0,133.2,142.3,184.22,216.4,58.22,3.7608721114561954,2823900,False,False
BATA.JK,59.0,59.0,59.0,59.0,59.0,59.0,60.57,0.0,0.0,0,True,False
BAYU.JK,1340.0,1338.3333333333333,1340.0,1348.0,1326.25,1228.0,1194.3759204101561,24.0,1.1685680968533623,62200,False,False
BBCA.JK,6375.0,6425.0,6405.0,6532.5,6483.856176757812,6372.395732421875,6138.504794921875,6.404170703124983,1.6085986829989967,32496200,False,False
BBHI.JK,895.0,898.3333333333334,898.0,899.0,899.25,908.8,953.6030633544922,2.759999999999991,0.3160280864631454,12124100,True,False
BBKP.JK,52.0,51.666666666666664,52.0,53.0,53.9,53.7,54.73,2.2333333333333343,1.2820105296943618,7029300,True,False
BBLD.JK,670.0,663.3333333333334,663.0,671.0,679.5,622.7,617.4869354248046,11.35999999999999,1.3963526246678777,12600,False,False
BBMD.JK,1995.0,2001.6666666666667,1998.0,1986.5,1985.75,1978.5,1952.7817236328126,4.633333333333349,1.3740942042227742,100,True,False
BBNI.JK,3750.0,3790.0,3784.0,3842.0,3795.0,3647.4,3633.9,19.45999999999999,1.7109617960706536,6314600,False,False
BBRI.JK,3330.0,3350.0,3328.0,3364.0,3293.0,3108.2,3039.1,25.58000000000002,1.9585885688237115,55387800,False,False
BBSI.JK,4580.0,4580.0,4592.0,4631.0,4653.0,4670.2,4627.3,9.019999999999982,0.4744052793364006,100,False,False
