Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6575.0,6516.666666666667,6505.0,6415.0,6218.75,6385.5,6966.858676757813,14.25,0.8950708215007529,388700,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.3,33.52,38.39,3.520000000000003,0.0,0,True,False
ABDA.JK,3390.0,3403.3333333333335,3398.0,3398.0,3372.0,3378.6,3093.3,3.1333333333333484,0.6209607272078232,100,True,False
ABMM.JK,2560.0,2550.0,2540.0,2458.0,2373.0,2410.2,2652.9266259765627,18.7,1.1124198173365136,108200,False,False
ACES.JK,364.0,360.0,357.2,351.6,342.9,330.5464831542969,338.52827026367186,16.72675842285156,1.171987505123082,13285700,False,False
ACST.JK,88.0,86.33333333333333,85.2,81.6,78.8,79.0,91.97,9.200000000000003,1.5688401205577203,101900,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.69,0.0,0.0,0,True,False
ADHI.JK,165.0,167.33333333333334,167.0,164.3,158.7,164.06,183.8,8.633333333333354,2.0632240788484095,3213000,False,False
ADMF.JK,8300.0,8291.666666666666,8295.0,8217.5,8107.5,8190.0,8200.665307617188,7.7,0.8850425165562354,13700,False,False
ADMG.JK,222.0,222.66666666666666,221.2,215.7,207.5,203.16,205.06,9.75333333333333,4.350352496425599,134100,False,False
ADMR.JK,1580.0,1558.3333333333333,1553.0,1526.0,1458.75,1499.8,1690.5136743164062,24.25,1.3388120746737866,13183800,False,False
ADRO.JK,2550.0,2556.6666666666665,2546.0,2504.0,2395.5,2340.4,2357.624152832031,21.626666666666644,1.8987518477902463,16108600,False,False
AGII.JK,2990.0,3000.0,2996.0,3029.0,2882.0,2780.3409521484373,2992.2299267578123,24.86590478515627,4.494508602581782,45400,False,False
AGRO.JK,155.0,154.0,153.2,148.1,143.75,151.6,168.86,11.25,1.5941998574439287,2044800,False,False
AGRS.JK,62.0,62.0,62.0,60.8,60.45,61.82,66.16,1.5499999999999972,1.3774996656083676,698300,True,False
AHAP.JK,100.0,98.66666666666667,97.2,95.4,91.6,88.4,103.52,11.599999999999994,2.9950527389241945,5088800,False,False
AIMS.JK,360.0,350.6666666666667,347.2,387.6,398.8,398.24,419.26,25.80000000000001,7.246837053537247,51000,False,False
AISA.JK,110.0,109.33333333333333,109.0,109.1,104.05,104.64,115.71,5.950000000000003,1.1633421000423758,1834100,True,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.11,0.0,0.0,0,True,False
AKPI.JK,492.0,493.3333333333333,493.6,495.9,485.95,490.9720977783203,500.69501922607424,4.974999999999994,0.8136676752774031,6100,True,False
AKRA.JK,1505.0,1481.6666666666667,1442.0,1391.5,1328.25,1307.3,1330.0413598632813,39.540000000000006,1.4314846733880395,6035000,False,False
AKSI.JK,222.0,223.33333333333334,223.2,219.6,216.0,223.32,268.6,3.6666666666666714,2.0215764695761744,34800,True,False
ALDO.JK,925.0,848.3333333333334,789.0,737.0,714.3744598388672,700.1492883300781,639.3149017333984,44.970142333984384,8.169005747833811,1365600,False,False
ALII.JK,785.0,753.3333333333334,755.0,754.0,733.35,776.1241394042969,801.4699377441407,10.329999999999995,2.5218601649476646,1326600,False,False
ALKA.JK,985.0,936.6666666666666,846.0,707.0,611.0,577.74,625.89,81.452,9.959497814409003,379400,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,390.0,390.6666666666667,390.8,389.8,391.3,391.2,397.1866394042969,0.75,0.6436378484256047,9100,True,False
AMAN.JK,264.0,265.3333333333333,266.8,263.6,262.3,257.6,276.82,4.599999999999994,1.7078466724632861,95800,True,False
AMAR.JK,208.0,208.0,208.0,207.0,203.94449996948242,194.4605584716797,193.62269271850585,6.769720764160155,1.1180980483361516,68000,False,False
AMFG.JK,3150.0,3096.6666666666665,3098.0,3076.0,3031.8778686523438,3003.050205078125,3102.6847338867187,14.694979492187485,1.8401568356458404,400,False,False
AMOR.JK,346.0,346.6666666666667,346.8,339.6,329.4,331.48,338.34,8.700000000000017,1.1639504169348862,4700,False,False
AMRT.JK,1415.0,1401.6666666666667,1382.0,1380.0,1390.0,1349.8862841796874,1400.512607421875,13.022743164062513,1.6937599182802825,6285600,False,False
ANDI.JK,19.0,19.0,18.8,18.2,17.65,18.04,21.87,1.3500000000000014,2.412552787619829,382400,True,False
ANJT.JK,1490.0,1496.6666666666667,1503.0,1491.0,1459.5,1525.3,1594.45,13.159999999999991,2.1279690505385678,57300,False,False
ANTM.JK,3140.0,3106.6666666666665,3078.0,3025.0,2904.0,2843.1330712890626,3239.0851196289063,29.686692871093737,1.6996366729718593,38259000,False,False
APEX.JK,152.0,147.0,143.6,140.5,132.0,135.42,168.72,20.0,3.3864675470426846,27405600,False,False
APII.JK,184.0,183.66666666666666,184.2,183.8,182.73571395874023,179.28791198730468,182.79076904296875,4.912088012695307,0.7873946529439182,15900,True,False
APLN.JK,140.0,138.0,137.6,133.7,123.7,132.82,148.73,16.299999999999997,3.4081981273964,29240300,False,False
ARCI.JK,1150.0,1116.6666666666667,1103.0,1072.5,1006.0,1074.4898974609375,1326.4651403808593,28.8,2.3155262853443435,22161300,False,False
ARGO.JK,1115.0,1116.6666666666667,1104.0,1059.5,1013.5,910.3,955.9,41.273333333333355,2.074755629219044,267300,False,False
ARII.JK,274.0,274.6666666666667,273.6,272.4,275.0,276.28,279.88,1.9399999999999977,1.8526581754697433,32000,True,False
ARKO.JK,5350.0,5358.333333333333,5079.0,4887.5,4880.25,5489.5,6758.75,24.37,6.1552439651482675,869100,False,False
ARNA.JK,484.0,479.3333333333333,473.6,468.0,460.0,447.48,467.3801806640625,18.25999999999999,0.71014475177498,3322600,False,False
ARTA.JK,2520.0,2510.0,2502.0,2488.0,2574.5,2396.9,2601.05,17.75999999999999,5.120909199697591,3000,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,426.0,426.0,425.6,425.4,418.7,409.28611083984373,409.5228637695312,8.356944580078135,1.4475644689112341,100,False,False
ASDM.JK,520.0,520.0,518.0,514.5,508.9737838745117,494.4399169921875,530.0328659057617,5.112016601562504,1.3010433321962576,15200,True,False
ASGR.JK,1900.0,1896.6666666666667,1901.0,1883.5,1727.75,1590.0,1549.2859411621093,62.2,2.008632959051708,311000,False,False
