Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8400.0,8291.666666666666,8205.0,8148.0,7952.1392578125,7475.717939453125,7371.770170898438,36.971282421875,1.9644439451324522,884700,False,False
ABBA.JK,41.0,41.333333333333336,41.8,42.1,41.95,43.82,48.89,2.8200000000000003,2.6681493519793413,84700,True,False
ABDA.JK,4710.0,3856.6666666666665,3300.0,2950.0,2754.5,2727.6,2893.1,198.24,11.766398156434203,73700,False,False
ABMM.JK,2950.0,2940.0,2956.0,2995.0,3038.0,2992.4,2925.9,9.8,1.230993317982522,158600,False,False
ACES.JK,384.0,380.6666666666667,373.6,380.2,371.8,381.0,396.1,6.099999999999994,2.7233945540182103,18781400,False,False
ACST.JK,100.0,100.0,99.6,98.7,96.45,107.7,123.26,11.25,1.465726957708043,752900,False,False
ADCP.JK,50.0,50.333333333333336,50.8,51.7,51.6,51.88,54.35,1.8800000000000026,4.026532199914897,17580200,False,False
ADHI.JK,204.0,204.66666666666666,201.6,193.5,190.25,206.08,228.04,7.915000000000006,5.8410700771964486,3455600,False,False
ADMF.JK,8800.0,8766.666666666666,8815.0,8670.0,8501.173022460938,8154.838291015625,8035.282495117188,26.406468359374994,2.965415473428726,12600,False,False
ADMG.JK,208.0,208.66666666666666,212.4,209.8,207.55,208.56,205.35,2.424999999999997,3.248536408191157,69500,True,False
ADMR.JK,1880.0,1890.0,1876.0,1849.49306640625,1833.2445556640625,1889.4795556640624,1773.5313354492187,11.35108886718749,1.3819315424263598,9014200,False,False
ADRO.JK,2520.0,2510.0,2498.0,2447.648876953125,2406.3540283203124,2346.7015478515623,2113.8259289550783,17.329845214843772,1.1247284157482849,14771400,False,False
AGII.JK,3150.0,3063.3333333333335,3058.0,3099.0,3171.0,3175.8,2441.95,11.780000000000019,4.550551607425495,700000,False,False
AGRO.JK,184.0,183.0,183.2,185.5,186.4,188.58,209.85,5.5800000000000125,2.742846088882162,2054100,True,False
AGRS.JK,69.0,69.33333333333333,69.6,70.6,70.7,71.1,75.18,2.0999999999999943,1.6047883831469687,4557100,True,False
AHAP.JK,109.0,107.0,107.4,110.6,116.55,120.7,126.4,13.700000000000003,3.394099817632191,8986600,False,False
AIMS.JK,432.0,435.3333333333333,443.2,444.8,443.5,440.24,445.59,6.400000000000006,1.4836149140870165,330900,False,False
AISA.JK,123.0,122.33333333333333,123.4,126.0,127.45,128.42,135.28,6.086666666666659,1.606396583161054,3073400,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.14,37.7,0.14000000000000057,0.0,0,True,False
AKPI.JK,575.0,555.0,555.0,550.5,528.75,518.96,541.88,11.207999999999993,3.970804555921561,146700,False,False
AKRA.JK,1565.0,1551.6666666666667,1557.0,1532.0,1487.0,1377.8,1322.55,37.44000000000001,2.471525889058912,4665600,False,False
AKSI.JK,302.0,300.6666666666667,314.8,320.8,309.7,321.56,384.88,10.446666666666658,3.667394510979663,31600,False,False
ALDO.JK,640.0,630.0,616.0,607.0,594.25,568.6,600.85,14.279999999999996,2.7595801687475334,105100,False,False
ALII.JK,980.0,980.0,980.0,978.5,908.75,844.2,891.1,27.15999999999999,5.099759842471841,1247500,False,False
ALKA.JK,590.0,598.3333333333334,610.0,635.0,673.25,669.64,554.88,16.65,2.1958020847678603,121100,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,446.0,444.6666666666667,440.4,441.8,438.6,431.44,419.1,7.280000000000001,1.4495956402909216,299200,False,False
AMAN.JK,268.0,268.0,264.4,262.0,283.7,298.72,261.6,18.360000000000014,2.758342189918218,784600,False,False
AMAR.JK,198.0,198.33333333333334,198.4,198.1,197.6,199.64,212.48637573242186,2.039999999999992,0.8898246094796607,345100,True,False
AMFG.JK,3200.0,3193.3333333333335,3208.0,3225.0,3244.0,3308.2,3369.8,11.486666666666633,1.8091533436862797,2000,False,False
AMOR.JK,340.0,347.3333333333333,350.4,357.0,358.2,344.8,357.7199456787109,9.099999999999994,1.606272858156447,89000,False,False
AMRT.JK,1505.0,1456.6666666666667,1410.0,1408.5,1459.5,1527.6,1711.35,23.819999999999983,3.987764736884014,14363700,False,False
ANDI.JK,25.0,25.0,25.2,25.4,25.5,26.14,28.25,1.1400000000000006,2.8447997486105625,1656700,True,False
ANJT.JK,1815.0,1811.6666666666667,1813.0,1806.0,1722.75,1658.3,1713.0,31.34000000000001,1.3152064996044266,13100,False,False
ANTM.JK,3750.0,3746.6666666666665,3772.0,3919.0,3907.5,3935.4,3756.2,18.873333333333356,2.3958155818305378,51229000,False,False
APEX.JK,195.0,196.0,200.4,201.1,199.0,205.76,222.02,10.759999999999991,4.605840794316218,7529100,False,False
APII.JK,196.0,194.33333333333334,194.0,193.5,190.95,191.12,196.86,5.050000000000011,1.6720845771152466,5400,True,False
APLN.JK,197.0,192.66666666666666,200.8,191.8,182.75,162.44,146.29,38.360000000000014,6.465713294988941,61383700,False,False
ARCI.JK,1550.0,1523.3333333333333,1538.0,1578.0,1579.75,1628.4,1646.6503601074219,21.013333333333367,2.841102316242606,11769700,False,False
ARGO.JK,1105.0,1110.0,1112.0,1080.0,1016.5,1013.4,1048.0,19.720000000000006,5.209263959443107,102600,False,False
ARII.JK,294.0,295.3333333333333,290.0,293.4,285.1,283.32,292.22,6.006666666666661,2.5733332057464398,44800,False,False
ARKO.JK,9525.0,9350.0,9735.0,10097.5,9232.5,8029.5,7729.25,82.72,9.12747911439935,1377300,False,False
ARNA.JK,492.0,490.6666666666667,492.4,496.0,496.93577880859374,487.48990234375,487.5981591796875,4.722938232421882,0.622874486725684,429000,True,False
ARTA.JK,2650.0,2633.3333333333335,2644.0,2719.0,2779.5,2826.0,2859.1,19.26666666666665,1.6890113502887767,200,False,False
ARTI.JK,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0,True,False
ASBI.JK,396.0,406.0,412.0,416.2,419.2,417.56,436.51,11.599999999999994,2.4679294160149707,13700,False,False
ASDM.JK,505.0,510.0,552.0,583.0,597.75,614.9,625.55,21.979999999999997,4.823056485535924,27400,False,False
ASGR.JK,1610.0,1623.3333333333333,1638.0,1654.4639892578125,1605.0126953125,1497.0517309570312,1354.3620349121093,31.482451660156265,2.6122467183137297,368400,False,False
ASII.JK,5850.0,5836.0,5791.00166015625,5884.574072265625,5919.4610595703125,5947.5328515625,6171.313291015625,6.26124765624998,2.4827238234700175,7936400,False,False
ASJT.JK,191.0,190.33333333333334,190.0,190.8,189.35,191.5,185.21,2.1500000000000057,0.9030815848455951,136200,True,False
ASMI.JK,18.0,18.666666666666668,18.8,19.0,19.1,22.28,28.16,4.280000000000001,2.9420639401213564,2219600,True,False
ASPI.JK,372.0,376.0,377.6,400.4,423.85,364.06,505.5,29.89500000000001,5.142585946925836,68500,False,False
ASRM.JK,288.0,288.0,288.4,287.2,288.1,290.72,305.22,1.7600000000000193,1.409860975492469,8100,True,False
ATAP.JK,500.0,501.6666666666667,508.0,494.8,482.4,629.92,593.93,73.75999999999999,4.105732406951815,366500,False,False
AUTO.JK,2580.0,2583.3333333333335,2590.0,2607.8872802734377,2557.8236328125,2525.5338232421873,2516.271633300781,8.23534570312504,1.444206779036664,408900,False,False
BABP.JK,51.0,51.333333333333336,51.4,52.3,52.65,52.98,55.91,1.9799999999999969,2.3263841226975317,5591600,True,False
BACA.JK,136.0,136.0,136.6,138.9,137.95,140.78,162.22,4.780000000000001,1.3656173647799346,208700,True,False
BALI.JK,1240.0,1263.3333333333333,1264.0,1273.0,1296.0,1311.2,1429.35,14.240000000000009,1.1632082069674579,1800,False,False
BAPA.JK,238.0,238.0,238.0,212.1,172.1,117.98,106.78,60.01,9.601932075273716,0,False,False
BATA.JK,64.0,64.66666666666667,64.4,64.9,64.4,63.06,67.4,1.8400000000000034,2.1030416696779684,10400,True,False
