Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8425.0,8400.0,8245.0,8095.0,7710.0,6899.0,7045.22423828125,61.04,2.009723812716022,1039200,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.12,34.09,0.120000000000001,0.0,0,True,False
ABDA.JK,3990.0,3996.6666666666665,3960.0,3885.0,3839.0,3570.2,3377.7,42.64666666666667,1.5877180898702523,2400,False,False
ABMM.JK,2830.0,2800.0,2770.0,2738.0,2704.5,2528.2,2588.0533154296877,30.180000000000017,1.1381306705112832,464400,False,False
ACES.JK,356.0,353.3333333333333,355.2,357.2,357.5,349.88,340.30912506103516,3.8100000000000023,1.1829412681972205,8395900,True,True
ACST.JK,89.0,88.0,87.2,86.2,85.95,82.5,84.89,6.5,1.6949993050342833,363200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.32,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,133.5,139.05,150.74,164.86,17.74000000000001,1.1839802366978116,0,False,False
ADMF.JK,8700.0,8716.666666666666,8720.0,8700.0,8686.25,8389.0,8390.953837890625,13.24,0.33444358150593717,29700,False,False
ADMG.JK,288.0,268.6666666666667,260.8,258.6,254.1,228.08,215.88,29.959999999999994,3.4815708875286635,8704000,False,False
ADMR.JK,1630.0,1636.6666666666667,1674.0,1682.0,1649.5,1539.3,1604.745692138672,28.54000000000001,2.7797993414748525,26028900,False,False
ADRO.JK,2730.0,2720.0,2734.0,2672.0,2601.0,2487.8,2425.3464892578127,24.619999999999983,3.247100027343835,43791500,False,False
AGII.JK,3000.0,3003.3333333333335,2972.0,2902.0,2915.0,2892.0,2892.85666015625,11.133333333333349,2.569540235161018,41500,False,False
AGRO.JK,156.0,153.33333333333334,150.6,149.8,149.6,146.38,158.4,9.620000000000005,1.808970955852655,5396600,False,False
AGRS.JK,63.0,62.0,61.6,61.2,61.05,60.92,63.56,2.0799999999999983,1.2888439873747966,2879800,True,False
AHAP.JK,100.0,102.0,100.0,99.3,98.1,93.9,96.54,8.099999999999994,3.451957687606902,6641500,False,False
AIMS.JK,505.0,508.3333333333333,461.0,421.5,407.65,400.62,408.65,21.542666666666662,8.294724548791164,954700,False,False
AISA.JK,119.0,119.66666666666667,119.0,118.9,118.8,111.78,113.26,7.88666666666667,2.8139176712940963,1535300,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,530.0,523.3333333333334,518.0,511.4,508.7,496.84,502.62678619384764,6.632000000000005,1.777724981677186,181800,False,False
AKRA.JK,1405.0,1400.0,1404.0,1393.5,1401.5,1348.02185546875,1333.8133557128906,11.395628906250021,2.738280481146053,10222900,False,False
AKSI.JK,254.0,252.0,249.6,242.2,236.4,226.32,245.64,13.840000000000003,1.6835627425398891,581600,False,False
ALDO.JK,930.0,938.3333333333334,935.0,930.0,899.5,803.4294958496093,728.5777258300782,26.980767496744807,1.257255886950457,5900,False,False
ALII.JK,780.0,773.3333333333334,777.0,787.0,792.0,757.9252001953125,803.867671508789,6.814959960937495,2.668822616923406,517200,False,False
ALKA.JK,4130.0,4430.0,4490.0,4535.0,3619.5,2027.3,1310.77,250.76999999999998,5.665750355049112,38900,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,388.0,388.6666666666667,389.2,389.0,389.1,389.76,394.4034088134766,0.8799999999999955,0.29167042642255225,23400,True,False
AMAN.JK,228.0,224.66666666666666,225.6,228.0,236.2,250.64,257.92,12.986666666666665,2.102793864720757,329700,False,False
AMAR.JK,234.0,234.66666666666666,234.4,231.8,225.6267547607422,211.32699340820312,198.85770629882813,11.669836629231767,1.245974929568141,337900,False,False
AMFG.JK,3330.0,3330.0,3330.0,3330.0,3332.5,3188.398056640625,3123.7739697265624,14.410194335937513,0.0,300,False,False
AMOR.JK,358.0,356.6666666666667,356.4,356.6,357.7,343.56,344.08,7.219999999999999,0.8790597316111587,41900,False,False
AMRT.JK,1330.0,1325.0,1330.0,1363.5,1376.25,1376.0,1367.516846923828,10.25,2.375369596269197,17261100,False,False
ANDI.JK,18.0,17.0,16.8,16.8,17.3,17.4,19.41,1.1999999999999993,4.441620113754626,17152400,False,False
