Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8600.0,8633.333333333334,8565.0,8535.0,8355.0,7492.5,7116.0,45.633333333333354,1.630366535833308,2999800,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.0,32.69,0.0,0.0,0,True,False
ABDA.JK,4960.0,4966.666666666667,4964.0,4942.0,4441.0,3912.8,3633.8,105.38666666666668,3.9411784605398,1500,False,False
ABMM.JK,2760.0,2783.3333333333335,2794.0,2841.0,2798.0,2647.4,2573.8366577148436,19.359999999999992,1.633642047263165,417800,False,False
ACES.JK,350.0,350.6666666666667,352.0,353.2,355.0,354.12,341.74019287109377,2.5,0.5469456293833757,14295900,True,True
ACST.JK,114.0,108.33333333333333,107.4,110.1,98.6,89.8,86.2,24.200000000000003,7.407307535920668,1871700,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.02,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,133.0,133.0,145.66,158.36,12.659999999999997,0.0,0,False,False
ADMF.JK,8725.0,8725.0,8720.0,8712.5,8716.25,8560.5,8428.0,6.58,0.4063250994779271,10200,False,False
ADMG.JK,248.0,250.0,250.0,259.8,260.2,242.94,222.3,8.629999999999995,1.809501100467618,598200,False,False
ADMR.JK,1590.0,1556.6666666666667,1569.0,1604.5,1643.0,1587.2,1580.443800048828,17.26666666666665,2.450465730110437,24515300,False,False
ADRO.JK,2640.0,2636.6666666666665,2624.0,2651.0,2670.0,2570.2,2455.4173999023437,9.980000000000018,1.1635774520105664,74058700,False,False
AGII.JK,3740.0,3476.6666666666665,3332.0,3192.0,3054.0,2997.8,2890.2033837890626,74.21999999999998,3.988619649611351,1795200,False,False
AGRO.JK,145.0,145.33333333333334,146.6,149.2,149.5,148.26,153.87,4.5,0.8638325261689924,5458300,True,False
AGRS.JK,59.0,59.333333333333336,59.6,60.7,61.2,61.1,62.44,2.200000000000003,1.5944883151403313,7827900,True,False
AHAP.JK,104.0,110.33333333333333,110.4,105.2,102.0,98.08,94.55,12.320000000000007,6.434245116204558,96909500,False,False
AIMS.JK,515.0,500.6666666666667,496.8,499.5,467.5,419.84,414.38,19.032000000000004,3.0728430165597302,773000,False,False
AISA.JK,120.0,117.66666666666667,116.8,116.8,117.7,115.98,111.88,4.019999999999996,1.0522978541401617,148810300,True,True
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,530.0,541.6666666666666,540.0,537.0,525.45,510.8,505.57388275146485,6.173333333333323,2.2087869144990377,341100,False,False
AKRA.JK,1470.0,1471.6666666666667,1483.0,1498.0,1445.0,1406.4201440429688,1347.21958984375,18.31597119140624,2.463806532033504,13014500,False,False
AKSI.JK,388.0,380.0,373.2,338.2,295.6,254.48,247.64,66.76,8.704703343694739,3591000,False,False
ALDO.JK,955.0,956.6666666666666,954.0,948.5,942.0,860.6,768.8244274902344,19.21333333333332,0.8179575775456034,87700,False,False
ALII.JK,735.0,725.0,743.0,766.0,775.0,770.2,793.000737915039,10.0,2.539670112869768,392400,False,False
ALKA.JK,7400.0,7400.0,7165.0,5818.5,5147.75,3157.3,1857.42,169.708,9.783422212447332,0,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,386.0,387.3333333333333,387.6,388.0,388.7,388.52,392.1469061279297,1.3499999999999943,0.21678228752761652,187700,True,False
AMAN.JK,220.0,222.66666666666666,224.0,226.8,227.6,243.24,251.04,11.620000000000005,1.381195396161319,194700,False,False
AMAR.JK,240.0,237.33333333333334,234.0,233.4,233.0,219.93162048339843,203.94830841064453,10.034189758300784,1.4621918400643161,3718500,False,False
