Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,8425.0,8483.333333333334,8515.0,8485.0,8202.5,7293.5,7095.8,48.86,2.192516436542499,614100,False,False
ABBA.JK,30.0,30.0,30.0,30.0,30.0,30.0,33.31,0.0,0.0,0,True,False
ABDA.JK,4990.0,4986.666666666667,5022.0,4594.0,4211.5,3785.0,3539.4,123.7,4.598911067529451,2400,False,False
ABMM.JK,2770.0,2833.3333333333335,2860.0,2850.0,2775.0,2606.4,2580.253322753906,25.359999999999992,1.790720900316098,644400,False,False
ACES.JK,352.0,352.0,353.2,354.2,356.2,353.2,341.9505844116211,2.0999999999999943,0.7938970004692153,5779200,True,True
ACST.JK,107.0,116.33333333333333,114.6,102.9,94.25,87.32,85.84,29.013333333333335,6.471420842379468,512600,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.0,50.14,0.0,0.0,0,True,False
ADHI.JK,133.0,133.0,133.0,133.0,134.5,147.86,160.98,14.860000000000014,0.0,0,False,False
ADMF.JK,8700.0,8691.666666666666,8700.0,8712.5,8700.0,8503.5,8419.0,8.36,0.21194446368902362,6200,False,False
ADMG.JK,248.0,258.6666666666667,264.4,267.8,261.6,238.84,220.62,14.480000000000004,4.018545432704754,1310000,False,False
ADMR.JK,1590.0,1611.6666666666667,1629.0,1638.5,1664.25,1575.4,1590.3498022460938,17.769999999999982,2.7560653856717736,10638600,False,False
ADRO.JK,2600.0,2636.6666666666665,2658.0,2688.0,2655.0,2544.8,2445.886999511719,14.319999999999983,1.9936724780824806,22644500,False,False
AGII.JK,3030.0,3113.3333333333335,3058.0,3031.0,2954.0,2960.0,2880.9450756835936,15.933333333333348,2.6886912959992895,53700,False,False
AGRO.JK,147.0,148.66666666666666,150.2,151.8,150.25,147.84,155.68,4.800000000000011,1.5324572513913175,2380600,True,False
AGRS.JK,60.0,60.333333333333336,61.2,62.1,61.45,61.2,62.94,2.1000000000000014,2.335736153903335,4202800,True,False
AHAP.JK,100.0,98.66666666666667,99.6,100.9,100.4,96.52,94.59,4.38000000000001,2.7560579826756966,14311000,True,True
AIMS.JK,492.0,489.3333333333333,498.6,505.8,445.4,412.8,412.22,46.5,8.695831073991116,706700,False,False
AISA.JK,115.0,115.66666666666667,116.2,117.7,118.4,114.68,112.38,3.719999999999999,0.7091634459365564,1110900,True,True
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0,True,False
AKPI.JK,535.0,536.6666666666666,535.0,532.0,518.95,506.14,505.0946939086914,6.105333333333329,1.4120037090202293,217800,False,False
AKRA.JK,1520.0,1520.0,1527.0,1466.5,1430.25,1388.3911376953124,1343.4761987304687,27.72177246093752,2.7624223756994004,8112500,False,False
AKSI.JK,378.0,336.6666666666667,320.4,298.0,267.0,242.24,245.76,67.88,11.204799160808207,4423800,False,False
ALDO.JK,940.0,943.3333333333334,943.0,945.0,934.0,838.9,754.2572174072266,21.220000000000006,1.2915826130506962,28900,False,False
ALII.JK,770.0,785.0,789.0,783.0,791.0,767.2,800.7938049316406,4.759999999999991,1.9717187166230703,636300,True,False
ALKA.JK,6225.0,5395.0,4967.0,4587.5,4413.25,2607.0,1587.52,144.72,10.216217970202203,375400,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,388.0,388.0,388.0,388.8,389.1,388.84,393.1936328125,0.5500000000000114,0.29167042642255225,16800,True,False
AMAN.JK,226.0,226.0,228.4,228.8,230.8,246.28,252.64,10.14,1.790445625340172,135600,False,False
