Ticker,Close,MA3,MA5,MA10,MA20,MA50,MA100,Range_Ticks,Vol_Pct,Volume,MA_Tight,Signal
AALI.JK,6025.0,5991.666666666667,5980.0,6020.0,6078.75,6898.1,7089.678681640625,36.72400000000002,1.2428359060449816,716500,False,False
ABBA.JK,30.0,30.0,30.0,31.7,32.95,36.62,41.08,6.619999999999997,2.9215300183750044,0,False,False
ABDA.JK,3310.0,3310.0,3310.0,3335.0,3329.5,3308.2,2950.4,2.6800000000000184,1.0885033626825482,100,True,False
ABMM.JK,2280.0,2263.3333333333335,2282.0,2332.0,2340.0,2540.73998046875,2699.876613769531,27.740664713541673,1.5688776689137005,110100,False,False
ACES.JK,338.0,330.0,329.6,332.0,326.0596862792969,330.4163525390625,341.0730731201172,5.970156860351551,1.6069923046333034,20230300,True,False
ACST.JK,76.0,76.0,76.0,74.6,73.2,83.9,98.74,10.700000000000003,1.0680603545285061,57200,False,False
ADCP.JK,50.0,50.0,50.0,50.0,50.0,50.28,51.46,0.28000000000000114,0.0,0,True,False
ADHI.JK,153.0,151.33333333333334,152.2,154.9,154.6,174.1,193.94,22.76666666666665,1.6770614160046111,2685000,False,False
ADMF.JK,7975.0,7966.666666666667,7980.0,8002.5,8040.0,8334.5,8149.50951171875,14.71333333333332,0.5510711329675606,92900,False,False
ADMG.JK,199.0,199.33333333333334,199.4,199.0,199.55,202.4,206.3,3.4000000000000057,0.40996299562140115,15700,True,False
ADMR.JK,1445.0,1401.6666666666667,1383.0,1417.0,1478.0,1597.89861328125,1741.071973876953,42.97972265624999,2.9014514463141747,17341000,False,False
ADRO.JK,2300.0,2280.0,2276.0,2275.0,2268.5,2345.329775390625,2307.0738134765625,7.682977539062494,1.56234717439295,12685900,False,False
AGII.JK,2590.0,2536.6666666666665,2538.0,2570.8580078125,2586.2124633789062,2789.173681640625,2873.9355712890624,25.25070149739586,2.687291190403912,65300,False,False
AGRO.JK,137.0,134.66666666666666,135.8,142.3,143.8,162.36,178.42,27.693333333333356,2.523310458237552,5935400,False,False
AGRS.JK,62.0,60.0,60.0,60.7,60.9,64.48,68.22,4.480000000000004,2.15323264168404,2223500,True,False
AHAP.JK,87.0,85.33333333333333,84.2,84.2,82.3,92.66,108.81,10.36,4.164982695593212,3790600,False,False
AIMS.JK,410.0,410.0,410.0,415.8,398.9,411.64,422.58,8.450000000000017,2.393940057272574,0,False,False
AISA.JK,98.0,96.66666666666667,96.2,96.7,98.1,109.42,120.13,13.219999999999999,2.2820384142718764,3681700,False,False
AKKU.JK,38.0,38.0,38.0,38.0,38.0,38.0,37.96,0.0,0.0,0,True,False
AKPI.JK,472.0,472.0,470.8,475.8,474.2983337402344,504.0493878173828,506.1530194091797,16.6246939086914,1.208396303317679,13700,False,False
AKRA.JK,1255.0,1238.3333333333333,1233.0,1254.0,1239.5,1341.2826977539062,1313.3109143066406,21.656539550781236,1.846031259038945,8838800,False,False
AKSI.JK,206.0,208.66666666666666,206.8,209.2,202.95,249.28,290.0,23.165000000000006,3.55396743294268,150000,False,False
ALDO.JK,675.0,689.6630452473959,688.5985595703125,694.5453063964844,699.2674072265625,671.5228405761719,613.5599755859375,5.548913330078108,1.7498244077478755,168000,True,False
ALII.JK,695.0,695.0,709.0,729.3873352050781,752.8470062255859,831.2874768066406,807.9242712402344,27.257495361328118,2.8961569500740842,1774800,False,False
ALKA.JK,525.0,525.0,513.0,528.5,556.5,571.64,610.81,11.727999999999998,3.8003964790771305,60600,False,False
ALMI.JK,74.0,74.0,74.0,74.0,74.0,74.0,74.0,0.0,0.0,0,True,False
ALTO.JK,18.0,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0,True,False
AMAG.JK,394.0,394.6666666666667,393.6,395.8,388.7,397.2565032958984,398.8305862426758,4.278251647949219,1.4473242850480297,14500,True,False
AMAN.JK,260.0,261.3333333333333,259.6,263.0,253.5,258.84,277.12,4.75,2.495860341003925,535600,True,False
AMAR.JK,206.0,201.0,198.2,193.81526641845704,190.36261215209962,190.3656442260742,193.16513397216798,7.8186939239501925,1.8512640233564894,491000,False,False
AMFG.JK,3030.0,3050.0,3038.0,3019.0,2984.0,3104.2,3237.0,12.019999999999982,2.633792541773799,3300,False,False
AMOR.JK,318.0,316.6666666666667,318.8,320.2,317.5,337.52,341.6502673339844,10.426666666666648,1.6708051525120207,296600,False,False
AMRT.JK,1395.0,1383.3333333333333,1388.0,1408.5,1364.5857238769531,1349.6195874023438,1455.6104040527343,11.776082519531247,3.03107928664882,21031400,False,False
ANDI.JK,17.0,16.333333333333332,16.8,17.1,16.9,19.96,23.38,3.6266666666666687,5.092536160021932,3469300,False,False
ANJT.JK,1415.0,1400.0,1420.0,1464.0,1447.5,1618.2,1625.6,43.64000000000001,2.5399930541530646,16400,False,False
ANTM.JK,2930.0,2766.6666666666665,2722.0,2764.0,2734.0735595703127,3014.6734375,3342.373552246094,29.26734375000001,3.825220323499318,103473600,False,False
APEX.JK,122.0,119.0,118.6,121.6,125.1,151.44,178.34,32.84,3.2580487785254855,2994200,False,False
APII.JK,182.0,184.0,184.8,182.0,177.9,184.74,188.35,6.900000000000006,3.899731398419771,59500,False,False
APLN.JK,107.0,106.0,105.6,110.5,117.4,148.7,150.28,43.099999999999994,2.956264985632083,8034600,False,False
